"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.6.1 Brand/ontploffing";"2016";"Ouder-Amstel";2;2
"1.6.1 Brand/ontploffing";"2017";"Ouder-Amstel";2;2
"1.6.1 Brand/ontploffing";"2018";"Ouder-Amstel";1;
"1.6.1 Brand/ontploffing";"2019";"Ouder-Amstel";3;5
"1.6.1 Brand/ontploffing";"2020";"Ouder-Amstel";2;2
"1.6.1 Brand/ontploffing";"2021";"Ouder-Amstel";2;4
"1.6.1 Brand/ontploffing";"2022";"Ouder-Amstel";5;4
"1.6.1 Brand/ontploffing";"2023";"Ouder-Amstel";2;2
"1.6.1 Brand/ontploffing";"2012";"Oudewater";1;1
"1.6.1 Brand/ontploffing";"2013";"Oudewater";1;
"1.6.1 Brand/ontploffing";"2014";"Oudewater";;
"1.6.1 Brand/ontploffing";"2015";"Oudewater";1;
"1.6.1 Brand/ontploffing";"2016";"Oudewater";;
"1.6.1 Brand/ontploffing";"2017";"Oudewater";2;1
"1.6.1 Brand/ontploffing";"2018";"Oudewater";;
"1.6.1 Brand/ontploffing";"2019";"Oudewater";1;1
"1.6.1 Brand/ontploffing";"2020";"Oudewater";;
"1.6.1 Brand/ontploffing";"2021";"Oudewater";;
"1.6.1 Brand/ontploffing";"2022";"Oudewater";;
"1.6.1 Brand/ontploffing";"2023";"Oudewater";;
"1.6.1 Brand/ontploffing";"2012";"Overbetuwe";10;11
"1.6.1 Brand/ontploffing";"2013";"Overbetuwe";5;5
"1.6.1 Brand/ontploffing";"2014";"Overbetuwe";14;13
"1.6.1 Brand/ontploffing";"2015";"Overbetuwe";14;14
"1.6.1 Brand/ontploffing";"2016";"Overbetuwe";18;18
"1.6.1 Brand/ontploffing";"2017";"Overbetuwe";8;6
"1.6.1 Brand/ontploffing";"2018";"Overbetuwe";5;5
"1.6.1 Brand/ontploffing";"2019";"Overbetuwe";4;4
"1.6.1 Brand/ontploffing";"2020";"Overbetuwe";3;2
"1.6.1 Brand/ontploffing";"2021";"Overbetuwe";2;2
"1.6.1 Brand/ontploffing";"2022";"Overbetuwe";8;7
"1.6.1 Brand/ontploffing";"2023";"Overbetuwe";4;2
"1.6.1 Brand/ontploffing";"2012";"Papendrecht";13;11
"1.6.1 Brand/ontploffing";"2013";"Papendrecht";1;1
"1.6.1 Brand/ontploffing";"2014";"Papendrecht";6;3
"1.6.1 Brand/ontploffing";"2015";"Papendrecht";1;
"1.6.1 Brand/ontploffing";"2016";"Papendrecht";11;8
"1.6.1 Brand/ontploffing";"2017";"Papendrecht";10;8
"1.6.1 Brand/ontploffing";"2018";"Papendrecht";10;7
"1.6.1 Brand/ontploffing";"2019";"Papendrecht";6;4
"1.6.1 Brand/ontploffing";"2020";"Papendrecht";9;8
"1.6.1 Brand/ontploffing";"2021";"Papendrecht";6;5
"1.6.1 Brand/ontploffing";"2022";"Papendrecht";7;6
"1.6.1 Brand/ontploffing";"2023";"Papendrecht";4;5
"1.6.1 Brand/ontploffing";"2012";"Peel en Maas";8;8
"1.6.1 Brand/ontploffing";"2013";"Peel en Maas";10;8
"1.6.1 Brand/ontploffing";"2014";"Peel en Maas";14;13
"1.6.1 Brand/ontploffing";"2015";"Peel en Maas";7;6
"1.6.1 Brand/ontploffing";"2016";"Peel en Maas";10;9
"1.6.1 Brand/ontploffing";"2017";"Peel en Maas";20;18
"1.6.1 Brand/ontploffing";"2018";"Peel en Maas";17;16
"1.6.1 Brand/ontploffing";"2019";"Peel en Maas";13;12
"1.6.1 Brand/ontploffing";"2020";"Peel en Maas";11;9
"1.6.1 Brand/ontploffing";"2021";"Peel en Maas";3;3
"1.6.1 Brand/ontploffing";"2022";"Peel en Maas";7;6
"1.6.1 Brand/ontploffing";"2023";"Peel en Maas";3;3
"1.6.1 Brand/ontploffing";"2012";"Pekela";16;13
"1.6.1 Brand/ontploffing";"2013";"Pekela";9;7
"1.6.1 Brand/ontploffing";"2014";"Pekela";11;9
"1.6.1 Brand/ontploffing";"2015";"Pekela";5;4
"1.6.1 Brand/ontploffing";"2016";"Pekela";4;4
"1.6.1 Brand/ontploffing";"2017";"Pekela";2;2
"1.6.1 Brand/ontploffing";"2018";"Pekela";15;13
"1.6.1 Brand/ontploffing";"2019";"Pekela";7;3
"1.6.1 Brand/ontploffing";"2020";"Pekela";3;4
"1.6.1 Brand/ontploffing";"2021";"Pekela";8;7
"1.6.1 Brand/ontploffing";"2022";"Pekela";7;6
"1.6.1 Brand/ontploffing";"2023";"Pekela";5;5
"1.6.1 Brand/ontploffing";"2012";"Pijnacker-Nootdorp";14;10
"1.6.1 Brand/ontploffing";"2013";"Pijnacker-Nootdorp";31;26
"1.6.1 Brand/ontploffing";"2014";"Pijnacker-Nootdorp";4;1
"1.6.1 Brand/ontploffing";"2015";"Pijnacker-Nootdorp";11;9
"1.6.1 Brand/ontploffing";"2016";"Pijnacker-Nootdorp";4;2
"1.6.1 Brand/ontploffing";"2017";"Pijnacker-Nootdorp";25;24
"1.6.1 Brand/ontploffing";"2018";"Pijnacker-Nootdorp";14;13
"1.6.1 Brand/ontploffing";"2019";"Pijnacker-Nootdorp";12;10
"1.6.1 Brand/ontploffing";"2020";"Pijnacker-Nootdorp";10;6
"1.6.1 Brand/ontploffing";"2021";"Pijnacker-Nootdorp";5;8
"1.6.1 Brand/ontploffing";"2022";"Pijnacker-Nootdorp";6;3
"1.6.1 Brand/ontploffing";"2023";"Pijnacker-Nootdorp";17;17
"1.6.1 Brand/ontploffing";"2012";"Purmerend";27;30
"1.6.1 Brand/ontploffing";"2013";"Purmerend";25;22
"1.6.1 Brand/ontploffing";"2014";"Purmerend";19;20
"1.6.1 Brand/ontploffing";"2015";"Purmerend";10;10
"1.6.1 Brand/ontploffing";"2016";"Purmerend";20;19
"1.6.1 Brand/ontploffing";"2017";"Purmerend";23;23
"1.6.1 Brand/ontploffing";"2018";"Purmerend";28;28
"1.6.1 Brand/ontploffing";"2019";"Purmerend";15;13
"1.6.1 Brand/ontploffing";"2020";"Purmerend";15;12
"1.6.1 Brand/ontploffing";"2021";"Purmerend";13;10
"1.6.1 Brand/ontploffing";"2022";"Purmerend";16;14
"1.6.1 Brand/ontploffing";"2023";"Purmerend";23;20
"1.6.1 Brand/ontploffing";"2012";"Putten";1;2
"1.6.1 Brand/ontploffing";"2013";"Putten";4;4
"1.6.1 Brand/ontploffing";"2014";"Putten";1;1
"1.6.1 Brand/ontploffing";"2015";"Putten";1;1
"1.6.1 Brand/ontploffing";"2016";"Putten";3;3
"1.6.1 Brand/ontploffing";"2017";"Putten";7;7
"1.6.1 Brand/ontploffing";"2018";"Putten";2;2
"1.6.1 Brand/ontploffing";"2019";"Putten";3;2
"1.6.1 Brand/ontploffing";"2020";"Putten";3;2
"1.6.1 Brand/ontploffing";"2021";"Putten";2;1
"1.6.1 Brand/ontploffing";"2022";"Putten";2;1
"1.6.1 Brand/ontploffing";"2023";"Putten";4;4
"1.6.1 Brand/ontploffing";"2012";"Raalte";11;9
"1.6.1 Brand/ontploffing";"2013";"Raalte";6;5
"1.6.1 Brand/ontploffing";"2014";"Raalte";6;6
"1.6.1 Brand/ontploffing";"2015";"Raalte";3;3
"1.6.1 Brand/ontploffing";"2016";"Raalte";2;1
"1.6.1 Brand/ontploffing";"2017";"Raalte";2;2
"1.6.1 Brand/ontploffing";"2018";"Raalte";1;1
"1.6.1 Brand/ontploffing";"2019";"Raalte";3;3
"1.6.1 Brand/ontploffing";"2020";"Raalte";1;1
"1.6.1 Brand/ontploffing";"2021";"Raalte";1;1
"1.6.1 Brand/ontploffing";"2022";"Raalte";1;1
"1.6.1 Brand/ontploffing";"2023";"Raalte";3;3
"1.6.1 Brand/ontploffing";"2012";"Reimerswaal";3;1
"1.6.1 Brand/ontploffing";"2013";"Reimerswaal";1;2
"1.6.1 Brand/ontploffing";"2014";"Reimerswaal";6;6
"1.6.1 Brand/ontploffing";"2015";"Reimerswaal";2;1
"1.6.1 Brand/ontploffing";"2016";"Reimerswaal";6;6
"1.6.1 Brand/ontploffing";"2017";"Reimerswaal";6;5
"1.6.1 Brand/ontploffing";"2018";"Reimerswaal";2;1
"1.6.1 Brand/ontploffing";"2019";"Reimerswaal";3;2
"1.6.1 Brand/ontploffing";"2020";"Reimerswaal";1;1
"1.6.1 Brand/ontploffing";"2021";"Reimerswaal";3;1
"1.6.1 Brand/ontploffing";"2022";"Reimerswaal";7;5
"1.6.1 Brand/ontploffing";"2023";"Reimerswaal";2;2
"1.6.1 Brand/ontploffing";"2012";"Renkum";19;16
"1.6.1 Brand/ontploffing";"2013";"Renkum";15;15
"1.6.1 Brand/ontploffing";"2014";"Renkum";18;18
"1.6.1 Brand/ontploffing";"2015";"Renkum";12;12
"1.6.1 Brand/ontploffing";"2016";"Renkum";13;11
"1.6.1 Brand/ontploffing";"2017";"Renkum";8;7
"1.6.1 Brand/ontploffing";"2018";"Renkum";7;7
"1.6.1 Brand/ontploffing";"2019";"Renkum";6;5
"1.6.1 Brand/ontploffing";"2020";"Renkum";8;7
"1.6.1 Brand/ontploffing";"2021";"Renkum";3;2
"1.6.1 Brand/ontploffing";"2022";"Renkum";9;9
"1.6.1 Brand/ontploffing";"2023";"Renkum";8;10
"1.6.1 Brand/ontploffing";"2012";"Renswoude";4;2
"1.6.1 Brand/ontploffing";"2013";"Renswoude";1;1
"1.6.1 Brand/ontploffing";"2014";"Renswoude";;
"1.6.1 Brand/ontploffing";"2015";"Renswoude";2;2
"1.6.1 Brand/ontploffing";"2016";"Renswoude";3;2
"1.6.1 Brand/ontploffing";"2017";"Renswoude";2;2
"1.6.1 Brand/ontploffing";"2018";"Renswoude";1;1
"1.6.1 Brand/ontploffing";"2019";"Renswoude";1;
"1.6.1 Brand/ontploffing";"2020";"Renswoude";1;
"1.6.1 Brand/ontploffing";"2021";"Renswoude";;
"1.6.1 Brand/ontploffing";"2022";"Renswoude";3;3
"1.6.1 Brand/ontploffing";"2023";"Renswoude";;
"1.6.1 Brand/ontploffing";"2012";"Reusel-De Mierden";1;1
"1.6.1 Brand/ontploffing";"2013";"Reusel-De Mierden";3;1
"1.6.1 Brand/ontploffing";"2014";"Reusel-De Mierden";2;2
"1.6.1 Brand/ontploffing";"2015";"Reusel-De Mierden";4;4
"1.6.1 Brand/ontploffing";"2016";"Reusel-De Mierden";8;7
"1.6.1 Brand/ontploffing";"2017";"Reusel-De Mierden";3;3
"1.6.1 Brand/ontploffing";"2018";"Reusel-De Mierden";;
"1.6.1 Brand/ontploffing";"2019";"Reusel-De Mierden";1;1
"1.6.1 Brand/ontploffing";"2020";"Reusel-De Mierden";;
"1.6.1 Brand/ontploffing";"2021";"Reusel-De Mierden";;
"1.6.1 Brand/ontploffing";"2022";"Reusel-De Mierden";;
"1.6.1 Brand/ontploffing";"2023";"Reusel-De Mierden";;
"1.6.1 Brand/ontploffing";"2012";"Rheden";11;9
"1.6.1 Brand/ontploffing";"2013";"Rheden";17;16
"1.6.1 Brand/ontploffing";"2014";"Rheden";14;13
"1.6.1 Brand/ontploffing";"2015";"Rheden";10;9
"1.6.1 Brand/ontploffing";"2016";"Rheden";15;14
"1.6.1 Brand/ontploffing";"2017";"Rheden";12;12
"1.6.1 Brand/ontploffing";"2018";"Rheden";11;11
"1.6.1 Brand/ontploffing";"2019";"Rheden";8;8
"1.6.1 Brand/ontploffing";"2020";"Rheden";11;10
"1.6.1 Brand/ontploffing";"2021";"Rheden";9;8
"1.6.1 Brand/ontploffing";"2022";"Rheden";10;8
"1.6.1 Brand/ontploffing";"2023";"Rheden";8;9
"1.6.1 Brand/ontploffing";"2012";"Rhenen";6;6
"1.6.1 Brand/ontploffing";"2013";"Rhenen";2;2
"1.6.1 Brand/ontploffing";"2014";"Rhenen";1;
"1.6.1 Brand/ontploffing";"2015";"Rhenen";5;4
"1.6.1 Brand/ontploffing";"2016";"Rhenen";6;3
"1.6.1 Brand/ontploffing";"2017";"Rhenen";3;3
"1.6.1 Brand/ontploffing";"2018";"Rhenen";;
"1.6.1 Brand/ontploffing";"2019";"Rhenen";1;1
"1.6.1 Brand/ontploffing";"2020";"Rhenen";4;4
"1.6.1 Brand/ontploffing";"2021";"Rhenen";4;5
"1.6.1 Brand/ontploffing";"2022";"Rhenen";3;3
"1.6.1 Brand/ontploffing";"2023";"Rhenen";8;6
"1.6.1 Brand/ontploffing";"2012";"Ridderkerk";6;4
"1.6.1 Brand/ontploffing";"2013";"Ridderkerk";5;5
"1.6.1 Brand/ontploffing";"2014";"Ridderkerk";9;5
"1.6.1 Brand/ontploffing";"2015";"Ridderkerk";10;8
"1.6.1 Brand/ontploffing";"2016";"Ridderkerk";15;14
"1.6.1 Brand/ontploffing";"2017";"Ridderkerk";6;6
"1.6.1 Brand/ontploffing";"2018";"Ridderkerk";7;6
"1.6.1 Brand/ontploffing";"2019";"Ridderkerk";9;7
"1.6.1 Brand/ontploffing";"2020";"Ridderkerk";10;10
"1.6.1 Brand/ontploffing";"2021";"Ridderkerk";4;4
"1.6.1 Brand/ontploffing";"2022";"Ridderkerk";5;4
"1.6.1 Brand/ontploffing";"2023";"Ridderkerk";3;3
"1.6.1 Brand/ontploffing";"2012";"Rijssen-Holten";4;4
"1.6.1 Brand/ontploffing";"2013";"Rijssen-Holten";7;5
"1.6.1 Brand/ontploffing";"2014";"Rijssen-Holten";13;9
"1.6.1 Brand/ontploffing";"2015";"Rijssen-Holten";10;9
"1.6.1 Brand/ontploffing";"2016";"Rijssen-Holten";6;4
"1.6.1 Brand/ontploffing";"2017";"Rijssen-Holten";5;5
"1.6.1 Brand/ontploffing";"2018";"Rijssen-Holten";10;10
"1.6.1 Brand/ontploffing";"2019";"Rijssen-Holten";5;4
"1.6.1 Brand/ontploffing";"2020";"Rijssen-Holten";3;3
"1.6.1 Brand/ontploffing";"2021";"Rijssen-Holten";4;3
"1.6.1 Brand/ontploffing";"2022";"Rijssen-Holten";5;2
"1.6.1 Brand/ontploffing";"2023";"Rijssen-Holten";5;5
"1.6.1 Brand/ontploffing";"2012";"Rijswijk (ZH.)";19;16
"1.6.1 Brand/ontploffing";"2013";"Rijswijk (ZH.)";22;19
"1.6.1 Brand/ontploffing";"2014";"Rijswijk (ZH.)";16;13
"1.6.1 Brand/ontploffing";"2015";"Rijswijk (ZH.)";17;14
"1.6.1 Brand/ontploffing";"2016";"Rijswijk (ZH.)";13;11
"1.6.1 Brand/ontploffing";"2017";"Rijswijk (ZH.)";16;15
"1.6.1 Brand/ontploffing";"2018";"Rijswijk (ZH.)";9;4
"1.6.1 Brand/ontploffing";"2019";"Rijswijk (ZH.)";20;15
"1.6.1 Brand/ontploffing";"2020";"Rijswijk (ZH.)";31;25
"1.6.1 Brand/ontploffing";"2021";"Rijswijk (ZH.)";13;10
"1.6.1 Brand/ontploffing";"2022";"Rijswijk (ZH.)";17;13
"1.6.1 Brand/ontploffing";"2023";"Rijswijk (ZH.)";15;14
"1.6.1 Brand/ontploffing";"2012";"Roerdalen";12;10
"1.6.1 Brand/ontploffing";"2013";"Roerdalen";6;3
"1.6.1 Brand/ontploffing";"2014";"Roerdalen";6;5
"1.6.1 Brand/ontploffing";"2015";"Roerdalen";3;2
"1.6.1 Brand/ontploffing";"2016";"Roerdalen";6;5
"1.6.1 Brand/ontploffing";"2017";"Roerdalen";11;10
"1.6.1 Brand/ontploffing";"2018";"Roerdalen";12;12
"1.6.1 Brand/ontploffing";"2019";"Roerdalen";1;
"1.6.1 Brand/ontploffing";"2020";"Roerdalen";2;1
"1.6.1 Brand/ontploffing";"2021";"Roerdalen";1;1
"1.6.1 Brand/ontploffing";"2022";"Roerdalen";5;6
"1.6.1 Brand/ontploffing";"2023";"Roerdalen";1;1
"1.6.1 Brand/ontploffing";"2012";"Roermond";23;13
"1.6.1 Brand/ontploffing";"2013";"Roermond";37;33
"1.6.1 Brand/ontploffing";"2014";"Roermond";28;25
"1.6.1 Brand/ontploffing";"2015";"Roermond";41;37
"1.6.1 Brand/ontploffing";"2016";"Roermond";19;20
"1.6.1 Brand/ontploffing";"2017";"Roermond";23;24
"1.6.1 Brand/ontploffing";"2018";"Roermond";14;13
"1.6.1 Brand/ontploffing";"2019";"Roermond";23;20
"1.6.1 Brand/ontploffing";"2020";"Roermond";14;13
"1.6.1 Brand/ontploffing";"2021";"Roermond";15;12
"1.6.1 Brand/ontploffing";"2022";"Roermond";19;18
"1.6.1 Brand/ontploffing";"2023";"Roermond";25;25
"1.6.1 Brand/ontploffing";"2012";"De Ronde Venen";13;12
"1.6.1 Brand/ontploffing";"2013";"De Ronde Venen";3;3
"1.6.1 Brand/ontploffing";"2014";"De Ronde Venen";4;3
"1.6.1 Brand/ontploffing";"2015";"De Ronde Venen";6;6
"1.6.1 Brand/ontploffing";"2016";"De Ronde Venen";7;6
"1.6.1 Brand/ontploffing";"2017";"De Ronde Venen";7;6
"1.6.1 Brand/ontploffing";"2018";"De Ronde Venen";8;8
"1.6.1 Brand/ontploffing";"2019";"De Ronde Venen";8;5
"1.6.1 Brand/ontploffing";"2020";"De Ronde Venen";10;12
"1.6.1 Brand/ontploffing";"2021";"De Ronde Venen";3;2
"1.6.1 Brand/ontploffing";"2022";"De Ronde Venen";6;7
"1.6.1 Brand/ontploffing";"2023";"De Ronde Venen";12;12
"1.6.1 Brand/ontploffing";"2012";"Roosendaal";32;26
"1.6.1 Brand/ontploffing";"2013";"Roosendaal";22;19
"1.6.1 Brand/ontploffing";"2014";"Roosendaal";16;12
"1.6.1 Brand/ontploffing";"2015";"Roosendaal";21;17
"1.6.1 Brand/ontploffing";"2016";"Roosendaal";16;15
"1.6.1 Brand/ontploffing";"2017";"Roosendaal";20;16
"1.6.1 Brand/ontploffing";"2018";"Roosendaal";12;10
"1.6.1 Brand/ontploffing";"2019";"Roosendaal";18;16
"1.6.1 Brand/ontploffing";"2020";"Roosendaal";26;28
"1.6.1 Brand/ontploffing";"2021";"Roosendaal";26;22
"1.6.1 Brand/ontploffing";"2022";"Roosendaal";16;12
"1.6.1 Brand/ontploffing";"2023";"Roosendaal";26;24
"1.6.1 Brand/ontploffing";"2012";"Rotterdam";196;165
"1.6.1 Brand/ontploffing";"2013";"Rotterdam";183;150
"1.6.1 Brand/ontploffing";"2014";"Rotterdam";194;156
"1.6.1 Brand/ontploffing";"2015";"Rotterdam";194;174
"1.6.1 Brand/ontploffing";"2016";"Rotterdam";189;147
"1.6.1 Brand/ontploffing";"2017";"Rotterdam";199;154
"1.6.1 Brand/ontploffing";"2018";"Rotterdam";186;162
"1.6.1 Brand/ontploffing";"2019";"Rotterdam";201;157
"1.6.1 Brand/ontploffing";"2020";"Rotterdam";233;210
"1.6.1 Brand/ontploffing";"2021";"Rotterdam";184;152
"1.6.1 Brand/ontploffing";"2022";"Rotterdam";183;173
"1.6.1 Brand/ontploffing";"2023";"Rotterdam";261;252
"1.6.1 Brand/ontploffing";"2012";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2013";"Rozendaal";2;1
"1.6.1 Brand/ontploffing";"2014";"Rozendaal";1;1
"1.6.1 Brand/ontploffing";"2015";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2016";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2017";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2018";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2019";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2020";"Rozendaal";1;1
"1.6.1 Brand/ontploffing";"2021";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2022";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2023";"Rozendaal";;
"1.6.1 Brand/ontploffing";"2012";"Rucphen";11;12
"1.6.1 Brand/ontploffing";"2013";"Rucphen";10;8
"1.6.1 Brand/ontploffing";"2014";"Rucphen";6;6
"1.6.1 Brand/ontploffing";"2015";"Rucphen";8;7
"1.6.1 Brand/ontploffing";"2016";"Rucphen";5;4
"1.6.1 Brand/ontploffing";"2017";"Rucphen";2;2
"1.6.1 Brand/ontploffing";"2018";"Rucphen";6;6
"1.6.1 Brand/ontploffing";"2019";"Rucphen";2;2
"1.6.1 Brand/ontploffing";"2020";"Rucphen";5;4
"1.6.1 Brand/ontploffing";"2021";"Rucphen";13;14
"1.6.1 Brand/ontploffing";"2022";"Rucphen";4;2
"1.6.1 Brand/ontploffing";"2023";"Rucphen";7;8
"1.6.1 Brand/ontploffing";"2012";"Schagen";9;6
"1.6.1 Brand/ontploffing";"2013";"Schagen";12;12
"1.6.1 Brand/ontploffing";"2014";"Schagen";19;17
"1.6.1 Brand/ontploffing";"2015";"Schagen";21;21
"1.6.1 Brand/ontploffing";"2016";"Schagen";4;2
"1.6.1 Brand/ontploffing";"2017";"Schagen";6;7
"1.6.1 Brand/ontploffing";"2018";"Schagen";9;9
"1.6.1 Brand/ontploffing";"2019";"Schagen";8;7
"1.6.1 Brand/ontploffing";"2020";"Schagen";9;8
"1.6.1 Brand/ontploffing";"2021";"Schagen";6;2
"1.6.1 Brand/ontploffing";"2022";"Schagen";8;8
"1.6.1 Brand/ontploffing";"2023";"Schagen";12;12
"1.6.1 Brand/ontploffing";"2012";"Scherpenzeel";18;17
"1.6.1 Brand/ontploffing";"2013";"Scherpenzeel";3;4
"1.6.1 Brand/ontploffing";"2014";"Scherpenzeel";2;2
"1.6.1 Brand/ontploffing";"2015";"Scherpenzeel";2;2
"1.6.1 Brand/ontploffing";"2016";"Scherpenzeel";;
"1.6.1 Brand/ontploffing";"2017";"Scherpenzeel";1;1
"1.6.1 Brand/ontploffing";"2018";"Scherpenzeel";2;1
"1.6.1 Brand/ontploffing";"2019";"Scherpenzeel";2;2
"1.6.1 Brand/ontploffing";"2020";"Scherpenzeel";;
"1.6.1 Brand/ontploffing";"2021";"Scherpenzeel";;
"1.6.1 Brand/ontploffing";"2022";"Scherpenzeel";1;1
"1.6.1 Brand/ontploffing";"2023";"Scherpenzeel";;
"1.6.1 Brand/ontploffing";"2012";"Schiedam";22;19
"1.6.1 Brand/ontploffing";"2013";"Schiedam";20;19
"1.6.1 Brand/ontploffing";"2014";"Schiedam";14;9
"1.6.1 Brand/ontploffing";"2015";"Schiedam";28;22
"1.6.1 Brand/ontploffing";"2016";"Schiedam";19;15
"1.6.1 Brand/ontploffing";"2017";"Schiedam";26;19
"1.6.1 Brand/ontploffing";"2018";"Schiedam";16;14
"1.6.1 Brand/ontploffing";"2019";"Schiedam";23;20
"1.6.1 Brand/ontploffing";"2020";"Schiedam";33;27
"1.6.1 Brand/ontploffing";"2021";"Schiedam";15;16
"1.6.1 Brand/ontploffing";"2022";"Schiedam";30;22
"1.6.1 Brand/ontploffing";"2023";"Schiedam";36;31
"1.6.1 Brand/ontploffing";"2012";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2013";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2014";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2015";"Schiermonnikoog";1;1
"1.6.1 Brand/ontploffing";"2016";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2017";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2018";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2019";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2020";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2021";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2022";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2023";"Schiermonnikoog";;
"1.6.1 Brand/ontploffing";"2012";"Schouwen-Duiveland";15;14
"1.6.1 Brand/ontploffing";"2013";"Schouwen-Duiveland";36;33
"1.6.1 Brand/ontploffing";"2014";"Schouwen-Duiveland";26;22
"1.6.1 Brand/ontploffing";"2015";"Schouwen-Duiveland";14;11
"1.6.1 Brand/ontploffing";"2016";"Schouwen-Duiveland";7;7
"1.6.1 Brand/ontploffing";"2017";"Schouwen-Duiveland";5;4
"1.6.1 Brand/ontploffing";"2018";"Schouwen-Duiveland";7;6
"1.6.1 Brand/ontploffing";"2019";"Schouwen-Duiveland";13;11
"1.6.1 Brand/ontploffing";"2020";"Schouwen-Duiveland";9;10
"1.6.1 Brand/ontploffing";"2021";"Schouwen-Duiveland";5;4
"1.6.1 Brand/ontploffing";"2022";"Schouwen-Duiveland";6;4
"1.6.1 Brand/ontploffing";"2023";"Schouwen-Duiveland";4;5
"1.6.1 Brand/ontploffing";"2012";"Simpelveld";2;2
"1.6.1 Brand/ontploffing";"2013";"Simpelveld";2;2
"1.6.1 Brand/ontploffing";"2014";"Simpelveld";;
"1.6.1 Brand/ontploffing";"2015";"Simpelveld";;
"1.6.1 Brand/ontploffing";"2016";"Simpelveld";3;2
"1.6.1 Brand/ontploffing";"2017";"Simpelveld";1;1
"1.6.1 Brand/ontploffing";"2018";"Simpelveld";2;1
"1.6.1 Brand/ontploffing";"2019";"Simpelveld";1;
"1.6.1 Brand/ontploffing";"2020";"Simpelveld";;
"1.6.1 Brand/ontploffing";"2021";"Simpelveld";1;
"1.6.1 Brand/ontploffing";"2022";"Simpelveld";;
"1.6.1 Brand/ontploffing";"2023";"Simpelveld";3;3
"1.6.1 Brand/ontploffing";"2012";"Sint-Michielsgestel";5;5
"1.6.1 Brand/ontploffing";"2013";"Sint-Michielsgestel";4;2
"1.6.1 Brand/ontploffing";"2014";"Sint-Michielsgestel";3;2
"1.6.1 Brand/ontploffing";"2015";"Sint-Michielsgestel";3;3
"1.6.1 Brand/ontploffing";"2016";"Sint-Michielsgestel";4;4
"1.6.1 Brand/ontploffing";"2017";"Sint-Michielsgestel";1;1
"1.6.1 Brand/ontploffing";"2018";"Sint-Michielsgestel";4;4
"1.6.1 Brand/ontploffing";"2019";"Sint-Michielsgestel";3;3
"1.6.1 Brand/ontploffing";"2020";"Sint-Michielsgestel";6;5
"1.6.1 Brand/ontploffing";"2021";"Sint-Michielsgestel";4;3
"1.6.1 Brand/ontploffing";"2022";"Sint-Michielsgestel";3;3
"1.6.1 Brand/ontploffing";"2023";"Sint-Michielsgestel";;
"1.6.1 Brand/ontploffing";"2012";"Sittard-Geleen";82;78
"1.6.1 Brand/ontploffing";"2013";"Sittard-Geleen";43;38
"1.6.1 Brand/ontploffing";"2014";"Sittard-Geleen";50;43
"1.6.1 Brand/ontploffing";"2015";"Sittard-Geleen";89;87
"1.6.1 Brand/ontploffing";"2016";"Sittard-Geleen";52;47
"1.6.1 Brand/ontploffing";"2017";"Sittard-Geleen";42;39
"1.6.1 Brand/ontploffing";"2018";"Sittard-Geleen";35;28
"1.6.1 Brand/ontploffing";"2019";"Sittard-Geleen";47;41
"1.6.1 Brand/ontploffing";"2020";"Sittard-Geleen";43;38
"1.6.1 Brand/ontploffing";"2021";"Sittard-Geleen";23;23
"1.6.1 Brand/ontploffing";"2022";"Sittard-Geleen";20;20
"1.6.1 Brand/ontploffing";"2023";"Sittard-Geleen";29;30
"1.6.1 Brand/ontploffing";"2012";"Sliedrecht";4;4
"1.6.1 Brand/ontploffing";"2013";"Sliedrecht";8;6
"1.6.1 Brand/ontploffing";"2014";"Sliedrecht";3;
"1.6.1 Brand/ontploffing";"2015";"Sliedrecht";3;2
"1.6.1 Brand/ontploffing";"2016";"Sliedrecht";4;3
"1.6.1 Brand/ontploffing";"2017";"Sliedrecht";5;3
"1.6.1 Brand/ontploffing";"2018";"Sliedrecht";2;1
"1.6.1 Brand/ontploffing";"2019";"Sliedrecht";12;8
"1.6.1 Brand/ontploffing";"2020";"Sliedrecht";1;2
"1.6.1 Brand/ontploffing";"2021";"Sliedrecht";3;3
"1.6.1 Brand/ontploffing";"2022";"Sliedrecht";8;5
"1.6.1 Brand/ontploffing";"2023";"Sliedrecht";5;7
