"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.1 Drugshandel";"2017";"West Betuwe";25;
"3.1.1 Drugshandel";"2018";"West Betuwe";18;
"3.1.1 Drugshandel";"2019";"West Betuwe";15;
"3.1.1 Drugshandel";"2020";"West Betuwe";9;
"3.1.1 Drugshandel";"2021";"West Betuwe";17;
"3.1.1 Drugshandel";"2022";"West Betuwe";16;
"3.1.1 Drugshandel";"2023";"West Betuwe";12;
"3.1.1 Drugshandel";"2012";"West Maas en Waal";1;
"3.1.1 Drugshandel";"2013";"West Maas en Waal";7;
"3.1.1 Drugshandel";"2014";"West Maas en Waal";9;
"3.1.1 Drugshandel";"2015";"West Maas en Waal";9;
"3.1.1 Drugshandel";"2016";"West Maas en Waal";7;
"3.1.1 Drugshandel";"2017";"West Maas en Waal";8;
"3.1.1 Drugshandel";"2018";"West Maas en Waal";11;
"3.1.1 Drugshandel";"2019";"West Maas en Waal";9;
"3.1.1 Drugshandel";"2020";"West Maas en Waal";10;
"3.1.1 Drugshandel";"2021";"West Maas en Waal";2;
"3.1.1 Drugshandel";"2022";"West Maas en Waal";6;
"3.1.1 Drugshandel";"2023";"West Maas en Waal";8;
"3.1.1 Drugshandel";"2012";"Westerkwartier";16;1
"3.1.1 Drugshandel";"2013";"Westerkwartier";18;
"3.1.1 Drugshandel";"2014";"Westerkwartier";16;
"3.1.1 Drugshandel";"2015";"Westerkwartier";13;
"3.1.1 Drugshandel";"2016";"Westerkwartier";24;
"3.1.1 Drugshandel";"2017";"Westerkwartier";16;
"3.1.1 Drugshandel";"2018";"Westerkwartier";21;
"3.1.1 Drugshandel";"2019";"Westerkwartier";19;1
"3.1.1 Drugshandel";"2020";"Westerkwartier";15;
"3.1.1 Drugshandel";"2021";"Westerkwartier";15;
"3.1.1 Drugshandel";"2022";"Westerkwartier";25;
"3.1.1 Drugshandel";"2023";"Westerkwartier";25;
"3.1.1 Drugshandel";"2012";"Westerveld";2;
"3.1.1 Drugshandel";"2013";"Westerveld";3;
"3.1.1 Drugshandel";"2014";"Westerveld";1;
"3.1.1 Drugshandel";"2015";"Westerveld";3;
"3.1.1 Drugshandel";"2016";"Westerveld";3;
"3.1.1 Drugshandel";"2017";"Westerveld";3;
"3.1.1 Drugshandel";"2018";"Westerveld";1;
"3.1.1 Drugshandel";"2019";"Westerveld";5;
"3.1.1 Drugshandel";"2020";"Westerveld";3;
"3.1.1 Drugshandel";"2021";"Westerveld";1;
"3.1.1 Drugshandel";"2022";"Westerveld";1;
"3.1.1 Drugshandel";"2023";"Westerveld";1;
"3.1.1 Drugshandel";"2012";"Westervoort";4;
"3.1.1 Drugshandel";"2013";"Westervoort";4;
"3.1.1 Drugshandel";"2014";"Westervoort";4;
"3.1.1 Drugshandel";"2015";"Westervoort";9;
"3.1.1 Drugshandel";"2016";"Westervoort";7;
"3.1.1 Drugshandel";"2017";"Westervoort";6;
"3.1.1 Drugshandel";"2018";"Westervoort";4;
"3.1.1 Drugshandel";"2019";"Westervoort";2;
"3.1.1 Drugshandel";"2020";"Westervoort";4;
"3.1.1 Drugshandel";"2021";"Westervoort";5;1
"3.1.1 Drugshandel";"2022";"Westervoort";3;
"3.1.1 Drugshandel";"2023";"Westervoort";3;
"3.1.1 Drugshandel";"2012";"Westerwolde";12;1
"3.1.1 Drugshandel";"2013";"Westerwolde";16;1
"3.1.1 Drugshandel";"2014";"Westerwolde";11;
"3.1.1 Drugshandel";"2015";"Westerwolde";13;
"3.1.1 Drugshandel";"2016";"Westerwolde";10;1
"3.1.1 Drugshandel";"2017";"Westerwolde";16;4
"3.1.1 Drugshandel";"2018";"Westerwolde";7;1
"3.1.1 Drugshandel";"2019";"Westerwolde";14;
"3.1.1 Drugshandel";"2020";"Westerwolde";5;
"3.1.1 Drugshandel";"2021";"Westerwolde";5;1
"3.1.1 Drugshandel";"2022";"Westerwolde";7;
"3.1.1 Drugshandel";"2023";"Westerwolde";13;
"3.1.1 Drugshandel";"2012";"Westland";36;1
"3.1.1 Drugshandel";"2013";"Westland";48;
"3.1.1 Drugshandel";"2014";"Westland";39;1
"3.1.1 Drugshandel";"2015";"Westland";22;
"3.1.1 Drugshandel";"2016";"Westland";36;2
"3.1.1 Drugshandel";"2017";"Westland";30;3
"3.1.1 Drugshandel";"2018";"Westland";25;2
"3.1.1 Drugshandel";"2019";"Westland";26;
"3.1.1 Drugshandel";"2020";"Westland";50;3
"3.1.1 Drugshandel";"2021";"Westland";28;
"3.1.1 Drugshandel";"2022";"Westland";38;3
"3.1.1 Drugshandel";"2023";"Westland";30;
"3.1.1 Drugshandel";"2012";"Weststellingwerf";10;1
"3.1.1 Drugshandel";"2013";"Weststellingwerf";10;
"3.1.1 Drugshandel";"2014";"Weststellingwerf";13;
"3.1.1 Drugshandel";"2015";"Weststellingwerf";8;
"3.1.1 Drugshandel";"2016";"Weststellingwerf";3;
"3.1.1 Drugshandel";"2017";"Weststellingwerf";4;
"3.1.1 Drugshandel";"2018";"Weststellingwerf";14;1
"3.1.1 Drugshandel";"2019";"Weststellingwerf";8;
"3.1.1 Drugshandel";"2020";"Weststellingwerf";12;
"3.1.1 Drugshandel";"2021";"Weststellingwerf";8;
"3.1.1 Drugshandel";"2022";"Weststellingwerf";2;
"3.1.1 Drugshandel";"2023";"Weststellingwerf";4;
"3.1.1 Drugshandel";"2012";"Wierden";5;
"3.1.1 Drugshandel";"2013";"Wierden";5;
"3.1.1 Drugshandel";"2014";"Wierden";;
"3.1.1 Drugshandel";"2015";"Wierden";3;
"3.1.1 Drugshandel";"2016";"Wierden";6;
"3.1.1 Drugshandel";"2017";"Wierden";5;
"3.1.1 Drugshandel";"2018";"Wierden";4;
"3.1.1 Drugshandel";"2019";"Wierden";5;
"3.1.1 Drugshandel";"2020";"Wierden";4;
"3.1.1 Drugshandel";"2021";"Wierden";8;
"3.1.1 Drugshandel";"2022";"Wierden";2;
"3.1.1 Drugshandel";"2023";"Wierden";1;
"3.1.1 Drugshandel";"2012";"Wijchen";41;
"3.1.1 Drugshandel";"2013";"Wijchen";28;
"3.1.1 Drugshandel";"2014";"Wijchen";41;
"3.1.1 Drugshandel";"2015";"Wijchen";40;
"3.1.1 Drugshandel";"2016";"Wijchen";24;
"3.1.1 Drugshandel";"2017";"Wijchen";19;
"3.1.1 Drugshandel";"2018";"Wijchen";31;
"3.1.1 Drugshandel";"2019";"Wijchen";31;
"3.1.1 Drugshandel";"2020";"Wijchen";16;
"3.1.1 Drugshandel";"2021";"Wijchen";18;
"3.1.1 Drugshandel";"2022";"Wijchen";35;
"3.1.1 Drugshandel";"2023";"Wijchen";18;
"3.1.1 Drugshandel";"2012";"Wijdemeren";10;
"3.1.1 Drugshandel";"2013";"Wijdemeren";9;
"3.1.1 Drugshandel";"2014";"Wijdemeren";4;
"3.1.1 Drugshandel";"2015";"Wijdemeren";4;
"3.1.1 Drugshandel";"2016";"Wijdemeren";2;
"3.1.1 Drugshandel";"2017";"Wijdemeren";2;
"3.1.1 Drugshandel";"2018";"Wijdemeren";4;
"3.1.1 Drugshandel";"2019";"Wijdemeren";7;
"3.1.1 Drugshandel";"2020";"Wijdemeren";4;
"3.1.1 Drugshandel";"2021";"Wijdemeren";2;
"3.1.1 Drugshandel";"2022";"Wijdemeren";9;
"3.1.1 Drugshandel";"2023";"Wijdemeren";4;
"3.1.1 Drugshandel";"2012";"Wijk bij Duurstede";3;
"3.1.1 Drugshandel";"2013";"Wijk bij Duurstede";7;
"3.1.1 Drugshandel";"2014";"Wijk bij Duurstede";6;1
"3.1.1 Drugshandel";"2015";"Wijk bij Duurstede";3;
"3.1.1 Drugshandel";"2016";"Wijk bij Duurstede";4;
"3.1.1 Drugshandel";"2017";"Wijk bij Duurstede";5;
"3.1.1 Drugshandel";"2018";"Wijk bij Duurstede";2;
"3.1.1 Drugshandel";"2019";"Wijk bij Duurstede";3;
"3.1.1 Drugshandel";"2020";"Wijk bij Duurstede";5;
"3.1.1 Drugshandel";"2021";"Wijk bij Duurstede";2;
"3.1.1 Drugshandel";"2022";"Wijk bij Duurstede";2;
"3.1.1 Drugshandel";"2023";"Wijk bij Duurstede";7;
"3.1.1 Drugshandel";"2012";"Winterswijk";31;
"3.1.1 Drugshandel";"2013";"Winterswijk";28;
"3.1.1 Drugshandel";"2014";"Winterswijk";25;1
"3.1.1 Drugshandel";"2015";"Winterswijk";20;
"3.1.1 Drugshandel";"2016";"Winterswijk";22;1
"3.1.1 Drugshandel";"2017";"Winterswijk";19;
"3.1.1 Drugshandel";"2018";"Winterswijk";13;
"3.1.1 Drugshandel";"2019";"Winterswijk";30;
"3.1.1 Drugshandel";"2020";"Winterswijk";41;
"3.1.1 Drugshandel";"2021";"Winterswijk";25;
"3.1.1 Drugshandel";"2022";"Winterswijk";32;
"3.1.1 Drugshandel";"2023";"Winterswijk";29;
"3.1.1 Drugshandel";"2012";"Woensdrecht";29;
"3.1.1 Drugshandel";"2013";"Woensdrecht";12;1
"3.1.1 Drugshandel";"2014";"Woensdrecht";23;1
"3.1.1 Drugshandel";"2015";"Woensdrecht";22;
"3.1.1 Drugshandel";"2016";"Woensdrecht";18;
"3.1.1 Drugshandel";"2017";"Woensdrecht";19;
"3.1.1 Drugshandel";"2018";"Woensdrecht";20;
"3.1.1 Drugshandel";"2019";"Woensdrecht";23;
"3.1.1 Drugshandel";"2020";"Woensdrecht";33;
"3.1.1 Drugshandel";"2021";"Woensdrecht";41;
"3.1.1 Drugshandel";"2022";"Woensdrecht";34;
"3.1.1 Drugshandel";"2023";"Woensdrecht";28;
"3.1.1 Drugshandel";"2012";"Woerden";21;1
"3.1.1 Drugshandel";"2013";"Woerden";12;
"3.1.1 Drugshandel";"2014";"Woerden";20;
"3.1.1 Drugshandel";"2015";"Woerden";34;1
"3.1.1 Drugshandel";"2016";"Woerden";23;
"3.1.1 Drugshandel";"2017";"Woerden";20;
"3.1.1 Drugshandel";"2018";"Woerden";36;
"3.1.1 Drugshandel";"2019";"Woerden";28;
"3.1.1 Drugshandel";"2020";"Woerden";30;
"3.1.1 Drugshandel";"2021";"Woerden";21;
"3.1.1 Drugshandel";"2022";"Woerden";23;
"3.1.1 Drugshandel";"2023";"Woerden";30;
"3.1.1 Drugshandel";"2012";"De Wolden";5;
"3.1.1 Drugshandel";"2013";"De Wolden";13;
"3.1.1 Drugshandel";"2014";"De Wolden";4;2
"3.1.1 Drugshandel";"2015";"De Wolden";3;
"3.1.1 Drugshandel";"2016";"De Wolden";3;
"3.1.1 Drugshandel";"2017";"De Wolden";8;
"3.1.1 Drugshandel";"2018";"De Wolden";3;
"3.1.1 Drugshandel";"2019";"De Wolden";3;
"3.1.1 Drugshandel";"2020";"De Wolden";7;
"3.1.1 Drugshandel";"2021";"De Wolden";1;
"3.1.1 Drugshandel";"2022";"De Wolden";4;
"3.1.1 Drugshandel";"2023";"De Wolden";1;
"3.1.1 Drugshandel";"2012";"Wormerland";4;
"3.1.1 Drugshandel";"2013";"Wormerland";7;
"3.1.1 Drugshandel";"2014";"Wormerland";4;
"3.1.1 Drugshandel";"2015";"Wormerland";3;
"3.1.1 Drugshandel";"2016";"Wormerland";4;
"3.1.1 Drugshandel";"2017";"Wormerland";5;
"3.1.1 Drugshandel";"2018";"Wormerland";5;
"3.1.1 Drugshandel";"2019";"Wormerland";7;
"3.1.1 Drugshandel";"2020";"Wormerland";4;
"3.1.1 Drugshandel";"2021";"Wormerland";8;
"3.1.1 Drugshandel";"2022";"Wormerland";4;
"3.1.1 Drugshandel";"2023";"Wormerland";6;
"3.1.1 Drugshandel";"2012";"Woudenberg";2;
"3.1.1 Drugshandel";"2013";"Woudenberg";2;
"3.1.1 Drugshandel";"2014";"Woudenberg";8;
"3.1.1 Drugshandel";"2015";"Woudenberg";3;
"3.1.1 Drugshandel";"2016";"Woudenberg";3;1
"3.1.1 Drugshandel";"2017";"Woudenberg";2;
"3.1.1 Drugshandel";"2018";"Woudenberg";2;
"3.1.1 Drugshandel";"2019";"Woudenberg";2;
"3.1.1 Drugshandel";"2020";"Woudenberg";1;
"3.1.1 Drugshandel";"2021";"Woudenberg";2;
"3.1.1 Drugshandel";"2022";"Woudenberg";1;
"3.1.1 Drugshandel";"2023";"Woudenberg";3;
"3.1.1 Drugshandel";"2012";"Zaanstad";102;5
"3.1.1 Drugshandel";"2013";"Zaanstad";89;
"3.1.1 Drugshandel";"2014";"Zaanstad";98;
"3.1.1 Drugshandel";"2015";"Zaanstad";70;2
"3.1.1 Drugshandel";"2016";"Zaanstad";78;
"3.1.1 Drugshandel";"2017";"Zaanstad";107;1
"3.1.1 Drugshandel";"2018";"Zaanstad";163;1
"3.1.1 Drugshandel";"2019";"Zaanstad";134;1
"3.1.1 Drugshandel";"2020";"Zaanstad";154;3
"3.1.1 Drugshandel";"2021";"Zaanstad";121;1
"3.1.1 Drugshandel";"2022";"Zaanstad";124;1
"3.1.1 Drugshandel";"2023";"Zaanstad";119;1
"3.1.1 Drugshandel";"2012";"Zaltbommel";17;2
"3.1.1 Drugshandel";"2013";"Zaltbommel";11;1
"3.1.1 Drugshandel";"2014";"Zaltbommel";6;1
"3.1.1 Drugshandel";"2015";"Zaltbommel";7;
"3.1.1 Drugshandel";"2016";"Zaltbommel";11;
"3.1.1 Drugshandel";"2017";"Zaltbommel";6;
"3.1.1 Drugshandel";"2018";"Zaltbommel";7;
"3.1.1 Drugshandel";"2019";"Zaltbommel";8;
"3.1.1 Drugshandel";"2020";"Zaltbommel";14;
"3.1.1 Drugshandel";"2021";"Zaltbommel";11;
"3.1.1 Drugshandel";"2022";"Zaltbommel";7;
"3.1.1 Drugshandel";"2023";"Zaltbommel";9;
"3.1.1 Drugshandel";"2012";"Zandvoort";6;
"3.1.1 Drugshandel";"2013";"Zandvoort";18;2
"3.1.1 Drugshandel";"2014";"Zandvoort";14;
"3.1.1 Drugshandel";"2015";"Zandvoort";13;1
"3.1.1 Drugshandel";"2016";"Zandvoort";11;
"3.1.1 Drugshandel";"2017";"Zandvoort";11;
"3.1.1 Drugshandel";"2018";"Zandvoort";11;
"3.1.1 Drugshandel";"2019";"Zandvoort";10;
"3.1.1 Drugshandel";"2020";"Zandvoort";18;
"3.1.1 Drugshandel";"2021";"Zandvoort";11;
"3.1.1 Drugshandel";"2022";"Zandvoort";5;
"3.1.1 Drugshandel";"2023";"Zandvoort";10;
"3.1.1 Drugshandel";"2012";"Zeewolde";13;1
"3.1.1 Drugshandel";"2013";"Zeewolde";47;1
"3.1.1 Drugshandel";"2014";"Zeewolde";109;
"3.1.1 Drugshandel";"2015";"Zeewolde";23;
"3.1.1 Drugshandel";"2016";"Zeewolde";29;
"3.1.1 Drugshandel";"2017";"Zeewolde";10;1
"3.1.1 Drugshandel";"2018";"Zeewolde";4;
"3.1.1 Drugshandel";"2019";"Zeewolde";10;
"3.1.1 Drugshandel";"2020";"Zeewolde";8;
"3.1.1 Drugshandel";"2021";"Zeewolde";13;
"3.1.1 Drugshandel";"2022";"Zeewolde";8;
"3.1.1 Drugshandel";"2023";"Zeewolde";3;1
"3.1.1 Drugshandel";"2012";"Zeist";37;3
"3.1.1 Drugshandel";"2013";"Zeist";23;4
"3.1.1 Drugshandel";"2014";"Zeist";20;2
"3.1.1 Drugshandel";"2015";"Zeist";16;
"3.1.1 Drugshandel";"2016";"Zeist";19;1
"3.1.1 Drugshandel";"2017";"Zeist";22;
"3.1.1 Drugshandel";"2018";"Zeist";21;
"3.1.1 Drugshandel";"2019";"Zeist";23;
"3.1.1 Drugshandel";"2020";"Zeist";19;
"3.1.1 Drugshandel";"2021";"Zeist";11;
"3.1.1 Drugshandel";"2022";"Zeist";10;
"3.1.1 Drugshandel";"2023";"Zeist";9;
"3.1.1 Drugshandel";"2012";"Zevenaar";20;
"3.1.1 Drugshandel";"2013";"Zevenaar";27;
"3.1.1 Drugshandel";"2014";"Zevenaar";27;
"3.1.1 Drugshandel";"2015";"Zevenaar";32;1
"3.1.1 Drugshandel";"2016";"Zevenaar";32;
"3.1.1 Drugshandel";"2017";"Zevenaar";28;
"3.1.1 Drugshandel";"2018";"Zevenaar";30;
"3.1.1 Drugshandel";"2019";"Zevenaar";53;
"3.1.1 Drugshandel";"2020";"Zevenaar";26;
"3.1.1 Drugshandel";"2021";"Zevenaar";30;
"3.1.1 Drugshandel";"2022";"Zevenaar";45;
"3.1.1 Drugshandel";"2023";"Zevenaar";33;
"3.1.1 Drugshandel";"2012";"Zoetermeer";71;13
"3.1.1 Drugshandel";"2013";"Zoetermeer";118;8
"3.1.1 Drugshandel";"2014";"Zoetermeer";75;4
"3.1.1 Drugshandel";"2015";"Zoetermeer";76;5
"3.1.1 Drugshandel";"2016";"Zoetermeer";62;6
"3.1.1 Drugshandel";"2017";"Zoetermeer";68;4
"3.1.1 Drugshandel";"2018";"Zoetermeer";40;1
"3.1.1 Drugshandel";"2019";"Zoetermeer";48;2
"3.1.1 Drugshandel";"2020";"Zoetermeer";73;
"3.1.1 Drugshandel";"2021";"Zoetermeer";60;1
"3.1.1 Drugshandel";"2022";"Zoetermeer";70;
"3.1.1 Drugshandel";"2023";"Zoetermeer";127;
"3.1.1 Drugshandel";"2012";"Zoeterwoude";6;
"3.1.1 Drugshandel";"2013";"Zoeterwoude";;
"3.1.1 Drugshandel";"2014";"Zoeterwoude";1;
"3.1.1 Drugshandel";"2015";"Zoeterwoude";2;
"3.1.1 Drugshandel";"2016";"Zoeterwoude";4;
"3.1.1 Drugshandel";"2017";"Zoeterwoude";2;
"3.1.1 Drugshandel";"2018";"Zoeterwoude";2;
"3.1.1 Drugshandel";"2019";"Zoeterwoude";2;
"3.1.1 Drugshandel";"2020";"Zoeterwoude";1;
"3.1.1 Drugshandel";"2021";"Zoeterwoude";;
"3.1.1 Drugshandel";"2022";"Zoeterwoude";5;
"3.1.1 Drugshandel";"2023";"Zoeterwoude";5;
"3.1.1 Drugshandel";"2012";"Zuidplas";12;
"3.1.1 Drugshandel";"2013";"Zuidplas";18;
"3.1.1 Drugshandel";"2014";"Zuidplas";16;1
"3.1.1 Drugshandel";"2015";"Zuidplas";9;
"3.1.1 Drugshandel";"2016";"Zuidplas";15;
"3.1.1 Drugshandel";"2017";"Zuidplas";13;
"3.1.1 Drugshandel";"2018";"Zuidplas";15;
"3.1.1 Drugshandel";"2019";"Zuidplas";12;
"3.1.1 Drugshandel";"2020";"Zuidplas";18;
"3.1.1 Drugshandel";"2021";"Zuidplas";26;
"3.1.1 Drugshandel";"2022";"Zuidplas";19;
"3.1.1 Drugshandel";"2023";"Zuidplas";34;
"3.1.1 Drugshandel";"2012";"Zundert";18;
"3.1.1 Drugshandel";"2013";"Zundert";13;2
"3.1.1 Drugshandel";"2014";"Zundert";11;
"3.1.1 Drugshandel";"2015";"Zundert";8;1
"3.1.1 Drugshandel";"2016";"Zundert";9;
"3.1.1 Drugshandel";"2017";"Zundert";9;
"3.1.1 Drugshandel";"2018";"Zundert";6;
"3.1.1 Drugshandel";"2019";"Zundert";7;
"3.1.1 Drugshandel";"2020";"Zundert";10;
"3.1.1 Drugshandel";"2021";"Zundert";6;
"3.1.1 Drugshandel";"2022";"Zundert";8;
"3.1.1 Drugshandel";"2023";"Zundert";4;
"3.1.1 Drugshandel";"2012";"Zutphen";64;
"3.1.1 Drugshandel";"2013";"Zutphen";57;
"3.1.1 Drugshandel";"2014";"Zutphen";57;1
"3.1.1 Drugshandel";"2015";"Zutphen";47;3
"3.1.1 Drugshandel";"2016";"Zutphen";38;
"3.1.1 Drugshandel";"2017";"Zutphen";33;
"3.1.1 Drugshandel";"2018";"Zutphen";35;2
"3.1.1 Drugshandel";"2019";"Zutphen";36;13
"3.1.1 Drugshandel";"2020";"Zutphen";41;2
"3.1.1 Drugshandel";"2021";"Zutphen";51;1
"3.1.1 Drugshandel";"2022";"Zutphen";51;2
"3.1.1 Drugshandel";"2023";"Zutphen";70;1
"3.1.1 Drugshandel";"2012";"Zwartewaterland";2;1
"3.1.1 Drugshandel";"2013";"Zwartewaterland";5;
"3.1.1 Drugshandel";"2014";"Zwartewaterland";5;
"3.1.1 Drugshandel";"2015";"Zwartewaterland";3;
"3.1.1 Drugshandel";"2016";"Zwartewaterland";9;
"3.1.1 Drugshandel";"2017";"Zwartewaterland";5;
"3.1.1 Drugshandel";"2018";"Zwartewaterland";4;
"3.1.1 Drugshandel";"2019";"Zwartewaterland";4;
"3.1.1 Drugshandel";"2020";"Zwartewaterland";6;
"3.1.1 Drugshandel";"2021";"Zwartewaterland";6;
"3.1.1 Drugshandel";"2022";"Zwartewaterland";5;
"3.1.1 Drugshandel";"2023";"Zwartewaterland";4;
"3.1.1 Drugshandel";"2012";"Zwijndrecht";33;1
"3.1.1 Drugshandel";"2013";"Zwijndrecht";44;
"3.1.1 Drugshandel";"2014";"Zwijndrecht";44;
"3.1.1 Drugshandel";"2015";"Zwijndrecht";38;
"3.1.1 Drugshandel";"2016";"Zwijndrecht";24;
"3.1.1 Drugshandel";"2017";"Zwijndrecht";22;1
"3.1.1 Drugshandel";"2018";"Zwijndrecht";20;
"3.1.1 Drugshandel";"2019";"Zwijndrecht";17;
"3.1.1 Drugshandel";"2020";"Zwijndrecht";13;
"3.1.1 Drugshandel";"2021";"Zwijndrecht";13;
"3.1.1 Drugshandel";"2022";"Zwijndrecht";18;
"3.1.1 Drugshandel";"2023";"Zwijndrecht";18;
"3.1.1 Drugshandel";"2012";"Zwolle";64;
"3.1.1 Drugshandel";"2013";"Zwolle";71;
"3.1.1 Drugshandel";"2014";"Zwolle";90;1
"3.1.1 Drugshandel";"2015";"Zwolle";105;1
"3.1.1 Drugshandel";"2016";"Zwolle";92;1
"3.1.1 Drugshandel";"2017";"Zwolle";90;2
"3.1.1 Drugshandel";"2018";"Zwolle";110;
"3.1.1 Drugshandel";"2019";"Zwolle";105;
"3.1.1 Drugshandel";"2020";"Zwolle";108;1
"3.1.1 Drugshandel";"2021";"Zwolle";118;1
"3.1.1 Drugshandel";"2022";"Zwolle";82;
"3.1.1 Drugshandel";"2023";"Zwolle";88;
"3.1.1 Drugshandel";"2012";"Buitenland";;
"3.1.1 Drugshandel";"2013";"Buitenland";;
"3.1.1 Drugshandel";"2014";"Buitenland";;
"3.1.1 Drugshandel";"2015";"Buitenland";;
"3.1.1 Drugshandel";"2016";"Buitenland";;
"3.1.1 Drugshandel";"2017";"Buitenland";;
"3.1.1 Drugshandel";"2018";"Buitenland";;
"3.1.1 Drugshandel";"2019";"Buitenland";;
"3.1.1 Drugshandel";"2020";"Buitenland";;
"3.1.1 Drugshandel";"2021";"Buitenland";;
"3.1.1 Drugshandel";"2022";"Buitenland";;
"3.1.1 Drugshandel";"2023";"Buitenland";;
"3.1.1 Drugshandel";"2012";"Gemeenten; niet in te delen";6;
"3.1.1 Drugshandel";"2013";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2014";"Gemeenten; niet in te delen";1;
"3.1.1 Drugshandel";"2015";"Gemeenten; niet in te delen";1;
"3.1.1 Drugshandel";"2016";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2017";"Gemeenten; niet in te delen";1;
"3.1.1 Drugshandel";"2018";"Gemeenten; niet in te delen";1;
"3.1.1 Drugshandel";"2019";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2020";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2021";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2022";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2023";"Gemeenten; niet in te delen";;
"3.1.1 Drugshandel";"2012";"Noord-Nederland (RE)";1149;38
"3.1.1 Drugshandel";"2013";"Noord-Nederland (RE)";1315;32
"3.1.1 Drugshandel";"2014";"Noord-Nederland (RE)";1124;21
"3.1.1 Drugshandel";"2015";"Noord-Nederland (RE)";1016;12
"3.1.1 Drugshandel";"2016";"Noord-Nederland (RE)";894;8
"3.1.1 Drugshandel";"2017";"Noord-Nederland (RE)";896;12
"3.1.1 Drugshandel";"2018";"Noord-Nederland (RE)";939;17
"3.1.1 Drugshandel";"2019";"Noord-Nederland (RE)";988;18
"3.1.1 Drugshandel";"2020";"Noord-Nederland (RE)";895;5
"3.1.1 Drugshandel";"2021";"Noord-Nederland (RE)";758;6
"3.1.1 Drugshandel";"2022";"Noord-Nederland (RE)";678;10
"3.1.1 Drugshandel";"2023";"Noord-Nederland (RE)";861;8
"3.1.1 Drugshandel";"2012";"Oost-Nederland (RE)";1867;36
"3.1.1 Drugshandel";"2013";"Oost-Nederland (RE)";1809;49
"3.1.1 Drugshandel";"2014";"Oost-Nederland (RE)";1853;39
"3.1.1 Drugshandel";"2015";"Oost-Nederland (RE)";1655;47
"3.1.1 Drugshandel";"2016";"Oost-Nederland (RE)";1618;32
"3.1.1 Drugshandel";"2017";"Oost-Nederland (RE)";1583;21
"3.1.1 Drugshandel";"2018";"Oost-Nederland (RE)";1726;25
"3.1.1 Drugshandel";"2019";"Oost-Nederland (RE)";2125;37
"3.1.1 Drugshandel";"2020";"Oost-Nederland (RE)";2121;17
"3.1.1 Drugshandel";"2021";"Oost-Nederland (RE)";1924;20
"3.1.1 Drugshandel";"2022";"Oost-Nederland (RE)";1875;14
"3.1.1 Drugshandel";"2023";"Oost-Nederland (RE)";1907;14
"3.1.1 Drugshandel";"2012";"Midden-Nederland (RE)";1536;21
"3.1.1 Drugshandel";"2013";"Midden-Nederland (RE)";1635;25
"3.1.1 Drugshandel";"2014";"Midden-Nederland (RE)";1699;29
"3.1.1 Drugshandel";"2015";"Midden-Nederland (RE)";1296;21
"3.1.1 Drugshandel";"2016";"Midden-Nederland (RE)";1350;15
"3.1.1 Drugshandel";"2017";"Midden-Nederland (RE)";1285;26
"3.1.1 Drugshandel";"2018";"Midden-Nederland (RE)";1193;11
"3.1.1 Drugshandel";"2019";"Midden-Nederland (RE)";1053;13
"3.1.1 Drugshandel";"2020";"Midden-Nederland (RE)";900;19
"3.1.1 Drugshandel";"2021";"Midden-Nederland (RE)";869;11
"3.1.1 Drugshandel";"2022";"Midden-Nederland (RE)";877;8
"3.1.1 Drugshandel";"2023";"Midden-Nederland (RE)";977;8
"3.1.1 Drugshandel";"2012";"Noord-Holland (RE)";851;34
"3.1.1 Drugshandel";"2013";"Noord-Holland (RE)";856;19
"3.1.1 Drugshandel";"2014";"Noord-Holland (RE)";854;22
"3.1.1 Drugshandel";"2015";"Noord-Holland (RE)";823;17
"3.1.1 Drugshandel";"2016";"Noord-Holland (RE)";700;8
"3.1.1 Drugshandel";"2017";"Noord-Holland (RE)";640;8
"3.1.1 Drugshandel";"2018";"Noord-Holland (RE)";727;6
"3.1.1 Drugshandel";"2019";"Noord-Holland (RE)";739;10
"3.1.1 Drugshandel";"2020";"Noord-Holland (RE)";717;6
"3.1.1 Drugshandel";"2021";"Noord-Holland (RE)";590;5
"3.1.1 Drugshandel";"2022";"Noord-Holland (RE)";724;2
"3.1.1 Drugshandel";"2023";"Noord-Holland (RE)";757;5
"3.1.1 Drugshandel";"2012";"Amsterdam (RE)";1398;15
"3.1.1 Drugshandel";"2013";"Amsterdam (RE)";1556;23
"3.1.1 Drugshandel";"2014";"Amsterdam (RE)";1704;25
"3.1.1 Drugshandel";"2015";"Amsterdam (RE)";1692;24
"3.1.1 Drugshandel";"2016";"Amsterdam (RE)";1412;19
"3.1.1 Drugshandel";"2017";"Amsterdam (RE)";1356;19
"3.1.1 Drugshandel";"2018";"Amsterdam (RE)";1405;15
"3.1.1 Drugshandel";"2019";"Amsterdam (RE)";1484;8
"3.1.1 Drugshandel";"2020";"Amsterdam (RE)";1049;12
"3.1.1 Drugshandel";"2021";"Amsterdam (RE)";1006;4
