"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.5.5 Weg (overig)";"2013";"West Maas en Waal";4;1
"3.5.5 Weg (overig)";"2014";"West Maas en Waal";3;
"3.5.5 Weg (overig)";"2015";"West Maas en Waal";1;
"3.5.5 Weg (overig)";"2016";"West Maas en Waal";1;
"3.5.5 Weg (overig)";"2017";"West Maas en Waal";3;
"3.5.5 Weg (overig)";"2018";"West Maas en Waal";1;
"3.5.5 Weg (overig)";"2019";"West Maas en Waal";4;
"3.5.5 Weg (overig)";"2020";"West Maas en Waal";5;
"3.5.5 Weg (overig)";"2021";"West Maas en Waal";5;
"3.5.5 Weg (overig)";"2022";"West Maas en Waal";2;
"3.5.5 Weg (overig)";"2023";"West Maas en Waal";6;
"3.5.5 Weg (overig)";"2012";"Westerkwartier";18;3
"3.5.5 Weg (overig)";"2013";"Westerkwartier";14;4
"3.5.5 Weg (overig)";"2014";"Westerkwartier";12;1
"3.5.5 Weg (overig)";"2015";"Westerkwartier";3;
"3.5.5 Weg (overig)";"2016";"Westerkwartier";18;1
"3.5.5 Weg (overig)";"2017";"Westerkwartier";24;2
"3.5.5 Weg (overig)";"2018";"Westerkwartier";13;
"3.5.5 Weg (overig)";"2019";"Westerkwartier";12;
"3.5.5 Weg (overig)";"2020";"Westerkwartier";24;
"3.5.5 Weg (overig)";"2021";"Westerkwartier";25;1
"3.5.5 Weg (overig)";"2022";"Westerkwartier";18;1
"3.5.5 Weg (overig)";"2023";"Westerkwartier";25;1
"3.5.5 Weg (overig)";"2012";"Westerveld";3;1
"3.5.5 Weg (overig)";"2013";"Westerveld";7;3
"3.5.5 Weg (overig)";"2014";"Westerveld";;
"3.5.5 Weg (overig)";"2015";"Westerveld";3;1
"3.5.5 Weg (overig)";"2016";"Westerveld";2;
"3.5.5 Weg (overig)";"2017";"Westerveld";;
"3.5.5 Weg (overig)";"2018";"Westerveld";2;
"3.5.5 Weg (overig)";"2019";"Westerveld";2;
"3.5.5 Weg (overig)";"2020";"Westerveld";;
"3.5.5 Weg (overig)";"2021";"Westerveld";2;
"3.5.5 Weg (overig)";"2022";"Westerveld";4;
"3.5.5 Weg (overig)";"2023";"Westerveld";5;
"3.5.5 Weg (overig)";"2012";"Westervoort";1;
"3.5.5 Weg (overig)";"2013";"Westervoort";2;1
"3.5.5 Weg (overig)";"2014";"Westervoort";1;
"3.5.5 Weg (overig)";"2015";"Westervoort";2;
"3.5.5 Weg (overig)";"2016";"Westervoort";1;
"3.5.5 Weg (overig)";"2017";"Westervoort";3;1
"3.5.5 Weg (overig)";"2018";"Westervoort";;
"3.5.5 Weg (overig)";"2019";"Westervoort";1;
"3.5.5 Weg (overig)";"2020";"Westervoort";8;
"3.5.5 Weg (overig)";"2021";"Westervoort";2;
"3.5.5 Weg (overig)";"2022";"Westervoort";5;1
"3.5.5 Weg (overig)";"2023";"Westervoort";11;1
"3.5.5 Weg (overig)";"2012";"Westerwolde";6;
"3.5.5 Weg (overig)";"2013";"Westerwolde";3;
"3.5.5 Weg (overig)";"2014";"Westerwolde";6;
"3.5.5 Weg (overig)";"2015";"Westerwolde";5;1
"3.5.5 Weg (overig)";"2016";"Westerwolde";1;
"3.5.5 Weg (overig)";"2017";"Westerwolde";6;1
"3.5.5 Weg (overig)";"2018";"Westerwolde";5;
"3.5.5 Weg (overig)";"2019";"Westerwolde";2;
"3.5.5 Weg (overig)";"2020";"Westerwolde";6;
"3.5.5 Weg (overig)";"2021";"Westerwolde";10;
"3.5.5 Weg (overig)";"2022";"Westerwolde";16;
"3.5.5 Weg (overig)";"2023";"Westerwolde";15;1
"3.5.5 Weg (overig)";"2012";"Westland";29;2
"3.5.5 Weg (overig)";"2013";"Westland";26;1
"3.5.5 Weg (overig)";"2014";"Westland";23;1
"3.5.5 Weg (overig)";"2015";"Westland";20;1
"3.5.5 Weg (overig)";"2016";"Westland";27;7
"3.5.5 Weg (overig)";"2017";"Westland";17;3
"3.5.5 Weg (overig)";"2018";"Westland";29;5
"3.5.5 Weg (overig)";"2019";"Westland";23;3
"3.5.5 Weg (overig)";"2020";"Westland";37;1
"3.5.5 Weg (overig)";"2021";"Westland";47;1
"3.5.5 Weg (overig)";"2022";"Westland";61;
"3.5.5 Weg (overig)";"2023";"Westland";40;
"3.5.5 Weg (overig)";"2012";"Weststellingwerf";1;
"3.5.5 Weg (overig)";"2013";"Weststellingwerf";2;1
"3.5.5 Weg (overig)";"2014";"Weststellingwerf";6;
"3.5.5 Weg (overig)";"2015";"Weststellingwerf";7;1
"3.5.5 Weg (overig)";"2016";"Weststellingwerf";8;2
"3.5.5 Weg (overig)";"2017";"Weststellingwerf";8;1
"3.5.5 Weg (overig)";"2018";"Weststellingwerf";3;
"3.5.5 Weg (overig)";"2019";"Weststellingwerf";3;
"3.5.5 Weg (overig)";"2020";"Weststellingwerf";6;1
"3.5.5 Weg (overig)";"2021";"Weststellingwerf";7;1
"3.5.5 Weg (overig)";"2022";"Weststellingwerf";3;1
"3.5.5 Weg (overig)";"2023";"Weststellingwerf";9;1
"3.5.5 Weg (overig)";"2012";"Wierden";1;
"3.5.5 Weg (overig)";"2013";"Wierden";;
"3.5.5 Weg (overig)";"2014";"Wierden";1;1
"3.5.5 Weg (overig)";"2015";"Wierden";1;
"3.5.5 Weg (overig)";"2016";"Wierden";1;
"3.5.5 Weg (overig)";"2017";"Wierden";1;
"3.5.5 Weg (overig)";"2018";"Wierden";6;
"3.5.5 Weg (overig)";"2019";"Wierden";5;1
"3.5.5 Weg (overig)";"2020";"Wierden";10;
"3.5.5 Weg (overig)";"2021";"Wierden";6;1
"3.5.5 Weg (overig)";"2022";"Wierden";7;
"3.5.5 Weg (overig)";"2023";"Wierden";7;3
"3.5.5 Weg (overig)";"2012";"Wijchen";4;1
"3.5.5 Weg (overig)";"2013";"Wijchen";3;1
"3.5.5 Weg (overig)";"2014";"Wijchen";2;
"3.5.5 Weg (overig)";"2015";"Wijchen";1;
"3.5.5 Weg (overig)";"2016";"Wijchen";5;1
"3.5.5 Weg (overig)";"2017";"Wijchen";2;1
"3.5.5 Weg (overig)";"2018";"Wijchen";5;3
"3.5.5 Weg (overig)";"2019";"Wijchen";5;1
"3.5.5 Weg (overig)";"2020";"Wijchen";15;2
"3.5.5 Weg (overig)";"2021";"Wijchen";11;
"3.5.5 Weg (overig)";"2022";"Wijchen";11;
"3.5.5 Weg (overig)";"2023";"Wijchen";15;3
"3.5.5 Weg (overig)";"2012";"Wijdemeren";3;1
"3.5.5 Weg (overig)";"2013";"Wijdemeren";5;1
"3.5.5 Weg (overig)";"2014";"Wijdemeren";5;
"3.5.5 Weg (overig)";"2015";"Wijdemeren";4;
"3.5.5 Weg (overig)";"2016";"Wijdemeren";2;1
"3.5.5 Weg (overig)";"2017";"Wijdemeren";1;
"3.5.5 Weg (overig)";"2018";"Wijdemeren";2;1
"3.5.5 Weg (overig)";"2019";"Wijdemeren";;
"3.5.5 Weg (overig)";"2020";"Wijdemeren";3;2
"3.5.5 Weg (overig)";"2021";"Wijdemeren";4;1
"3.5.5 Weg (overig)";"2022";"Wijdemeren";5;
"3.5.5 Weg (overig)";"2023";"Wijdemeren";7;2
"3.5.5 Weg (overig)";"2012";"Wijk bij Duurstede";5;2
"3.5.5 Weg (overig)";"2013";"Wijk bij Duurstede";1;
"3.5.5 Weg (overig)";"2014";"Wijk bij Duurstede";6;1
"3.5.5 Weg (overig)";"2015";"Wijk bij Duurstede";4;
"3.5.5 Weg (overig)";"2016";"Wijk bij Duurstede";2;
"3.5.5 Weg (overig)";"2017";"Wijk bij Duurstede";3;
"3.5.5 Weg (overig)";"2018";"Wijk bij Duurstede";;
"3.5.5 Weg (overig)";"2019";"Wijk bij Duurstede";3;
"3.5.5 Weg (overig)";"2020";"Wijk bij Duurstede";;
"3.5.5 Weg (overig)";"2021";"Wijk bij Duurstede";2;
"3.5.5 Weg (overig)";"2022";"Wijk bij Duurstede";;
"3.5.5 Weg (overig)";"2023";"Wijk bij Duurstede";4;1
"3.5.5 Weg (overig)";"2012";"Winterswijk";7;1
"3.5.5 Weg (overig)";"2013";"Winterswijk";;
"3.5.5 Weg (overig)";"2014";"Winterswijk";4;1
"3.5.5 Weg (overig)";"2015";"Winterswijk";4;
"3.5.5 Weg (overig)";"2016";"Winterswijk";8;
"3.5.5 Weg (overig)";"2017";"Winterswijk";9;1
"3.5.5 Weg (overig)";"2018";"Winterswijk";3;1
"3.5.5 Weg (overig)";"2019";"Winterswijk";7;1
"3.5.5 Weg (overig)";"2020";"Winterswijk";9;1
"3.5.5 Weg (overig)";"2021";"Winterswijk";14;2
"3.5.5 Weg (overig)";"2022";"Winterswijk";13;3
"3.5.5 Weg (overig)";"2023";"Winterswijk";17;1
"3.5.5 Weg (overig)";"2012";"Woensdrecht";3;2
"3.5.5 Weg (overig)";"2013";"Woensdrecht";7;
"3.5.5 Weg (overig)";"2014";"Woensdrecht";2;
"3.5.5 Weg (overig)";"2015";"Woensdrecht";7;
"3.5.5 Weg (overig)";"2016";"Woensdrecht";5;1
"3.5.5 Weg (overig)";"2017";"Woensdrecht";1;
"3.5.5 Weg (overig)";"2018";"Woensdrecht";4;
"3.5.5 Weg (overig)";"2019";"Woensdrecht";7;1
"3.5.5 Weg (overig)";"2020";"Woensdrecht";10;
"3.5.5 Weg (overig)";"2021";"Woensdrecht";17;
"3.5.5 Weg (overig)";"2022";"Woensdrecht";15;
"3.5.5 Weg (overig)";"2023";"Woensdrecht";8;1
"3.5.5 Weg (overig)";"2012";"Woerden";18;3
"3.5.5 Weg (overig)";"2013";"Woerden";19;5
"3.5.5 Weg (overig)";"2014";"Woerden";14;2
"3.5.5 Weg (overig)";"2015";"Woerden";14;3
"3.5.5 Weg (overig)";"2016";"Woerden";24;3
"3.5.5 Weg (overig)";"2017";"Woerden";21;2
"3.5.5 Weg (overig)";"2018";"Woerden";13;2
"3.5.5 Weg (overig)";"2019";"Woerden";16;
"3.5.5 Weg (overig)";"2020";"Woerden";25;
"3.5.5 Weg (overig)";"2021";"Woerden";30;1
"3.5.5 Weg (overig)";"2022";"Woerden";42;
"3.5.5 Weg (overig)";"2023";"Woerden";39;1
"3.5.5 Weg (overig)";"2012";"De Wolden";2;
"3.5.5 Weg (overig)";"2013";"De Wolden";2;2
"3.5.5 Weg (overig)";"2014";"De Wolden";6;
"3.5.5 Weg (overig)";"2015";"De Wolden";1;1
"3.5.5 Weg (overig)";"2016";"De Wolden";4;
"3.5.5 Weg (overig)";"2017";"De Wolden";6;1
"3.5.5 Weg (overig)";"2018";"De Wolden";8;
"3.5.5 Weg (overig)";"2019";"De Wolden";3;
"3.5.5 Weg (overig)";"2020";"De Wolden";9;
"3.5.5 Weg (overig)";"2021";"De Wolden";10;1
"3.5.5 Weg (overig)";"2022";"De Wolden";10;
"3.5.5 Weg (overig)";"2023";"De Wolden";14;1
"3.5.5 Weg (overig)";"2012";"Wormerland";4;1
"3.5.5 Weg (overig)";"2013";"Wormerland";3;1
"3.5.5 Weg (overig)";"2014";"Wormerland";5;
"3.5.5 Weg (overig)";"2015";"Wormerland";1;
"3.5.5 Weg (overig)";"2016";"Wormerland";1;
"3.5.5 Weg (overig)";"2017";"Wormerland";3;
"3.5.5 Weg (overig)";"2018";"Wormerland";6;
"3.5.5 Weg (overig)";"2019";"Wormerland";6;
"3.5.5 Weg (overig)";"2020";"Wormerland";17;
"3.5.5 Weg (overig)";"2021";"Wormerland";8;
"3.5.5 Weg (overig)";"2022";"Wormerland";25;
"3.5.5 Weg (overig)";"2023";"Wormerland";21;
"3.5.5 Weg (overig)";"2012";"Woudenberg";2;
"3.5.5 Weg (overig)";"2013";"Woudenberg";3;
"3.5.5 Weg (overig)";"2014";"Woudenberg";2;
"3.5.5 Weg (overig)";"2015";"Woudenberg";1;
"3.5.5 Weg (overig)";"2016";"Woudenberg";1;1
"3.5.5 Weg (overig)";"2017";"Woudenberg";3;
"3.5.5 Weg (overig)";"2018";"Woudenberg";3;
"3.5.5 Weg (overig)";"2019";"Woudenberg";4;
"3.5.5 Weg (overig)";"2020";"Woudenberg";2;
"3.5.5 Weg (overig)";"2021";"Woudenberg";4;
"3.5.5 Weg (overig)";"2022";"Woudenberg";8;
"3.5.5 Weg (overig)";"2023";"Woudenberg";7;
"3.5.5 Weg (overig)";"2012";"Zaanstad";38;3
"3.5.5 Weg (overig)";"2013";"Zaanstad";32;2
"3.5.5 Weg (overig)";"2014";"Zaanstad";63;6
"3.5.5 Weg (overig)";"2015";"Zaanstad";49;5
"3.5.5 Weg (overig)";"2016";"Zaanstad";34;2
"3.5.5 Weg (overig)";"2017";"Zaanstad";35;1
"3.5.5 Weg (overig)";"2018";"Zaanstad";44;3
"3.5.5 Weg (overig)";"2019";"Zaanstad";55;2
"3.5.5 Weg (overig)";"2020";"Zaanstad";69;7
"3.5.5 Weg (overig)";"2021";"Zaanstad";101;8
"3.5.5 Weg (overig)";"2022";"Zaanstad";130;3
"3.5.5 Weg (overig)";"2023";"Zaanstad";165;6
"3.5.5 Weg (overig)";"2012";"Zaltbommel";12;
"3.5.5 Weg (overig)";"2013";"Zaltbommel";6;2
"3.5.5 Weg (overig)";"2014";"Zaltbommel";6;2
"3.5.5 Weg (overig)";"2015";"Zaltbommel";5;
"3.5.5 Weg (overig)";"2016";"Zaltbommel";8;1
"3.5.5 Weg (overig)";"2017";"Zaltbommel";6;1
"3.5.5 Weg (overig)";"2018";"Zaltbommel";4;
"3.5.5 Weg (overig)";"2019";"Zaltbommel";10;
"3.5.5 Weg (overig)";"2020";"Zaltbommel";23;
"3.5.5 Weg (overig)";"2021";"Zaltbommel";18;1
"3.5.5 Weg (overig)";"2022";"Zaltbommel";12;1
"3.5.5 Weg (overig)";"2023";"Zaltbommel";12;
"3.5.5 Weg (overig)";"2012";"Zandvoort";12;1
"3.5.5 Weg (overig)";"2013";"Zandvoort";8;1
"3.5.5 Weg (overig)";"2014";"Zandvoort";6;1
"3.5.5 Weg (overig)";"2015";"Zandvoort";4;
"3.5.5 Weg (overig)";"2016";"Zandvoort";7;
"3.5.5 Weg (overig)";"2017";"Zandvoort";9;1
"3.5.5 Weg (overig)";"2018";"Zandvoort";8;
"3.5.5 Weg (overig)";"2019";"Zandvoort";5;
"3.5.5 Weg (overig)";"2020";"Zandvoort";23;1
"3.5.5 Weg (overig)";"2021";"Zandvoort";31;
"3.5.5 Weg (overig)";"2022";"Zandvoort";24;
"3.5.5 Weg (overig)";"2023";"Zandvoort";26;
"3.5.5 Weg (overig)";"2012";"Zeewolde";7;1
"3.5.5 Weg (overig)";"2013";"Zeewolde";6;
"3.5.5 Weg (overig)";"2014";"Zeewolde";8;
"3.5.5 Weg (overig)";"2015";"Zeewolde";12;
"3.5.5 Weg (overig)";"2016";"Zeewolde";8;1
"3.5.5 Weg (overig)";"2017";"Zeewolde";16;
"3.5.5 Weg (overig)";"2018";"Zeewolde";12;
"3.5.5 Weg (overig)";"2019";"Zeewolde";11;
"3.5.5 Weg (overig)";"2020";"Zeewolde";6;
"3.5.5 Weg (overig)";"2021";"Zeewolde";9;1
"3.5.5 Weg (overig)";"2022";"Zeewolde";12;1
"3.5.5 Weg (overig)";"2023";"Zeewolde";19;1
"3.5.5 Weg (overig)";"2012";"Zeist";20;2
"3.5.5 Weg (overig)";"2013";"Zeist";13;2
"3.5.5 Weg (overig)";"2014";"Zeist";19;2
"3.5.5 Weg (overig)";"2015";"Zeist";17;2
"3.5.5 Weg (overig)";"2016";"Zeist";13;1
"3.5.5 Weg (overig)";"2017";"Zeist";15;1
"3.5.5 Weg (overig)";"2018";"Zeist";12;1
"3.5.5 Weg (overig)";"2019";"Zeist";27;
"3.5.5 Weg (overig)";"2020";"Zeist";34;3
"3.5.5 Weg (overig)";"2021";"Zeist";45;2
"3.5.5 Weg (overig)";"2022";"Zeist";38;1
"3.5.5 Weg (overig)";"2023";"Zeist";40;1
"3.5.5 Weg (overig)";"2012";"Zevenaar";6;1
"3.5.5 Weg (overig)";"2013";"Zevenaar";4;1
"3.5.5 Weg (overig)";"2014";"Zevenaar";5;
"3.5.5 Weg (overig)";"2015";"Zevenaar";9;
"3.5.5 Weg (overig)";"2016";"Zevenaar";5;1
"3.5.5 Weg (overig)";"2017";"Zevenaar";9;1
"3.5.5 Weg (overig)";"2018";"Zevenaar";19;2
"3.5.5 Weg (overig)";"2019";"Zevenaar";10;1
"3.5.5 Weg (overig)";"2020";"Zevenaar";16;1
"3.5.5 Weg (overig)";"2021";"Zevenaar";19;
"3.5.5 Weg (overig)";"2022";"Zevenaar";21;
"3.5.5 Weg (overig)";"2023";"Zevenaar";25;2
"3.5.5 Weg (overig)";"2012";"Zoetermeer";42;5
"3.5.5 Weg (overig)";"2013";"Zoetermeer";60;5
"3.5.5 Weg (overig)";"2014";"Zoetermeer";39;5
"3.5.5 Weg (overig)";"2015";"Zoetermeer";32;9
"3.5.5 Weg (overig)";"2016";"Zoetermeer";37;2
"3.5.5 Weg (overig)";"2017";"Zoetermeer";35;2
"3.5.5 Weg (overig)";"2018";"Zoetermeer";74;4
"3.5.5 Weg (overig)";"2019";"Zoetermeer";62;3
"3.5.5 Weg (overig)";"2020";"Zoetermeer";72;
"3.5.5 Weg (overig)";"2021";"Zoetermeer";94;2
"3.5.5 Weg (overig)";"2022";"Zoetermeer";165;
"3.5.5 Weg (overig)";"2023";"Zoetermeer";143;
"3.5.5 Weg (overig)";"2012";"Zoeterwoude";;
"3.5.5 Weg (overig)";"2013";"Zoeterwoude";2;
"3.5.5 Weg (overig)";"2014";"Zoeterwoude";;
"3.5.5 Weg (overig)";"2015";"Zoeterwoude";;
"3.5.5 Weg (overig)";"2016";"Zoeterwoude";3;
"3.5.5 Weg (overig)";"2017";"Zoeterwoude";1;
"3.5.5 Weg (overig)";"2018";"Zoeterwoude";4;
"3.5.5 Weg (overig)";"2019";"Zoeterwoude";3;
"3.5.5 Weg (overig)";"2020";"Zoeterwoude";5;
"3.5.5 Weg (overig)";"2021";"Zoeterwoude";5;
"3.5.5 Weg (overig)";"2022";"Zoeterwoude";7;
"3.5.5 Weg (overig)";"2023";"Zoeterwoude";4;
"3.5.5 Weg (overig)";"2012";"Zuidplas";17;2
"3.5.5 Weg (overig)";"2013";"Zuidplas";24;2
"3.5.5 Weg (overig)";"2014";"Zuidplas";15;
"3.5.5 Weg (overig)";"2015";"Zuidplas";16;1
"3.5.5 Weg (overig)";"2016";"Zuidplas";15;1
"3.5.5 Weg (overig)";"2017";"Zuidplas";18;
"3.5.5 Weg (overig)";"2018";"Zuidplas";28;1
"3.5.5 Weg (overig)";"2019";"Zuidplas";30;1
"3.5.5 Weg (overig)";"2020";"Zuidplas";38;1
"3.5.5 Weg (overig)";"2021";"Zuidplas";25;1
"3.5.5 Weg (overig)";"2022";"Zuidplas";44;
"3.5.5 Weg (overig)";"2023";"Zuidplas";51;
"3.5.5 Weg (overig)";"2012";"Zundert";2;
"3.5.5 Weg (overig)";"2013";"Zundert";1;
"3.5.5 Weg (overig)";"2014";"Zundert";5;
"3.5.5 Weg (overig)";"2015";"Zundert";3;
"3.5.5 Weg (overig)";"2016";"Zundert";4;1
"3.5.5 Weg (overig)";"2017";"Zundert";5;1
"3.5.5 Weg (overig)";"2018";"Zundert";3;1
"3.5.5 Weg (overig)";"2019";"Zundert";6;
"3.5.5 Weg (overig)";"2020";"Zundert";7;
"3.5.5 Weg (overig)";"2021";"Zundert";18;
"3.5.5 Weg (overig)";"2022";"Zundert";13;
"3.5.5 Weg (overig)";"2023";"Zundert";16;
"3.5.5 Weg (overig)";"2012";"Zutphen";11;
"3.5.5 Weg (overig)";"2013";"Zutphen";10;2
"3.5.5 Weg (overig)";"2014";"Zutphen";10;1
"3.5.5 Weg (overig)";"2015";"Zutphen";19;
"3.5.5 Weg (overig)";"2016";"Zutphen";20;
"3.5.5 Weg (overig)";"2017";"Zutphen";9;1
"3.5.5 Weg (overig)";"2018";"Zutphen";15;1
"3.5.5 Weg (overig)";"2019";"Zutphen";20;2
"3.5.5 Weg (overig)";"2020";"Zutphen";29;1
"3.5.5 Weg (overig)";"2021";"Zutphen";29;4
"3.5.5 Weg (overig)";"2022";"Zutphen";33;2
"3.5.5 Weg (overig)";"2023";"Zutphen";45;4
"3.5.5 Weg (overig)";"2012";"Zwartewaterland";2;
"3.5.5 Weg (overig)";"2013";"Zwartewaterland";3;
"3.5.5 Weg (overig)";"2014";"Zwartewaterland";3;1
"3.5.5 Weg (overig)";"2015";"Zwartewaterland";3;1
"3.5.5 Weg (overig)";"2016";"Zwartewaterland";6;1
"3.5.5 Weg (overig)";"2017";"Zwartewaterland";3;
"3.5.5 Weg (overig)";"2018";"Zwartewaterland";5;1
"3.5.5 Weg (overig)";"2019";"Zwartewaterland";12;
"3.5.5 Weg (overig)";"2020";"Zwartewaterland";7;
"3.5.5 Weg (overig)";"2021";"Zwartewaterland";4;
"3.5.5 Weg (overig)";"2022";"Zwartewaterland";6;
"3.5.5 Weg (overig)";"2023";"Zwartewaterland";1;
"3.5.5 Weg (overig)";"2012";"Zwijndrecht";24;2
"3.5.5 Weg (overig)";"2013";"Zwijndrecht";20;2
"3.5.5 Weg (overig)";"2014";"Zwijndrecht";24;1
"3.5.5 Weg (overig)";"2015";"Zwijndrecht";18;
"3.5.5 Weg (overig)";"2016";"Zwijndrecht";14;1
"3.5.5 Weg (overig)";"2017";"Zwijndrecht";19;
"3.5.5 Weg (overig)";"2018";"Zwijndrecht";18;
"3.5.5 Weg (overig)";"2019";"Zwijndrecht";17;4
"3.5.5 Weg (overig)";"2020";"Zwijndrecht";23;2
"3.5.5 Weg (overig)";"2021";"Zwijndrecht";12;2
"3.5.5 Weg (overig)";"2022";"Zwijndrecht";28;1
"3.5.5 Weg (overig)";"2023";"Zwijndrecht";35;3
"3.5.5 Weg (overig)";"2012";"Zwolle";19;1
"3.5.5 Weg (overig)";"2013";"Zwolle";26;1
"3.5.5 Weg (overig)";"2014";"Zwolle";26;
"3.5.5 Weg (overig)";"2015";"Zwolle";22;4
"3.5.5 Weg (overig)";"2016";"Zwolle";42;2
"3.5.5 Weg (overig)";"2017";"Zwolle";41;2
"3.5.5 Weg (overig)";"2018";"Zwolle";52;2
"3.5.5 Weg (overig)";"2019";"Zwolle";54;1
"3.5.5 Weg (overig)";"2020";"Zwolle";78;1
"3.5.5 Weg (overig)";"2021";"Zwolle";85;3
"3.5.5 Weg (overig)";"2022";"Zwolle";100;4
"3.5.5 Weg (overig)";"2023";"Zwolle";80;1
"3.5.5 Weg (overig)";"2012";"Buitenland";;
"3.5.5 Weg (overig)";"2013";"Buitenland";;
"3.5.5 Weg (overig)";"2014";"Buitenland";;
"3.5.5 Weg (overig)";"2015";"Buitenland";;
"3.5.5 Weg (overig)";"2016";"Buitenland";;
"3.5.5 Weg (overig)";"2017";"Buitenland";;
"3.5.5 Weg (overig)";"2018";"Buitenland";;
"3.5.5 Weg (overig)";"2019";"Buitenland";;
"3.5.5 Weg (overig)";"2020";"Buitenland";;
"3.5.5 Weg (overig)";"2021";"Buitenland";;
"3.5.5 Weg (overig)";"2022";"Buitenland";;
"3.5.5 Weg (overig)";"2023";"Buitenland";;
"3.5.5 Weg (overig)";"2012";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2013";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2014";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2015";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2016";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2017";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2018";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2019";"Gemeenten; niet in te delen";1;
"3.5.5 Weg (overig)";"2020";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2021";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2022";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2023";"Gemeenten; niet in te delen";;
"3.5.5 Weg (overig)";"2012";"Noord-Nederland (RE)";397;48
"3.5.5 Weg (overig)";"2013";"Noord-Nederland (RE)";385;43
"3.5.5 Weg (overig)";"2014";"Noord-Nederland (RE)";431;48
"3.5.5 Weg (overig)";"2015";"Noord-Nederland (RE)";445;50
"3.5.5 Weg (overig)";"2016";"Noord-Nederland (RE)";468;31
"3.5.5 Weg (overig)";"2017";"Noord-Nederland (RE)";499;29
"3.5.5 Weg (overig)";"2018";"Noord-Nederland (RE)";514;33
"3.5.5 Weg (overig)";"2019";"Noord-Nederland (RE)";566;32
"3.5.5 Weg (overig)";"2020";"Noord-Nederland (RE)";694;26
"3.5.5 Weg (overig)";"2021";"Noord-Nederland (RE)";790;27
"3.5.5 Weg (overig)";"2022";"Noord-Nederland (RE)";908;22
"3.5.5 Weg (overig)";"2023";"Noord-Nederland (RE)";965;27
"3.5.5 Weg (overig)";"2012";"Oost-Nederland (RE)";632;73
"3.5.5 Weg (overig)";"2013";"Oost-Nederland (RE)";585;68
"3.5.5 Weg (overig)";"2014";"Oost-Nederland (RE)";651;65
"3.5.5 Weg (overig)";"2015";"Oost-Nederland (RE)";623;63
"3.5.5 Weg (overig)";"2016";"Oost-Nederland (RE)";748;74
"3.5.5 Weg (overig)";"2017";"Oost-Nederland (RE)";750;55
"3.5.5 Weg (overig)";"2018";"Oost-Nederland (RE)";795;68
"3.5.5 Weg (overig)";"2019";"Oost-Nederland (RE)";986;64
"3.5.5 Weg (overig)";"2020";"Oost-Nederland (RE)";1459;59
"3.5.5 Weg (overig)";"2021";"Oost-Nederland (RE)";1536;54
"3.5.5 Weg (overig)";"2022";"Oost-Nederland (RE)";1698;65
"3.5.5 Weg (overig)";"2023";"Oost-Nederland (RE)";1740;61
"3.5.5 Weg (overig)";"2012";"Midden-Nederland (RE)";576;40
"3.5.5 Weg (overig)";"2013";"Midden-Nederland (RE)";608;58
"3.5.5 Weg (overig)";"2014";"Midden-Nederland (RE)";615;43
"3.5.5 Weg (overig)";"2015";"Midden-Nederland (RE)";626;50
"3.5.5 Weg (overig)";"2016";"Midden-Nederland (RE)";657;47
"3.5.5 Weg (overig)";"2017";"Midden-Nederland (RE)";612;48
"3.5.5 Weg (overig)";"2018";"Midden-Nederland (RE)";627;54
"3.5.5 Weg (overig)";"2019";"Midden-Nederland (RE)";747;29
"3.5.5 Weg (overig)";"2020";"Midden-Nederland (RE)";915;50
"3.5.5 Weg (overig)";"2021";"Midden-Nederland (RE)";1011;36
"3.5.5 Weg (overig)";"2022";"Midden-Nederland (RE)";1320;29
"3.5.5 Weg (overig)";"2023";"Midden-Nederland (RE)";1391;39
"3.5.5 Weg (overig)";"2012";"Noord-Holland (RE)";363;52
"3.5.5 Weg (overig)";"2013";"Noord-Holland (RE)";439;39
"3.5.5 Weg (overig)";"2014";"Noord-Holland (RE)";465;47
"3.5.5 Weg (overig)";"2015";"Noord-Holland (RE)";470;44
"3.5.5 Weg (overig)";"2016";"Noord-Holland (RE)";431;40
"3.5.5 Weg (overig)";"2017";"Noord-Holland (RE)";448;30
"3.5.5 Weg (overig)";"2018";"Noord-Holland (RE)";543;32
"3.5.5 Weg (overig)";"2019";"Noord-Holland (RE)";625;47
"3.5.5 Weg (overig)";"2020";"Noord-Holland (RE)";747;36
"3.5.5 Weg (overig)";"2021";"Noord-Holland (RE)";849;32
"3.5.5 Weg (overig)";"2022";"Noord-Holland (RE)";1006;28
"3.5.5 Weg (overig)";"2023";"Noord-Holland (RE)";1092;28
"3.5.5 Weg (overig)";"2012";"Amsterdam (RE)";476;24
"3.5.5 Weg (overig)";"2013";"Amsterdam (RE)";526;32
