"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.5 Mishandeling";"2016";"Waalwijk";113;96
"1.4.5 Mishandeling";"2017";"Waalwijk";115;97
"1.4.5 Mishandeling";"2018";"Waalwijk";84;75
"1.4.5 Mishandeling";"2019";"Waalwijk";102;88
"1.4.5 Mishandeling";"2020";"Waalwijk";95;80
"1.4.5 Mishandeling";"2021";"Waalwijk";70;56
"1.4.5 Mishandeling";"2022";"Waalwijk";89;78
"1.4.5 Mishandeling";"2023";"Waalwijk";91;84
"1.4.5 Mishandeling";"2012";"Waddinxveen";50;47
"1.4.5 Mishandeling";"2013";"Waddinxveen";38;34
"1.4.5 Mishandeling";"2014";"Waddinxveen";43;35
"1.4.5 Mishandeling";"2015";"Waddinxveen";56;49
"1.4.5 Mishandeling";"2016";"Waddinxveen";37;37
"1.4.5 Mishandeling";"2017";"Waddinxveen";42;38
"1.4.5 Mishandeling";"2018";"Waddinxveen";41;34
"1.4.5 Mishandeling";"2019";"Waddinxveen";42;38
"1.4.5 Mishandeling";"2020";"Waddinxveen";49;43
"1.4.5 Mishandeling";"2021";"Waddinxveen";37;33
"1.4.5 Mishandeling";"2022";"Waddinxveen";34;30
"1.4.5 Mishandeling";"2023";"Waddinxveen";42;36
"1.4.5 Mishandeling";"2012";"Wageningen";108;98
"1.4.5 Mishandeling";"2013";"Wageningen";69;64
"1.4.5 Mishandeling";"2014";"Wageningen";51;49
"1.4.5 Mishandeling";"2015";"Wageningen";60;59
"1.4.5 Mishandeling";"2016";"Wageningen";66;60
"1.4.5 Mishandeling";"2017";"Wageningen";59;56
"1.4.5 Mishandeling";"2018";"Wageningen";60;51
"1.4.5 Mishandeling";"2019";"Wageningen";56;50
"1.4.5 Mishandeling";"2020";"Wageningen";58;51
"1.4.5 Mishandeling";"2021";"Wageningen";61;55
"1.4.5 Mishandeling";"2022";"Wageningen";45;40
"1.4.5 Mishandeling";"2023";"Wageningen";69;62
"1.4.5 Mishandeling";"2012";"Wassenaar";46;42
"1.4.5 Mishandeling";"2013";"Wassenaar";44;42
"1.4.5 Mishandeling";"2014";"Wassenaar";54;48
"1.4.5 Mishandeling";"2015";"Wassenaar";62;57
"1.4.5 Mishandeling";"2016";"Wassenaar";47;44
"1.4.5 Mishandeling";"2017";"Wassenaar";36;33
"1.4.5 Mishandeling";"2018";"Wassenaar";41;41
"1.4.5 Mishandeling";"2019";"Wassenaar";62;55
"1.4.5 Mishandeling";"2020";"Wassenaar";61;61
"1.4.5 Mishandeling";"2021";"Wassenaar";60;53
"1.4.5 Mishandeling";"2022";"Wassenaar";64;57
"1.4.5 Mishandeling";"2023";"Wassenaar";53;48
"1.4.5 Mishandeling";"2012";"Waterland";33;27
"1.4.5 Mishandeling";"2013";"Waterland";28;22
"1.4.5 Mishandeling";"2014";"Waterland";23;22
"1.4.5 Mishandeling";"2015";"Waterland";34;28
"1.4.5 Mishandeling";"2016";"Waterland";23;17
"1.4.5 Mishandeling";"2017";"Waterland";21;18
"1.4.5 Mishandeling";"2018";"Waterland";14;11
"1.4.5 Mishandeling";"2019";"Waterland";16;13
"1.4.5 Mishandeling";"2020";"Waterland";18;16
"1.4.5 Mishandeling";"2021";"Waterland";24;24
"1.4.5 Mishandeling";"2022";"Waterland";20;14
"1.4.5 Mishandeling";"2023";"Waterland";19;16
"1.4.5 Mishandeling";"2012";"Weert";184;151
"1.4.5 Mishandeling";"2013";"Weert";161;129
"1.4.5 Mishandeling";"2014";"Weert";140;118
"1.4.5 Mishandeling";"2015";"Weert";142;122
"1.4.5 Mishandeling";"2016";"Weert";125;104
"1.4.5 Mishandeling";"2017";"Weert";137;119
"1.4.5 Mishandeling";"2018";"Weert";120;102
"1.4.5 Mishandeling";"2019";"Weert";110;87
"1.4.5 Mishandeling";"2020";"Weert";91;78
"1.4.5 Mishandeling";"2021";"Weert";110;100
"1.4.5 Mishandeling";"2022";"Weert";111;105
"1.4.5 Mishandeling";"2023";"Weert";97;85
"1.4.5 Mishandeling";"2012";"West Betuwe";101;84
"1.4.5 Mishandeling";"2013";"West Betuwe";118;105
"1.4.5 Mishandeling";"2014";"West Betuwe";87;78
"1.4.5 Mishandeling";"2015";"West Betuwe";95;82
"1.4.5 Mishandeling";"2016";"West Betuwe";94;88
"1.4.5 Mishandeling";"2017";"West Betuwe";86;81
"1.4.5 Mishandeling";"2018";"West Betuwe";71;63
"1.4.5 Mishandeling";"2019";"West Betuwe";64;53
"1.4.5 Mishandeling";"2020";"West Betuwe";71;68
"1.4.5 Mishandeling";"2021";"West Betuwe";49;45
"1.4.5 Mishandeling";"2022";"West Betuwe";99;88
"1.4.5 Mishandeling";"2023";"West Betuwe";61;58
"1.4.5 Mishandeling";"2012";"West Maas en Waal";25;23
"1.4.5 Mishandeling";"2013";"West Maas en Waal";22;18
"1.4.5 Mishandeling";"2014";"West Maas en Waal";23;21
"1.4.5 Mishandeling";"2015";"West Maas en Waal";16;15
"1.4.5 Mishandeling";"2016";"West Maas en Waal";20;19
"1.4.5 Mishandeling";"2017";"West Maas en Waal";19;18
"1.4.5 Mishandeling";"2018";"West Maas en Waal";17;13
"1.4.5 Mishandeling";"2019";"West Maas en Waal";18;15
"1.4.5 Mishandeling";"2020";"West Maas en Waal";16;13
"1.4.5 Mishandeling";"2021";"West Maas en Waal";22;16
"1.4.5 Mishandeling";"2022";"West Maas en Waal";15;11
"1.4.5 Mishandeling";"2023";"West Maas en Waal";29;24
"1.4.5 Mishandeling";"2012";"Westerkwartier";93;83
"1.4.5 Mishandeling";"2013";"Westerkwartier";90;79
"1.4.5 Mishandeling";"2014";"Westerkwartier";63;63
"1.4.5 Mishandeling";"2015";"Westerkwartier";75;70
"1.4.5 Mishandeling";"2016";"Westerkwartier";74;65
"1.4.5 Mishandeling";"2017";"Westerkwartier";74;70
"1.4.5 Mishandeling";"2018";"Westerkwartier";67;63
"1.4.5 Mishandeling";"2019";"Westerkwartier";76;73
"1.4.5 Mishandeling";"2020";"Westerkwartier";54;49
"1.4.5 Mishandeling";"2021";"Westerkwartier";48;45
"1.4.5 Mishandeling";"2022";"Westerkwartier";58;53
"1.4.5 Mishandeling";"2023";"Westerkwartier";57;54
"1.4.5 Mishandeling";"2012";"Westerveld";32;24
"1.4.5 Mishandeling";"2013";"Westerveld";38;34
"1.4.5 Mishandeling";"2014";"Westerveld";45;39
"1.4.5 Mishandeling";"2015";"Westerveld";39;35
"1.4.5 Mishandeling";"2016";"Westerveld";20;21
"1.4.5 Mishandeling";"2017";"Westerveld";25;24
"1.4.5 Mishandeling";"2018";"Westerveld";25;24
"1.4.5 Mishandeling";"2019";"Westerveld";32;29
"1.4.5 Mishandeling";"2020";"Westerveld";42;39
"1.4.5 Mishandeling";"2021";"Westerveld";33;32
"1.4.5 Mishandeling";"2022";"Westerveld";17;15
"1.4.5 Mishandeling";"2023";"Westerveld";17;16
"1.4.5 Mishandeling";"2012";"Westervoort";51;44
"1.4.5 Mishandeling";"2013";"Westervoort";34;33
"1.4.5 Mishandeling";"2014";"Westervoort";25;23
"1.4.5 Mishandeling";"2015";"Westervoort";30;28
"1.4.5 Mishandeling";"2016";"Westervoort";30;30
"1.4.5 Mishandeling";"2017";"Westervoort";28;25
"1.4.5 Mishandeling";"2018";"Westervoort";25;24
"1.4.5 Mishandeling";"2019";"Westervoort";19;18
"1.4.5 Mishandeling";"2020";"Westervoort";22;18
"1.4.5 Mishandeling";"2021";"Westervoort";19;18
"1.4.5 Mishandeling";"2022";"Westervoort";19;18
"1.4.5 Mishandeling";"2023";"Westervoort";18;15
"1.4.5 Mishandeling";"2012";"Westerwolde";82;71
"1.4.5 Mishandeling";"2013";"Westerwolde";80;74
"1.4.5 Mishandeling";"2014";"Westerwolde";71;64
"1.4.5 Mishandeling";"2015";"Westerwolde";80;69
"1.4.5 Mishandeling";"2016";"Westerwolde";64;58
"1.4.5 Mishandeling";"2017";"Westerwolde";74;70
"1.4.5 Mishandeling";"2018";"Westerwolde";84;75
"1.4.5 Mishandeling";"2019";"Westerwolde";75;69
"1.4.5 Mishandeling";"2020";"Westerwolde";78;74
"1.4.5 Mishandeling";"2021";"Westerwolde";73;66
"1.4.5 Mishandeling";"2022";"Westerwolde";62;60
"1.4.5 Mishandeling";"2023";"Westerwolde";84;75
"1.4.5 Mishandeling";"2012";"Westland";206;204
"1.4.5 Mishandeling";"2013";"Westland";172;174
"1.4.5 Mishandeling";"2014";"Westland";209;214
"1.4.5 Mishandeling";"2015";"Westland";187;187
"1.4.5 Mishandeling";"2016";"Westland";174;167
"1.4.5 Mishandeling";"2017";"Westland";184;170
"1.4.5 Mishandeling";"2018";"Westland";192;175
"1.4.5 Mishandeling";"2019";"Westland";204;187
"1.4.5 Mishandeling";"2020";"Westland";185;151
"1.4.5 Mishandeling";"2021";"Westland";178;161
"1.4.5 Mishandeling";"2022";"Westland";173;160
"1.4.5 Mishandeling";"2023";"Westland";154;126
"1.4.5 Mishandeling";"2012";"Weststellingwerf";51;49
"1.4.5 Mishandeling";"2013";"Weststellingwerf";53;50
"1.4.5 Mishandeling";"2014";"Weststellingwerf";46;47
"1.4.5 Mishandeling";"2015";"Weststellingwerf";50;44
"1.4.5 Mishandeling";"2016";"Weststellingwerf";57;58
"1.4.5 Mishandeling";"2017";"Weststellingwerf";39;38
"1.4.5 Mishandeling";"2018";"Weststellingwerf";54;44
"1.4.5 Mishandeling";"2019";"Weststellingwerf";48;46
"1.4.5 Mishandeling";"2020";"Weststellingwerf";45;35
"1.4.5 Mishandeling";"2021";"Weststellingwerf";40;42
"1.4.5 Mishandeling";"2022";"Weststellingwerf";29;32
"1.4.5 Mishandeling";"2023";"Weststellingwerf";49;47
"1.4.5 Mishandeling";"2012";"Wierden";34;28
"1.4.5 Mishandeling";"2013";"Wierden";18;15
"1.4.5 Mishandeling";"2014";"Wierden";16;14
"1.4.5 Mishandeling";"2015";"Wierden";17;13
"1.4.5 Mishandeling";"2016";"Wierden";16;14
"1.4.5 Mishandeling";"2017";"Wierden";16;16
"1.4.5 Mishandeling";"2018";"Wierden";9;8
"1.4.5 Mishandeling";"2019";"Wierden";20;15
"1.4.5 Mishandeling";"2020";"Wierden";6;4
"1.4.5 Mishandeling";"2021";"Wierden";20;15
"1.4.5 Mishandeling";"2022";"Wierden";24;21
"1.4.5 Mishandeling";"2023";"Wierden";25;20
"1.4.5 Mishandeling";"2012";"Wijchen";91;74
"1.4.5 Mishandeling";"2013";"Wijchen";92;80
"1.4.5 Mishandeling";"2014";"Wijchen";74;66
"1.4.5 Mishandeling";"2015";"Wijchen";84;74
"1.4.5 Mishandeling";"2016";"Wijchen";52;44
"1.4.5 Mishandeling";"2017";"Wijchen";53;48
"1.4.5 Mishandeling";"2018";"Wijchen";55;44
"1.4.5 Mishandeling";"2019";"Wijchen";59;58
"1.4.5 Mishandeling";"2020";"Wijchen";57;51
"1.4.5 Mishandeling";"2021";"Wijchen";66;53
"1.4.5 Mishandeling";"2022";"Wijchen";50;41
"1.4.5 Mishandeling";"2023";"Wijchen";47;40
"1.4.5 Mishandeling";"2012";"Wijdemeren";37;31
"1.4.5 Mishandeling";"2013";"Wijdemeren";31;27
"1.4.5 Mishandeling";"2014";"Wijdemeren";24;16
"1.4.5 Mishandeling";"2015";"Wijdemeren";38;35
"1.4.5 Mishandeling";"2016";"Wijdemeren";30;26
"1.4.5 Mishandeling";"2017";"Wijdemeren";30;20
"1.4.5 Mishandeling";"2018";"Wijdemeren";22;19
"1.4.5 Mishandeling";"2019";"Wijdemeren";33;27
"1.4.5 Mishandeling";"2020";"Wijdemeren";42;28
"1.4.5 Mishandeling";"2021";"Wijdemeren";40;36
"1.4.5 Mishandeling";"2022";"Wijdemeren";26;24
"1.4.5 Mishandeling";"2023";"Wijdemeren";30;30
"1.4.5 Mishandeling";"2012";"Wijk bij Duurstede";29;25
"1.4.5 Mishandeling";"2013";"Wijk bij Duurstede";34;31
"1.4.5 Mishandeling";"2014";"Wijk bij Duurstede";20;17
"1.4.5 Mishandeling";"2015";"Wijk bij Duurstede";24;21
"1.4.5 Mishandeling";"2016";"Wijk bij Duurstede";15;15
"1.4.5 Mishandeling";"2017";"Wijk bij Duurstede";22;20
"1.4.5 Mishandeling";"2018";"Wijk bij Duurstede";31;31
"1.4.5 Mishandeling";"2019";"Wijk bij Duurstede";19;15
"1.4.5 Mishandeling";"2020";"Wijk bij Duurstede";26;21
"1.4.5 Mishandeling";"2021";"Wijk bij Duurstede";19;14
"1.4.5 Mishandeling";"2022";"Wijk bij Duurstede";15;14
"1.4.5 Mishandeling";"2023";"Wijk bij Duurstede";14;10
"1.4.5 Mishandeling";"2012";"Winterswijk";91;81
"1.4.5 Mishandeling";"2013";"Winterswijk";72;56
"1.4.5 Mishandeling";"2014";"Winterswijk";75;59
"1.4.5 Mishandeling";"2015";"Winterswijk";76;69
"1.4.5 Mishandeling";"2016";"Winterswijk";84;73
"1.4.5 Mishandeling";"2017";"Winterswijk";58;49
"1.4.5 Mishandeling";"2018";"Winterswijk";54;49
"1.4.5 Mishandeling";"2019";"Winterswijk";65;61
"1.4.5 Mishandeling";"2020";"Winterswijk";67;58
"1.4.5 Mishandeling";"2021";"Winterswijk";62;54
"1.4.5 Mishandeling";"2022";"Winterswijk";82;70
"1.4.5 Mishandeling";"2023";"Winterswijk";61;51
"1.4.5 Mishandeling";"2012";"Woensdrecht";45;41
"1.4.5 Mishandeling";"2013";"Woensdrecht";41;33
"1.4.5 Mishandeling";"2014";"Woensdrecht";43;37
"1.4.5 Mishandeling";"2015";"Woensdrecht";55;51
"1.4.5 Mishandeling";"2016";"Woensdrecht";35;37
"1.4.5 Mishandeling";"2017";"Woensdrecht";42;38
"1.4.5 Mishandeling";"2018";"Woensdrecht";29;29
"1.4.5 Mishandeling";"2019";"Woensdrecht";32;26
"1.4.5 Mishandeling";"2020";"Woensdrecht";32;33
"1.4.5 Mishandeling";"2021";"Woensdrecht";28;28
"1.4.5 Mishandeling";"2022";"Woensdrecht";26;22
"1.4.5 Mishandeling";"2023";"Woensdrecht";42;37
"1.4.5 Mishandeling";"2012";"Woerden";92;79
"1.4.5 Mishandeling";"2013";"Woerden";97;87
"1.4.5 Mishandeling";"2014";"Woerden";81;72
"1.4.5 Mishandeling";"2015";"Woerden";62;49
"1.4.5 Mishandeling";"2016";"Woerden";79;75
"1.4.5 Mishandeling";"2017";"Woerden";65;60
"1.4.5 Mishandeling";"2018";"Woerden";81;73
"1.4.5 Mishandeling";"2019";"Woerden";57;50
"1.4.5 Mishandeling";"2020";"Woerden";69;58
"1.4.5 Mishandeling";"2021";"Woerden";58;47
"1.4.5 Mishandeling";"2022";"Woerden";46;42
"1.4.5 Mishandeling";"2023";"Woerden";80;71
"1.4.5 Mishandeling";"2012";"De Wolden";39;34
"1.4.5 Mishandeling";"2013";"De Wolden";31;27
"1.4.5 Mishandeling";"2014";"De Wolden";23;21
"1.4.5 Mishandeling";"2015";"De Wolden";12;12
"1.4.5 Mishandeling";"2016";"De Wolden";28;25
"1.4.5 Mishandeling";"2017";"De Wolden";24;23
"1.4.5 Mishandeling";"2018";"De Wolden";27;21
"1.4.5 Mishandeling";"2019";"De Wolden";15;12
"1.4.5 Mishandeling";"2020";"De Wolden";13;10
"1.4.5 Mishandeling";"2021";"De Wolden";13;12
"1.4.5 Mishandeling";"2022";"De Wolden";18;17
"1.4.5 Mishandeling";"2023";"De Wolden";26;24
"1.4.5 Mishandeling";"2012";"Wormerland";35;31
"1.4.5 Mishandeling";"2013";"Wormerland";32;30
"1.4.5 Mishandeling";"2014";"Wormerland";18;16
"1.4.5 Mishandeling";"2015";"Wormerland";31;27
"1.4.5 Mishandeling";"2016";"Wormerland";19;18
"1.4.5 Mishandeling";"2017";"Wormerland";20;16
"1.4.5 Mishandeling";"2018";"Wormerland";18;16
"1.4.5 Mishandeling";"2019";"Wormerland";11;11
"1.4.5 Mishandeling";"2020";"Wormerland";20;16
"1.4.5 Mishandeling";"2021";"Wormerland";17;16
"1.4.5 Mishandeling";"2022";"Wormerland";13;11
"1.4.5 Mishandeling";"2023";"Wormerland";20;16
"1.4.5 Mishandeling";"2012";"Woudenberg";12;10
"1.4.5 Mishandeling";"2013";"Woudenberg";15;13
"1.4.5 Mishandeling";"2014";"Woudenberg";17;15
"1.4.5 Mishandeling";"2015";"Woudenberg";11;9
"1.4.5 Mishandeling";"2016";"Woudenberg";12;11
"1.4.5 Mishandeling";"2017";"Woudenberg";20;19
"1.4.5 Mishandeling";"2018";"Woudenberg";11;9
"1.4.5 Mishandeling";"2019";"Woudenberg";12;12
"1.4.5 Mishandeling";"2020";"Woudenberg";15;13
"1.4.5 Mishandeling";"2021";"Woudenberg";12;12
"1.4.5 Mishandeling";"2022";"Woudenberg";12;13
"1.4.5 Mishandeling";"2023";"Woudenberg";17;15
"1.4.5 Mishandeling";"2012";"Zaanstad";658;573
"1.4.5 Mishandeling";"2013";"Zaanstad";544;491
"1.4.5 Mishandeling";"2014";"Zaanstad";558;490
"1.4.5 Mishandeling";"2015";"Zaanstad";494;439
"1.4.5 Mishandeling";"2016";"Zaanstad";444;391
"1.4.5 Mishandeling";"2017";"Zaanstad";441;398
"1.4.5 Mishandeling";"2018";"Zaanstad";433;386
"1.4.5 Mishandeling";"2019";"Zaanstad";443;378
"1.4.5 Mishandeling";"2020";"Zaanstad";401;354
"1.4.5 Mishandeling";"2021";"Zaanstad";399;334
"1.4.5 Mishandeling";"2022";"Zaanstad";459;384
"1.4.5 Mishandeling";"2023";"Zaanstad";467;405
"1.4.5 Mishandeling";"2012";"Zaltbommel";80;69
"1.4.5 Mishandeling";"2013";"Zaltbommel";66;56
"1.4.5 Mishandeling";"2014";"Zaltbommel";77;69
"1.4.5 Mishandeling";"2015";"Zaltbommel";77;69
"1.4.5 Mishandeling";"2016";"Zaltbommel";40;37
"1.4.5 Mishandeling";"2017";"Zaltbommel";43;37
"1.4.5 Mishandeling";"2018";"Zaltbommel";52;47
"1.4.5 Mishandeling";"2019";"Zaltbommel";60;48
"1.4.5 Mishandeling";"2020";"Zaltbommel";40;36
"1.4.5 Mishandeling";"2021";"Zaltbommel";42;30
"1.4.5 Mishandeling";"2022";"Zaltbommel";47;43
"1.4.5 Mishandeling";"2023";"Zaltbommel";33;31
"1.4.5 Mishandeling";"2012";"Zandvoort";87;74
"1.4.5 Mishandeling";"2013";"Zandvoort";81;74
"1.4.5 Mishandeling";"2014";"Zandvoort";59;52
"1.4.5 Mishandeling";"2015";"Zandvoort";79;68
"1.4.5 Mishandeling";"2016";"Zandvoort";70;64
"1.4.5 Mishandeling";"2017";"Zandvoort";76;67
"1.4.5 Mishandeling";"2018";"Zandvoort";57;49
"1.4.5 Mishandeling";"2019";"Zandvoort";52;44
"1.4.5 Mishandeling";"2020";"Zandvoort";53;49
"1.4.5 Mishandeling";"2021";"Zandvoort";59;45
"1.4.5 Mishandeling";"2022";"Zandvoort";68;59
"1.4.5 Mishandeling";"2023";"Zandvoort";57;47
"1.4.5 Mishandeling";"2012";"Zeewolde";48;45
"1.4.5 Mishandeling";"2013";"Zeewolde";45;41
"1.4.5 Mishandeling";"2014";"Zeewolde";45;52
"1.4.5 Mishandeling";"2015";"Zeewolde";35;34
"1.4.5 Mishandeling";"2016";"Zeewolde";49;48
"1.4.5 Mishandeling";"2017";"Zeewolde";49;42
"1.4.5 Mishandeling";"2018";"Zeewolde";23;20
"1.4.5 Mishandeling";"2019";"Zeewolde";52;44
"1.4.5 Mishandeling";"2020";"Zeewolde";30;26
"1.4.5 Mishandeling";"2021";"Zeewolde";29;28
"1.4.5 Mishandeling";"2022";"Zeewolde";39;36
"1.4.5 Mishandeling";"2023";"Zeewolde";40;30
"1.4.5 Mishandeling";"2012";"Zeist";212;193
"1.4.5 Mishandeling";"2013";"Zeist";159;148
"1.4.5 Mishandeling";"2014";"Zeist";179;160
"1.4.5 Mishandeling";"2015";"Zeist";212;195
"1.4.5 Mishandeling";"2016";"Zeist";174;157
"1.4.5 Mishandeling";"2017";"Zeist";161;149
"1.4.5 Mishandeling";"2018";"Zeist";165;158
"1.4.5 Mishandeling";"2019";"Zeist";162;150
"1.4.5 Mishandeling";"2020";"Zeist";135;107
"1.4.5 Mishandeling";"2021";"Zeist";123;110
"1.4.5 Mishandeling";"2022";"Zeist";109;94
"1.4.5 Mishandeling";"2023";"Zeist";123;110
"1.4.5 Mishandeling";"2012";"Zevenaar";104;96
"1.4.5 Mishandeling";"2013";"Zevenaar";88;84
"1.4.5 Mishandeling";"2014";"Zevenaar";77;71
"1.4.5 Mishandeling";"2015";"Zevenaar";77;74
"1.4.5 Mishandeling";"2016";"Zevenaar";52;47
"1.4.5 Mishandeling";"2017";"Zevenaar";73;62
"1.4.5 Mishandeling";"2018";"Zevenaar";55;51
"1.4.5 Mishandeling";"2019";"Zevenaar";63;52
"1.4.5 Mishandeling";"2020";"Zevenaar";44;37
"1.4.5 Mishandeling";"2021";"Zevenaar";42;36
"1.4.5 Mishandeling";"2022";"Zevenaar";51;51
"1.4.5 Mishandeling";"2023";"Zevenaar";43;34
"1.4.5 Mishandeling";"2012";"Zoetermeer";474;442
"1.4.5 Mishandeling";"2013";"Zoetermeer";486;425
"1.4.5 Mishandeling";"2014";"Zoetermeer";436;378
"1.4.5 Mishandeling";"2015";"Zoetermeer";394;353
"1.4.5 Mishandeling";"2016";"Zoetermeer";366;328
"1.4.5 Mishandeling";"2017";"Zoetermeer";363;317
"1.4.5 Mishandeling";"2018";"Zoetermeer";341;300
"1.4.5 Mishandeling";"2019";"Zoetermeer";360;320
"1.4.5 Mishandeling";"2020";"Zoetermeer";280;231
"1.4.5 Mishandeling";"2021";"Zoetermeer";298;234
"1.4.5 Mishandeling";"2022";"Zoetermeer";375;293
"1.4.5 Mishandeling";"2023";"Zoetermeer";308;256
"1.4.5 Mishandeling";"2012";"Zoeterwoude";11;9
"1.4.5 Mishandeling";"2013";"Zoeterwoude";1;1
"1.4.5 Mishandeling";"2014";"Zoeterwoude";11;7
"1.4.5 Mishandeling";"2015";"Zoeterwoude";10;8
"1.4.5 Mishandeling";"2016";"Zoeterwoude";13;13
"1.4.5 Mishandeling";"2017";"Zoeterwoude";10;9
"1.4.5 Mishandeling";"2018";"Zoeterwoude";13;10
"1.4.5 Mishandeling";"2019";"Zoeterwoude";6;5
"1.4.5 Mishandeling";"2020";"Zoeterwoude";6;5
"1.4.5 Mishandeling";"2021";"Zoeterwoude";10;8
"1.4.5 Mishandeling";"2022";"Zoeterwoude";15;12
"1.4.5 Mishandeling";"2023";"Zoeterwoude";9;8
"1.4.5 Mishandeling";"2012";"Zuidplas";80;71
"1.4.5 Mishandeling";"2013";"Zuidplas";86;78
"1.4.5 Mishandeling";"2014";"Zuidplas";73;65
"1.4.5 Mishandeling";"2015";"Zuidplas";70;64
"1.4.5 Mishandeling";"2016";"Zuidplas";63;53
"1.4.5 Mishandeling";"2017";"Zuidplas";63;55
"1.4.5 Mishandeling";"2018";"Zuidplas";68;60
"1.4.5 Mishandeling";"2019";"Zuidplas";76;67
"1.4.5 Mishandeling";"2020";"Zuidplas";52;47
"1.4.5 Mishandeling";"2021";"Zuidplas";63;53
"1.4.5 Mishandeling";"2022";"Zuidplas";59;52
"1.4.5 Mishandeling";"2023";"Zuidplas";72;62
"1.4.5 Mishandeling";"2012";"Zundert";52;50
"1.4.5 Mishandeling";"2013";"Zundert";36;31
"1.4.5 Mishandeling";"2014";"Zundert";31;25
"1.4.5 Mishandeling";"2015";"Zundert";28;23
"1.4.5 Mishandeling";"2016";"Zundert";42;36
"1.4.5 Mishandeling";"2017";"Zundert";42;32
"1.4.5 Mishandeling";"2018";"Zundert";38;34
"1.4.5 Mishandeling";"2019";"Zundert";37;30
"1.4.5 Mishandeling";"2020";"Zundert";20;19
"1.4.5 Mishandeling";"2021";"Zundert";21;20
"1.4.5 Mishandeling";"2022";"Zundert";27;22
"1.4.5 Mishandeling";"2023";"Zundert";20;17
"1.4.5 Mishandeling";"2012";"Zutphen";163;137
"1.4.5 Mishandeling";"2013";"Zutphen";177;154
"1.4.5 Mishandeling";"2014";"Zutphen";152;135
"1.4.5 Mishandeling";"2015";"Zutphen";157;148
"1.4.5 Mishandeling";"2016";"Zutphen";171;165
"1.4.5 Mishandeling";"2017";"Zutphen";130;120
"1.4.5 Mishandeling";"2018";"Zutphen";113;100
"1.4.5 Mishandeling";"2019";"Zutphen";117;103
"1.4.5 Mishandeling";"2020";"Zutphen";110;99
"1.4.5 Mishandeling";"2021";"Zutphen";105;100
"1.4.5 Mishandeling";"2022";"Zutphen";126;112
"1.4.5 Mishandeling";"2023";"Zutphen";133;116
"1.4.5 Mishandeling";"2012";"Zwartewaterland";42;39
"1.4.5 Mishandeling";"2013";"Zwartewaterland";39;38
"1.4.5 Mishandeling";"2014";"Zwartewaterland";37;36
"1.4.5 Mishandeling";"2015";"Zwartewaterland";37;31
"1.4.5 Mishandeling";"2016";"Zwartewaterland";24;23
"1.4.5 Mishandeling";"2017";"Zwartewaterland";28;26
"1.4.5 Mishandeling";"2018";"Zwartewaterland";37;35
"1.4.5 Mishandeling";"2019";"Zwartewaterland";31;28
"1.4.5 Mishandeling";"2020";"Zwartewaterland";21;21
"1.4.5 Mishandeling";"2021";"Zwartewaterland";22;18
"1.4.5 Mishandeling";"2022";"Zwartewaterland";21;20
"1.4.5 Mishandeling";"2023";"Zwartewaterland";16;16
"1.4.5 Mishandeling";"2012";"Zwijndrecht";110;92
"1.4.5 Mishandeling";"2013";"Zwijndrecht";97;81
"1.4.5 Mishandeling";"2014";"Zwijndrecht";98;78
"1.4.5 Mishandeling";"2015";"Zwijndrecht";91;70
"1.4.5 Mishandeling";"2016";"Zwijndrecht";94;78
"1.4.5 Mishandeling";"2017";"Zwijndrecht";76;63
"1.4.5 Mishandeling";"2018";"Zwijndrecht";71;65
"1.4.5 Mishandeling";"2019";"Zwijndrecht";78;64
"1.4.5 Mishandeling";"2020";"Zwijndrecht";81;68
"1.4.5 Mishandeling";"2021";"Zwijndrecht";72;66
"1.4.5 Mishandeling";"2022";"Zwijndrecht";67;66
"1.4.5 Mishandeling";"2023";"Zwijndrecht";83;70
"1.4.5 Mishandeling";"2012";"Zwolle";544;491
"1.4.5 Mishandeling";"2013";"Zwolle";466;416
"1.4.5 Mishandeling";"2014";"Zwolle";404;368
"1.4.5 Mishandeling";"2015";"Zwolle";409;375
"1.4.5 Mishandeling";"2016";"Zwolle";385;355
"1.4.5 Mishandeling";"2017";"Zwolle";397;367
"1.4.5 Mishandeling";"2018";"Zwolle";387;355
"1.4.5 Mishandeling";"2019";"Zwolle";323;291
"1.4.5 Mishandeling";"2020";"Zwolle";290;255
"1.4.5 Mishandeling";"2021";"Zwolle";311;293
"1.4.5 Mishandeling";"2022";"Zwolle";387;349
"1.4.5 Mishandeling";"2023";"Zwolle";343;311
"1.4.5 Mishandeling";"2012";"Buitenland";;
"1.4.5 Mishandeling";"2013";"Buitenland";;
"1.4.5 Mishandeling";"2014";"Buitenland";;
"1.4.5 Mishandeling";"2015";"Buitenland";;
"1.4.5 Mishandeling";"2016";"Buitenland";;
"1.4.5 Mishandeling";"2017";"Buitenland";;
"1.4.5 Mishandeling";"2018";"Buitenland";;
"1.4.5 Mishandeling";"2019";"Buitenland";;
"1.4.5 Mishandeling";"2020";"Buitenland";;
"1.4.5 Mishandeling";"2021";"Buitenland";;
"1.4.5 Mishandeling";"2022";"Buitenland";;
"1.4.5 Mishandeling";"2023";"Buitenland";;
"1.4.5 Mishandeling";"2012";"Gemeenten; niet in te delen";3;2
"1.4.5 Mishandeling";"2013";"Gemeenten; niet in te delen";1;1
