"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.3 Wapenhandel";"2015";"Waterland";5;
"3.1.3 Wapenhandel";"2016";"Waterland";1;
"3.1.3 Wapenhandel";"2017";"Waterland";;
"3.1.3 Wapenhandel";"2018";"Waterland";1;
"3.1.3 Wapenhandel";"2019";"Waterland";1;
"3.1.3 Wapenhandel";"2020";"Waterland";3;
"3.1.3 Wapenhandel";"2021";"Waterland";;
"3.1.3 Wapenhandel";"2022";"Waterland";2;
"3.1.3 Wapenhandel";"2023";"Waterland";2;
"3.1.3 Wapenhandel";"2012";"Weert";20;
"3.1.3 Wapenhandel";"2013";"Weert";16;
"3.1.3 Wapenhandel";"2014";"Weert";17;
"3.1.3 Wapenhandel";"2015";"Weert";12;
"3.1.3 Wapenhandel";"2016";"Weert";16;
"3.1.3 Wapenhandel";"2017";"Weert";13;
"3.1.3 Wapenhandel";"2018";"Weert";6;
"3.1.3 Wapenhandel";"2019";"Weert";11;
"3.1.3 Wapenhandel";"2020";"Weert";11;
"3.1.3 Wapenhandel";"2021";"Weert";18;
"3.1.3 Wapenhandel";"2022";"Weert";10;
"3.1.3 Wapenhandel";"2023";"Weert";26;
"3.1.3 Wapenhandel";"2012";"West Betuwe";11;
"3.1.3 Wapenhandel";"2013";"West Betuwe";17;
"3.1.3 Wapenhandel";"2014";"West Betuwe";10;
"3.1.3 Wapenhandel";"2015";"West Betuwe";6;
"3.1.3 Wapenhandel";"2016";"West Betuwe";7;
"3.1.3 Wapenhandel";"2017";"West Betuwe";5;
"3.1.3 Wapenhandel";"2018";"West Betuwe";4;
"3.1.3 Wapenhandel";"2019";"West Betuwe";10;
"3.1.3 Wapenhandel";"2020";"West Betuwe";12;1
"3.1.3 Wapenhandel";"2021";"West Betuwe";4;1
"3.1.3 Wapenhandel";"2022";"West Betuwe";10;
"3.1.3 Wapenhandel";"2023";"West Betuwe";6;1
"3.1.3 Wapenhandel";"2012";"West Maas en Waal";2;
"3.1.3 Wapenhandel";"2013";"West Maas en Waal";2;
"3.1.3 Wapenhandel";"2014";"West Maas en Waal";;
"3.1.3 Wapenhandel";"2015";"West Maas en Waal";;
"3.1.3 Wapenhandel";"2016";"West Maas en Waal";1;
"3.1.3 Wapenhandel";"2017";"West Maas en Waal";;
"3.1.3 Wapenhandel";"2018";"West Maas en Waal";3;
"3.1.3 Wapenhandel";"2019";"West Maas en Waal";2;
"3.1.3 Wapenhandel";"2020";"West Maas en Waal";;
"3.1.3 Wapenhandel";"2021";"West Maas en Waal";1;
"3.1.3 Wapenhandel";"2022";"West Maas en Waal";2;
"3.1.3 Wapenhandel";"2023";"West Maas en Waal";4;
"3.1.3 Wapenhandel";"2012";"Westerkwartier";5;
"3.1.3 Wapenhandel";"2013";"Westerkwartier";9;
"3.1.3 Wapenhandel";"2014";"Westerkwartier";5;1
"3.1.3 Wapenhandel";"2015";"Westerkwartier";2;
"3.1.3 Wapenhandel";"2016";"Westerkwartier";3;
"3.1.3 Wapenhandel";"2017";"Westerkwartier";2;
"3.1.3 Wapenhandel";"2018";"Westerkwartier";9;
"3.1.3 Wapenhandel";"2019";"Westerkwartier";6;
"3.1.3 Wapenhandel";"2020";"Westerkwartier";5;
"3.1.3 Wapenhandel";"2021";"Westerkwartier";5;
"3.1.3 Wapenhandel";"2022";"Westerkwartier";7;
"3.1.3 Wapenhandel";"2023";"Westerkwartier";14;
"3.1.3 Wapenhandel";"2012";"Westerveld";4;
"3.1.3 Wapenhandel";"2013";"Westerveld";4;
"3.1.3 Wapenhandel";"2014";"Westerveld";1;
"3.1.3 Wapenhandel";"2015";"Westerveld";2;
"3.1.3 Wapenhandel";"2016";"Westerveld";;
"3.1.3 Wapenhandel";"2017";"Westerveld";1;
"3.1.3 Wapenhandel";"2018";"Westerveld";;
"3.1.3 Wapenhandel";"2019";"Westerveld";;
"3.1.3 Wapenhandel";"2020";"Westerveld";2;
"3.1.3 Wapenhandel";"2021";"Westerveld";1;
"3.1.3 Wapenhandel";"2022";"Westerveld";;
"3.1.3 Wapenhandel";"2023";"Westerveld";;
"3.1.3 Wapenhandel";"2012";"Westervoort";4;
"3.1.3 Wapenhandel";"2013";"Westervoort";2;
"3.1.3 Wapenhandel";"2014";"Westervoort";3;
"3.1.3 Wapenhandel";"2015";"Westervoort";4;
"3.1.3 Wapenhandel";"2016";"Westervoort";;
"3.1.3 Wapenhandel";"2017";"Westervoort";;
"3.1.3 Wapenhandel";"2018";"Westervoort";1;
"3.1.3 Wapenhandel";"2019";"Westervoort";3;
"3.1.3 Wapenhandel";"2020";"Westervoort";2;
"3.1.3 Wapenhandel";"2021";"Westervoort";3;
"3.1.3 Wapenhandel";"2022";"Westervoort";3;
"3.1.3 Wapenhandel";"2023";"Westervoort";4;
"3.1.3 Wapenhandel";"2012";"Westerwolde";6;
"3.1.3 Wapenhandel";"2013";"Westerwolde";5;
"3.1.3 Wapenhandel";"2014";"Westerwolde";9;
"3.1.3 Wapenhandel";"2015";"Westerwolde";3;
"3.1.3 Wapenhandel";"2016";"Westerwolde";6;
"3.1.3 Wapenhandel";"2017";"Westerwolde";7;
"3.1.3 Wapenhandel";"2018";"Westerwolde";3;
"3.1.3 Wapenhandel";"2019";"Westerwolde";4;
"3.1.3 Wapenhandel";"2020";"Westerwolde";3;
"3.1.3 Wapenhandel";"2021";"Westerwolde";;
"3.1.3 Wapenhandel";"2022";"Westerwolde";;
"3.1.3 Wapenhandel";"2023";"Westerwolde";8;
"3.1.3 Wapenhandel";"2012";"Westland";20;
"3.1.3 Wapenhandel";"2013";"Westland";21;
"3.1.3 Wapenhandel";"2014";"Westland";16;2
"3.1.3 Wapenhandel";"2015";"Westland";11;
"3.1.3 Wapenhandel";"2016";"Westland";17;1
"3.1.3 Wapenhandel";"2017";"Westland";15;1
"3.1.3 Wapenhandel";"2018";"Westland";21;1
"3.1.3 Wapenhandel";"2019";"Westland";21;1
"3.1.3 Wapenhandel";"2020";"Westland";28;
"3.1.3 Wapenhandel";"2021";"Westland";13;
"3.1.3 Wapenhandel";"2022";"Westland";23;
"3.1.3 Wapenhandel";"2023";"Westland";15;
"3.1.3 Wapenhandel";"2012";"Weststellingwerf";5;
"3.1.3 Wapenhandel";"2013";"Weststellingwerf";2;
"3.1.3 Wapenhandel";"2014";"Weststellingwerf";3;
"3.1.3 Wapenhandel";"2015";"Weststellingwerf";6;
"3.1.3 Wapenhandel";"2016";"Weststellingwerf";3;
"3.1.3 Wapenhandel";"2017";"Weststellingwerf";1;
"3.1.3 Wapenhandel";"2018";"Weststellingwerf";1;
"3.1.3 Wapenhandel";"2019";"Weststellingwerf";5;
"3.1.3 Wapenhandel";"2020";"Weststellingwerf";3;
"3.1.3 Wapenhandel";"2021";"Weststellingwerf";3;
"3.1.3 Wapenhandel";"2022";"Weststellingwerf";3;
"3.1.3 Wapenhandel";"2023";"Weststellingwerf";1;
"3.1.3 Wapenhandel";"2012";"Wierden";2;
"3.1.3 Wapenhandel";"2013";"Wierden";3;
"3.1.3 Wapenhandel";"2014";"Wierden";3;
"3.1.3 Wapenhandel";"2015";"Wierden";2;
"3.1.3 Wapenhandel";"2016";"Wierden";2;
"3.1.3 Wapenhandel";"2017";"Wierden";;
"3.1.3 Wapenhandel";"2018";"Wierden";3;
"3.1.3 Wapenhandel";"2019";"Wierden";4;1
"3.1.3 Wapenhandel";"2020";"Wierden";2;
"3.1.3 Wapenhandel";"2021";"Wierden";;
"3.1.3 Wapenhandel";"2022";"Wierden";2;
"3.1.3 Wapenhandel";"2023";"Wierden";;
"3.1.3 Wapenhandel";"2012";"Wijchen";7;
"3.1.3 Wapenhandel";"2013";"Wijchen";6;
"3.1.3 Wapenhandel";"2014";"Wijchen";2;
"3.1.3 Wapenhandel";"2015";"Wijchen";9;
"3.1.3 Wapenhandel";"2016";"Wijchen";6;
"3.1.3 Wapenhandel";"2017";"Wijchen";3;
"3.1.3 Wapenhandel";"2018";"Wijchen";1;
"3.1.3 Wapenhandel";"2019";"Wijchen";3;
"3.1.3 Wapenhandel";"2020";"Wijchen";7;
"3.1.3 Wapenhandel";"2021";"Wijchen";9;
"3.1.3 Wapenhandel";"2022";"Wijchen";4;
"3.1.3 Wapenhandel";"2023";"Wijchen";9;
"3.1.3 Wapenhandel";"2012";"Wijdemeren";1;
"3.1.3 Wapenhandel";"2013";"Wijdemeren";2;
"3.1.3 Wapenhandel";"2014";"Wijdemeren";;
"3.1.3 Wapenhandel";"2015";"Wijdemeren";3;
"3.1.3 Wapenhandel";"2016";"Wijdemeren";4;
"3.1.3 Wapenhandel";"2017";"Wijdemeren";;
"3.1.3 Wapenhandel";"2018";"Wijdemeren";3;
"3.1.3 Wapenhandel";"2019";"Wijdemeren";2;
"3.1.3 Wapenhandel";"2020";"Wijdemeren";3;
"3.1.3 Wapenhandel";"2021";"Wijdemeren";2;
"3.1.3 Wapenhandel";"2022";"Wijdemeren";4;
"3.1.3 Wapenhandel";"2023";"Wijdemeren";1;
"3.1.3 Wapenhandel";"2012";"Wijk bij Duurstede";;
"3.1.3 Wapenhandel";"2013";"Wijk bij Duurstede";6;
"3.1.3 Wapenhandel";"2014";"Wijk bij Duurstede";2;
"3.1.3 Wapenhandel";"2015";"Wijk bij Duurstede";6;
"3.1.3 Wapenhandel";"2016";"Wijk bij Duurstede";2;
"3.1.3 Wapenhandel";"2017";"Wijk bij Duurstede";2;
"3.1.3 Wapenhandel";"2018";"Wijk bij Duurstede";2;
"3.1.3 Wapenhandel";"2019";"Wijk bij Duurstede";1;
"3.1.3 Wapenhandel";"2020";"Wijk bij Duurstede";6;
"3.1.3 Wapenhandel";"2021";"Wijk bij Duurstede";3;
"3.1.3 Wapenhandel";"2022";"Wijk bij Duurstede";;
"3.1.3 Wapenhandel";"2023";"Wijk bij Duurstede";6;
"3.1.3 Wapenhandel";"2012";"Winterswijk";10;
"3.1.3 Wapenhandel";"2013";"Winterswijk";11;
"3.1.3 Wapenhandel";"2014";"Winterswijk";8;1
"3.1.3 Wapenhandel";"2015";"Winterswijk";11;
"3.1.3 Wapenhandel";"2016";"Winterswijk";12;
"3.1.3 Wapenhandel";"2017";"Winterswijk";21;
"3.1.3 Wapenhandel";"2018";"Winterswijk";9;
"3.1.3 Wapenhandel";"2019";"Winterswijk";18;
"3.1.3 Wapenhandel";"2020";"Winterswijk";24;
"3.1.3 Wapenhandel";"2021";"Winterswijk";22;
"3.1.3 Wapenhandel";"2022";"Winterswijk";16;1
"3.1.3 Wapenhandel";"2023";"Winterswijk";27;1
"3.1.3 Wapenhandel";"2012";"Woensdrecht";8;
"3.1.3 Wapenhandel";"2013";"Woensdrecht";8;
"3.1.3 Wapenhandel";"2014";"Woensdrecht";10;
"3.1.3 Wapenhandel";"2015";"Woensdrecht";3;
"3.1.3 Wapenhandel";"2016";"Woensdrecht";6;
"3.1.3 Wapenhandel";"2017";"Woensdrecht";6;
"3.1.3 Wapenhandel";"2018";"Woensdrecht";3;
"3.1.3 Wapenhandel";"2019";"Woensdrecht";4;
"3.1.3 Wapenhandel";"2020";"Woensdrecht";6;
"3.1.3 Wapenhandel";"2021";"Woensdrecht";3;
"3.1.3 Wapenhandel";"2022";"Woensdrecht";8;
"3.1.3 Wapenhandel";"2023";"Woensdrecht";2;
"3.1.3 Wapenhandel";"2012";"Woerden";8;
"3.1.3 Wapenhandel";"2013";"Woerden";7;
"3.1.3 Wapenhandel";"2014";"Woerden";17;
"3.1.3 Wapenhandel";"2015";"Woerden";13;
"3.1.3 Wapenhandel";"2016";"Woerden";13;
"3.1.3 Wapenhandel";"2017";"Woerden";8;
"3.1.3 Wapenhandel";"2018";"Woerden";28;
"3.1.3 Wapenhandel";"2019";"Woerden";10;
"3.1.3 Wapenhandel";"2020";"Woerden";20;
"3.1.3 Wapenhandel";"2021";"Woerden";12;
"3.1.3 Wapenhandel";"2022";"Woerden";5;
"3.1.3 Wapenhandel";"2023";"Woerden";8;
"3.1.3 Wapenhandel";"2012";"De Wolden";3;
"3.1.3 Wapenhandel";"2013";"De Wolden";1;
"3.1.3 Wapenhandel";"2014";"De Wolden";1;
"3.1.3 Wapenhandel";"2015";"De Wolden";1;
"3.1.3 Wapenhandel";"2016";"De Wolden";7;
"3.1.3 Wapenhandel";"2017";"De Wolden";1;
"3.1.3 Wapenhandel";"2018";"De Wolden";1;
"3.1.3 Wapenhandel";"2019";"De Wolden";4;
"3.1.3 Wapenhandel";"2020";"De Wolden";3;
"3.1.3 Wapenhandel";"2021";"De Wolden";2;
"3.1.3 Wapenhandel";"2022";"De Wolden";1;
"3.1.3 Wapenhandel";"2023";"De Wolden";;
"3.1.3 Wapenhandel";"2012";"Wormerland";1;
"3.1.3 Wapenhandel";"2013";"Wormerland";2;
"3.1.3 Wapenhandel";"2014";"Wormerland";4;
"3.1.3 Wapenhandel";"2015";"Wormerland";4;
"3.1.3 Wapenhandel";"2016";"Wormerland";;
"3.1.3 Wapenhandel";"2017";"Wormerland";3;
"3.1.3 Wapenhandel";"2018";"Wormerland";4;
"3.1.3 Wapenhandel";"2019";"Wormerland";3;
"3.1.3 Wapenhandel";"2020";"Wormerland";4;
"3.1.3 Wapenhandel";"2021";"Wormerland";2;
"3.1.3 Wapenhandel";"2022";"Wormerland";1;
"3.1.3 Wapenhandel";"2023";"Wormerland";;
"3.1.3 Wapenhandel";"2012";"Woudenberg";2;
"3.1.3 Wapenhandel";"2013";"Woudenberg";3;
"3.1.3 Wapenhandel";"2014";"Woudenberg";3;
"3.1.3 Wapenhandel";"2015";"Woudenberg";1;
"3.1.3 Wapenhandel";"2016";"Woudenberg";;
"3.1.3 Wapenhandel";"2017";"Woudenberg";1;
"3.1.3 Wapenhandel";"2018";"Woudenberg";2;
"3.1.3 Wapenhandel";"2019";"Woudenberg";1;
"3.1.3 Wapenhandel";"2020";"Woudenberg";4;
"3.1.3 Wapenhandel";"2021";"Woudenberg";2;
"3.1.3 Wapenhandel";"2022";"Woudenberg";;
"3.1.3 Wapenhandel";"2023";"Woudenberg";1;
"3.1.3 Wapenhandel";"2012";"Zaanstad";43;
"3.1.3 Wapenhandel";"2013";"Zaanstad";56;
"3.1.3 Wapenhandel";"2014";"Zaanstad";47;
"3.1.3 Wapenhandel";"2015";"Zaanstad";49;2
"3.1.3 Wapenhandel";"2016";"Zaanstad";46;
"3.1.3 Wapenhandel";"2017";"Zaanstad";55;1
"3.1.3 Wapenhandel";"2018";"Zaanstad";56;
"3.1.3 Wapenhandel";"2019";"Zaanstad";102;
"3.1.3 Wapenhandel";"2020";"Zaanstad";95;
"3.1.3 Wapenhandel";"2021";"Zaanstad";61;2
"3.1.3 Wapenhandel";"2022";"Zaanstad";76;
"3.1.3 Wapenhandel";"2023";"Zaanstad";54;1
"3.1.3 Wapenhandel";"2012";"Zaltbommel";5;
"3.1.3 Wapenhandel";"2013";"Zaltbommel";13;
"3.1.3 Wapenhandel";"2014";"Zaltbommel";5;
"3.1.3 Wapenhandel";"2015";"Zaltbommel";10;
"3.1.3 Wapenhandel";"2016";"Zaltbommel";6;
"3.1.3 Wapenhandel";"2017";"Zaltbommel";5;
"3.1.3 Wapenhandel";"2018";"Zaltbommel";5;1
"3.1.3 Wapenhandel";"2019";"Zaltbommel";5;
"3.1.3 Wapenhandel";"2020";"Zaltbommel";7;
"3.1.3 Wapenhandel";"2021";"Zaltbommel";9;
"3.1.3 Wapenhandel";"2022";"Zaltbommel";7;
"3.1.3 Wapenhandel";"2023";"Zaltbommel";2;
"3.1.3 Wapenhandel";"2012";"Zandvoort";9;1
"3.1.3 Wapenhandel";"2013";"Zandvoort";6;
"3.1.3 Wapenhandel";"2014";"Zandvoort";2;
"3.1.3 Wapenhandel";"2015";"Zandvoort";9;
"3.1.3 Wapenhandel";"2016";"Zandvoort";5;
"3.1.3 Wapenhandel";"2017";"Zandvoort";8;
"3.1.3 Wapenhandel";"2018";"Zandvoort";6;
"3.1.3 Wapenhandel";"2019";"Zandvoort";5;
"3.1.3 Wapenhandel";"2020";"Zandvoort";15;
"3.1.3 Wapenhandel";"2021";"Zandvoort";12;
"3.1.3 Wapenhandel";"2022";"Zandvoort";5;
"3.1.3 Wapenhandel";"2023";"Zandvoort";5;
"3.1.3 Wapenhandel";"2012";"Zeewolde";2;1
"3.1.3 Wapenhandel";"2013";"Zeewolde";8;
"3.1.3 Wapenhandel";"2014";"Zeewolde";3;
"3.1.3 Wapenhandel";"2015";"Zeewolde";4;
"3.1.3 Wapenhandel";"2016";"Zeewolde";3;
"3.1.3 Wapenhandel";"2017";"Zeewolde";1;
"3.1.3 Wapenhandel";"2018";"Zeewolde";2;
"3.1.3 Wapenhandel";"2019";"Zeewolde";3;1
"3.1.3 Wapenhandel";"2020";"Zeewolde";4;
"3.1.3 Wapenhandel";"2021";"Zeewolde";5;
"3.1.3 Wapenhandel";"2022";"Zeewolde";12;
"3.1.3 Wapenhandel";"2023";"Zeewolde";3;
"3.1.3 Wapenhandel";"2012";"Zeist";13;
"3.1.3 Wapenhandel";"2013";"Zeist";9;
"3.1.3 Wapenhandel";"2014";"Zeist";10;
"3.1.3 Wapenhandel";"2015";"Zeist";12;
"3.1.3 Wapenhandel";"2016";"Zeist";10;
"3.1.3 Wapenhandel";"2017";"Zeist";12;
"3.1.3 Wapenhandel";"2018";"Zeist";9;
"3.1.3 Wapenhandel";"2019";"Zeist";12;
"3.1.3 Wapenhandel";"2020";"Zeist";17;
"3.1.3 Wapenhandel";"2021";"Zeist";5;
"3.1.3 Wapenhandel";"2022";"Zeist";6;
"3.1.3 Wapenhandel";"2023";"Zeist";12;1
"3.1.3 Wapenhandel";"2012";"Zevenaar";6;
"3.1.3 Wapenhandel";"2013";"Zevenaar";7;
"3.1.3 Wapenhandel";"2014";"Zevenaar";14;
"3.1.3 Wapenhandel";"2015";"Zevenaar";9;
"3.1.3 Wapenhandel";"2016";"Zevenaar";14;
"3.1.3 Wapenhandel";"2017";"Zevenaar";5;
"3.1.3 Wapenhandel";"2018";"Zevenaar";5;
"3.1.3 Wapenhandel";"2019";"Zevenaar";9;
"3.1.3 Wapenhandel";"2020";"Zevenaar";14;
"3.1.3 Wapenhandel";"2021";"Zevenaar";25;
"3.1.3 Wapenhandel";"2022";"Zevenaar";20;
"3.1.3 Wapenhandel";"2023";"Zevenaar";17;
"3.1.3 Wapenhandel";"2012";"Zoetermeer";48;1
"3.1.3 Wapenhandel";"2013";"Zoetermeer";48;1
"3.1.3 Wapenhandel";"2014";"Zoetermeer";41;1
"3.1.3 Wapenhandel";"2015";"Zoetermeer";43;3
"3.1.3 Wapenhandel";"2016";"Zoetermeer";36;
"3.1.3 Wapenhandel";"2017";"Zoetermeer";21;1
"3.1.3 Wapenhandel";"2018";"Zoetermeer";33;
"3.1.3 Wapenhandel";"2019";"Zoetermeer";39;
"3.1.3 Wapenhandel";"2020";"Zoetermeer";44;
"3.1.3 Wapenhandel";"2021";"Zoetermeer";59;1
"3.1.3 Wapenhandel";"2022";"Zoetermeer";37;
"3.1.3 Wapenhandel";"2023";"Zoetermeer";52;2
"3.1.3 Wapenhandel";"2012";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2013";"Zoeterwoude";;
"3.1.3 Wapenhandel";"2014";"Zoeterwoude";2;
"3.1.3 Wapenhandel";"2015";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2016";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2017";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2018";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2019";"Zoeterwoude";2;
"3.1.3 Wapenhandel";"2020";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2021";"Zoeterwoude";2;
"3.1.3 Wapenhandel";"2022";"Zoeterwoude";;
"3.1.3 Wapenhandel";"2023";"Zoeterwoude";1;
"3.1.3 Wapenhandel";"2012";"Zuidplas";8;
"3.1.3 Wapenhandel";"2013";"Zuidplas";15;1
"3.1.3 Wapenhandel";"2014";"Zuidplas";10;1
"3.1.3 Wapenhandel";"2015";"Zuidplas";7;
"3.1.3 Wapenhandel";"2016";"Zuidplas";3;
"3.1.3 Wapenhandel";"2017";"Zuidplas";3;
"3.1.3 Wapenhandel";"2018";"Zuidplas";4;
"3.1.3 Wapenhandel";"2019";"Zuidplas";9;
"3.1.3 Wapenhandel";"2020";"Zuidplas";6;
"3.1.3 Wapenhandel";"2021";"Zuidplas";9;
"3.1.3 Wapenhandel";"2022";"Zuidplas";5;
"3.1.3 Wapenhandel";"2023";"Zuidplas";13;
"3.1.3 Wapenhandel";"2012";"Zundert";2;
"3.1.3 Wapenhandel";"2013";"Zundert";3;
"3.1.3 Wapenhandel";"2014";"Zundert";3;
"3.1.3 Wapenhandel";"2015";"Zundert";6;
"3.1.3 Wapenhandel";"2016";"Zundert";2;
"3.1.3 Wapenhandel";"2017";"Zundert";4;
"3.1.3 Wapenhandel";"2018";"Zundert";5;
"3.1.3 Wapenhandel";"2019";"Zundert";3;
"3.1.3 Wapenhandel";"2020";"Zundert";3;
"3.1.3 Wapenhandel";"2021";"Zundert";5;
"3.1.3 Wapenhandel";"2022";"Zundert";2;
"3.1.3 Wapenhandel";"2023";"Zundert";6;
"3.1.3 Wapenhandel";"2012";"Zutphen";13;
"3.1.3 Wapenhandel";"2013";"Zutphen";22;
"3.1.3 Wapenhandel";"2014";"Zutphen";18;
"3.1.3 Wapenhandel";"2015";"Zutphen";21;
"3.1.3 Wapenhandel";"2016";"Zutphen";14;1
"3.1.3 Wapenhandel";"2017";"Zutphen";7;
"3.1.3 Wapenhandel";"2018";"Zutphen";21;2
"3.1.3 Wapenhandel";"2019";"Zutphen";25;
"3.1.3 Wapenhandel";"2020";"Zutphen";11;
"3.1.3 Wapenhandel";"2021";"Zutphen";16;1
"3.1.3 Wapenhandel";"2022";"Zutphen";28;
"3.1.3 Wapenhandel";"2023";"Zutphen";24;1
"3.1.3 Wapenhandel";"2012";"Zwartewaterland";3;
"3.1.3 Wapenhandel";"2013";"Zwartewaterland";4;
"3.1.3 Wapenhandel";"2014";"Zwartewaterland";3;
"3.1.3 Wapenhandel";"2015";"Zwartewaterland";2;
"3.1.3 Wapenhandel";"2016";"Zwartewaterland";3;
"3.1.3 Wapenhandel";"2017";"Zwartewaterland";1;
"3.1.3 Wapenhandel";"2018";"Zwartewaterland";4;
"3.1.3 Wapenhandel";"2019";"Zwartewaterland";4;
"3.1.3 Wapenhandel";"2020";"Zwartewaterland";3;
"3.1.3 Wapenhandel";"2021";"Zwartewaterland";7;
"3.1.3 Wapenhandel";"2022";"Zwartewaterland";5;
"3.1.3 Wapenhandel";"2023";"Zwartewaterland";3;
"3.1.3 Wapenhandel";"2012";"Zwijndrecht";21;1
"3.1.3 Wapenhandel";"2013";"Zwijndrecht";21;
"3.1.3 Wapenhandel";"2014";"Zwijndrecht";26;2
"3.1.3 Wapenhandel";"2015";"Zwijndrecht";11;
"3.1.3 Wapenhandel";"2016";"Zwijndrecht";12;
"3.1.3 Wapenhandel";"2017";"Zwijndrecht";9;
"3.1.3 Wapenhandel";"2018";"Zwijndrecht";9;
"3.1.3 Wapenhandel";"2019";"Zwijndrecht";8;
"3.1.3 Wapenhandel";"2020";"Zwijndrecht";9;
"3.1.3 Wapenhandel";"2021";"Zwijndrecht";14;
"3.1.3 Wapenhandel";"2022";"Zwijndrecht";13;
"3.1.3 Wapenhandel";"2023";"Zwijndrecht";7;
"3.1.3 Wapenhandel";"2012";"Zwolle";38;1
"3.1.3 Wapenhandel";"2013";"Zwolle";52;
"3.1.3 Wapenhandel";"2014";"Zwolle";32;
"3.1.3 Wapenhandel";"2015";"Zwolle";37;1
"3.1.3 Wapenhandel";"2016";"Zwolle";30;1
"3.1.3 Wapenhandel";"2017";"Zwolle";29;
"3.1.3 Wapenhandel";"2018";"Zwolle";58;
"3.1.3 Wapenhandel";"2019";"Zwolle";61;
"3.1.3 Wapenhandel";"2020";"Zwolle";60;
"3.1.3 Wapenhandel";"2021";"Zwolle";78;
"3.1.3 Wapenhandel";"2022";"Zwolle";56;1
"3.1.3 Wapenhandel";"2023";"Zwolle";50;
"3.1.3 Wapenhandel";"2012";"Buitenland";;
"3.1.3 Wapenhandel";"2013";"Buitenland";;
"3.1.3 Wapenhandel";"2014";"Buitenland";;
"3.1.3 Wapenhandel";"2015";"Buitenland";;
"3.1.3 Wapenhandel";"2016";"Buitenland";;
"3.1.3 Wapenhandel";"2017";"Buitenland";;
"3.1.3 Wapenhandel";"2018";"Buitenland";;
"3.1.3 Wapenhandel";"2019";"Buitenland";;
"3.1.3 Wapenhandel";"2020";"Buitenland";;
"3.1.3 Wapenhandel";"2021";"Buitenland";;
"3.1.3 Wapenhandel";"2022";"Buitenland";;
"3.1.3 Wapenhandel";"2023";"Buitenland";;
"3.1.3 Wapenhandel";"2012";"Gemeenten; niet in te delen";1;
"3.1.3 Wapenhandel";"2013";"Gemeenten; niet in te delen";1;
"3.1.3 Wapenhandel";"2014";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2015";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2016";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2017";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2018";"Gemeenten; niet in te delen";1;
"3.1.3 Wapenhandel";"2019";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2020";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2021";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2022";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2023";"Gemeenten; niet in te delen";;
"3.1.3 Wapenhandel";"2012";"Noord-Nederland (RE)";464;4
"3.1.3 Wapenhandel";"2013";"Noord-Nederland (RE)";394;8
"3.1.3 Wapenhandel";"2014";"Noord-Nederland (RE)";322;2
"3.1.3 Wapenhandel";"2015";"Noord-Nederland (RE)";304;1
"3.1.3 Wapenhandel";"2016";"Noord-Nederland (RE)";262;2
"3.1.3 Wapenhandel";"2017";"Noord-Nederland (RE)";282;1
"3.1.3 Wapenhandel";"2018";"Noord-Nederland (RE)";318;4
"3.1.3 Wapenhandel";"2019";"Noord-Nederland (RE)";425;3
"3.1.3 Wapenhandel";"2020";"Noord-Nederland (RE)";427;6
"3.1.3 Wapenhandel";"2021";"Noord-Nederland (RE)";391;4
"3.1.3 Wapenhandel";"2022";"Noord-Nederland (RE)";389;4
"3.1.3 Wapenhandel";"2023";"Noord-Nederland (RE)";459;8
"3.1.3 Wapenhandel";"2012";"Oost-Nederland (RE)";825;11
"3.1.3 Wapenhandel";"2013";"Oost-Nederland (RE)";858;4
"3.1.3 Wapenhandel";"2014";"Oost-Nederland (RE)";794;10
"3.1.3 Wapenhandel";"2015";"Oost-Nederland (RE)";717;8
"3.1.3 Wapenhandel";"2016";"Oost-Nederland (RE)";782;8
"3.1.3 Wapenhandel";"2017";"Oost-Nederland (RE)";657;3
"3.1.3 Wapenhandel";"2018";"Oost-Nederland (RE)";766;6
"3.1.3 Wapenhandel";"2019";"Oost-Nederland (RE)";1023;3
"3.1.3 Wapenhandel";"2020";"Oost-Nederland (RE)";1155;5
"3.1.3 Wapenhandel";"2021";"Oost-Nederland (RE)";1107;5
"3.1.3 Wapenhandel";"2022";"Oost-Nederland (RE)";1154;4
"3.1.3 Wapenhandel";"2023";"Oost-Nederland (RE)";1104;8
"3.1.3 Wapenhandel";"2012";"Midden-Nederland (RE)";478;3
"3.1.3 Wapenhandel";"2013";"Midden-Nederland (RE)";530;7
"3.1.3 Wapenhandel";"2014";"Midden-Nederland (RE)";516;1
"3.1.3 Wapenhandel";"2015";"Midden-Nederland (RE)";483;7
