"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.3.1 Ongevallen (weg)";"2017";"Voorschoten";78;73
"1.3.1 Ongevallen (weg)";"2018";"Voorschoten";93;86
"1.3.1 Ongevallen (weg)";"2019";"Voorschoten";83;81
"1.3.1 Ongevallen (weg)";"2020";"Voorschoten";94;89
"1.3.1 Ongevallen (weg)";"2021";"Voorschoten";107;98
"1.3.1 Ongevallen (weg)";"2022";"Voorschoten";103;98
"1.3.1 Ongevallen (weg)";"2023";"Voorschoten";73;70
"1.3.1 Ongevallen (weg)";"2012";"Voorst";90;79
"1.3.1 Ongevallen (weg)";"2013";"Voorst";97;84
"1.3.1 Ongevallen (weg)";"2014";"Voorst";82;74
"1.3.1 Ongevallen (weg)";"2015";"Voorst";95;85
"1.3.1 Ongevallen (weg)";"2016";"Voorst";61;52
"1.3.1 Ongevallen (weg)";"2017";"Voorst";67;60
"1.3.1 Ongevallen (weg)";"2018";"Voorst";81;72
"1.3.1 Ongevallen (weg)";"2019";"Voorst";100;89
"1.3.1 Ongevallen (weg)";"2020";"Voorst";74;66
"1.3.1 Ongevallen (weg)";"2021";"Voorst";93;85
"1.3.1 Ongevallen (weg)";"2022";"Voorst";101;84
"1.3.1 Ongevallen (weg)";"2023";"Voorst";101;91
"1.3.1 Ongevallen (weg)";"2012";"Vught";152;143
"1.3.1 Ongevallen (weg)";"2013";"Vught";138;133
"1.3.1 Ongevallen (weg)";"2014";"Vught";141;136
"1.3.1 Ongevallen (weg)";"2015";"Vught";144;138
"1.3.1 Ongevallen (weg)";"2016";"Vught";129;121
"1.3.1 Ongevallen (weg)";"2017";"Vught";125;113
"1.3.1 Ongevallen (weg)";"2018";"Vught";133;122
"1.3.1 Ongevallen (weg)";"2019";"Vught";94;87
"1.3.1 Ongevallen (weg)";"2020";"Vught";115;108
"1.3.1 Ongevallen (weg)";"2021";"Vught";115;109
"1.3.1 Ongevallen (weg)";"2022";"Vught";123;119
"1.3.1 Ongevallen (weg)";"2023";"Vught";132;122
"1.3.1 Ongevallen (weg)";"2012";"Waadhoeke";95;83
"1.3.1 Ongevallen (weg)";"2013";"Waadhoeke";100;93
"1.3.1 Ongevallen (weg)";"2014";"Waadhoeke";84;71
"1.3.1 Ongevallen (weg)";"2015";"Waadhoeke";105;89
"1.3.1 Ongevallen (weg)";"2016";"Waadhoeke";78;63
"1.3.1 Ongevallen (weg)";"2017";"Waadhoeke";83;78
"1.3.1 Ongevallen (weg)";"2018";"Waadhoeke";95;83
"1.3.1 Ongevallen (weg)";"2019";"Waadhoeke";100;98
"1.3.1 Ongevallen (weg)";"2020";"Waadhoeke";110;105
"1.3.1 Ongevallen (weg)";"2021";"Waadhoeke";105;95
"1.3.1 Ongevallen (weg)";"2022";"Waadhoeke";112;104
"1.3.1 Ongevallen (weg)";"2023";"Waadhoeke";135;129
"1.3.1 Ongevallen (weg)";"2012";"Waalre";57;53
"1.3.1 Ongevallen (weg)";"2013";"Waalre";75;69
"1.3.1 Ongevallen (weg)";"2014";"Waalre";62;63
"1.3.1 Ongevallen (weg)";"2015";"Waalre";69;68
"1.3.1 Ongevallen (weg)";"2016";"Waalre";56;56
"1.3.1 Ongevallen (weg)";"2017";"Waalre";37;34
"1.3.1 Ongevallen (weg)";"2018";"Waalre";55;49
"1.3.1 Ongevallen (weg)";"2019";"Waalre";58;51
"1.3.1 Ongevallen (weg)";"2020";"Waalre";63;61
"1.3.1 Ongevallen (weg)";"2021";"Waalre";54;51
"1.3.1 Ongevallen (weg)";"2022";"Waalre";62;60
"1.3.1 Ongevallen (weg)";"2023";"Waalre";46;42
"1.3.1 Ongevallen (weg)";"2012";"Waalwijk";312;286
"1.3.1 Ongevallen (weg)";"2013";"Waalwijk";311;288
"1.3.1 Ongevallen (weg)";"2014";"Waalwijk";300;281
"1.3.1 Ongevallen (weg)";"2015";"Waalwijk";249;236
"1.3.1 Ongevallen (weg)";"2016";"Waalwijk";300;279
"1.3.1 Ongevallen (weg)";"2017";"Waalwijk";268;253
"1.3.1 Ongevallen (weg)";"2018";"Waalwijk";261;235
"1.3.1 Ongevallen (weg)";"2019";"Waalwijk";273;248
"1.3.1 Ongevallen (weg)";"2020";"Waalwijk";240;219
"1.3.1 Ongevallen (weg)";"2021";"Waalwijk";221;199
"1.3.1 Ongevallen (weg)";"2022";"Waalwijk";235;218
"1.3.1 Ongevallen (weg)";"2023";"Waalwijk";228;204
"1.3.1 Ongevallen (weg)";"2012";"Waddinxveen";117;113
"1.3.1 Ongevallen (weg)";"2013";"Waddinxveen";118;113
"1.3.1 Ongevallen (weg)";"2014";"Waddinxveen";120;118
"1.3.1 Ongevallen (weg)";"2015";"Waddinxveen";116;110
"1.3.1 Ongevallen (weg)";"2016";"Waddinxveen";139;134
"1.3.1 Ongevallen (weg)";"2017";"Waddinxveen";144;131
"1.3.1 Ongevallen (weg)";"2018";"Waddinxveen";117;109
"1.3.1 Ongevallen (weg)";"2019";"Waddinxveen";128;123
"1.3.1 Ongevallen (weg)";"2020";"Waddinxveen";127;118
"1.3.1 Ongevallen (weg)";"2021";"Waddinxveen";107;97
"1.3.1 Ongevallen (weg)";"2022";"Waddinxveen";124;111
"1.3.1 Ongevallen (weg)";"2023";"Waddinxveen";130;117
"1.3.1 Ongevallen (weg)";"2012";"Wageningen";102;95
"1.3.1 Ongevallen (weg)";"2013";"Wageningen";111;103
"1.3.1 Ongevallen (weg)";"2014";"Wageningen";83;73
"1.3.1 Ongevallen (weg)";"2015";"Wageningen";101;96
"1.3.1 Ongevallen (weg)";"2016";"Wageningen";95;84
"1.3.1 Ongevallen (weg)";"2017";"Wageningen";90;77
"1.3.1 Ongevallen (weg)";"2018";"Wageningen";89;81
"1.3.1 Ongevallen (weg)";"2019";"Wageningen";87;82
"1.3.1 Ongevallen (weg)";"2020";"Wageningen";90;81
"1.3.1 Ongevallen (weg)";"2021";"Wageningen";94;84
"1.3.1 Ongevallen (weg)";"2022";"Wageningen";86;79
"1.3.1 Ongevallen (weg)";"2023";"Wageningen";95;89
"1.3.1 Ongevallen (weg)";"2012";"Wassenaar";147;130
"1.3.1 Ongevallen (weg)";"2013";"Wassenaar";161;145
"1.3.1 Ongevallen (weg)";"2014";"Wassenaar";134;122
"1.3.1 Ongevallen (weg)";"2015";"Wassenaar";136;120
"1.3.1 Ongevallen (weg)";"2016";"Wassenaar";144;129
"1.3.1 Ongevallen (weg)";"2017";"Wassenaar";140;123
"1.3.1 Ongevallen (weg)";"2018";"Wassenaar";144;130
"1.3.1 Ongevallen (weg)";"2019";"Wassenaar";130;115
"1.3.1 Ongevallen (weg)";"2020";"Wassenaar";162;152
"1.3.1 Ongevallen (weg)";"2021";"Wassenaar";132;123
"1.3.1 Ongevallen (weg)";"2022";"Wassenaar";139;130
"1.3.1 Ongevallen (weg)";"2023";"Wassenaar";119;108
"1.3.1 Ongevallen (weg)";"2012";"Waterland";72;69
"1.3.1 Ongevallen (weg)";"2013";"Waterland";61;57
"1.3.1 Ongevallen (weg)";"2014";"Waterland";60;48
"1.3.1 Ongevallen (weg)";"2015";"Waterland";61;55
"1.3.1 Ongevallen (weg)";"2016";"Waterland";61;55
"1.3.1 Ongevallen (weg)";"2017";"Waterland";52;48
"1.3.1 Ongevallen (weg)";"2018";"Waterland";61;58
"1.3.1 Ongevallen (weg)";"2019";"Waterland";54;45
"1.3.1 Ongevallen (weg)";"2020";"Waterland";58;46
"1.3.1 Ongevallen (weg)";"2021";"Waterland";76;71
"1.3.1 Ongevallen (weg)";"2022";"Waterland";83;65
"1.3.1 Ongevallen (weg)";"2023";"Waterland";68;55
"1.3.1 Ongevallen (weg)";"2012";"Weert";291;254
"1.3.1 Ongevallen (weg)";"2013";"Weert";294;265
"1.3.1 Ongevallen (weg)";"2014";"Weert";263;244
"1.3.1 Ongevallen (weg)";"2015";"Weert";239;218
"1.3.1 Ongevallen (weg)";"2016";"Weert";287;251
"1.3.1 Ongevallen (weg)";"2017";"Weert";286;262
"1.3.1 Ongevallen (weg)";"2018";"Weert";257;230
"1.3.1 Ongevallen (weg)";"2019";"Weert";228;208
"1.3.1 Ongevallen (weg)";"2020";"Weert";168;155
"1.3.1 Ongevallen (weg)";"2021";"Weert";182;169
"1.3.1 Ongevallen (weg)";"2022";"Weert";182;172
"1.3.1 Ongevallen (weg)";"2023";"Weert";186;172
"1.3.1 Ongevallen (weg)";"2012";"West Betuwe";149;122
"1.3.1 Ongevallen (weg)";"2013";"West Betuwe";181;145
"1.3.1 Ongevallen (weg)";"2014";"West Betuwe";167;141
"1.3.1 Ongevallen (weg)";"2015";"West Betuwe";158;138
"1.3.1 Ongevallen (weg)";"2016";"West Betuwe";168;139
"1.3.1 Ongevallen (weg)";"2017";"West Betuwe";181;155
"1.3.1 Ongevallen (weg)";"2018";"West Betuwe";212;197
"1.3.1 Ongevallen (weg)";"2019";"West Betuwe";228;215
"1.3.1 Ongevallen (weg)";"2020";"West Betuwe";201;190
"1.3.1 Ongevallen (weg)";"2021";"West Betuwe";264;244
"1.3.1 Ongevallen (weg)";"2022";"West Betuwe";230;205
"1.3.1 Ongevallen (weg)";"2023";"West Betuwe";190;180
"1.3.1 Ongevallen (weg)";"2012";"West Maas en Waal";55;48
"1.3.1 Ongevallen (weg)";"2013";"West Maas en Waal";49;45
"1.3.1 Ongevallen (weg)";"2014";"West Maas en Waal";51;46
"1.3.1 Ongevallen (weg)";"2015";"West Maas en Waal";39;35
"1.3.1 Ongevallen (weg)";"2016";"West Maas en Waal";50;44
"1.3.1 Ongevallen (weg)";"2017";"West Maas en Waal";36;33
"1.3.1 Ongevallen (weg)";"2018";"West Maas en Waal";55;52
"1.3.1 Ongevallen (weg)";"2019";"West Maas en Waal";70;66
"1.3.1 Ongevallen (weg)";"2020";"West Maas en Waal";75;74
"1.3.1 Ongevallen (weg)";"2021";"West Maas en Waal";63;58
"1.3.1 Ongevallen (weg)";"2022";"West Maas en Waal";59;57
"1.3.1 Ongevallen (weg)";"2023";"West Maas en Waal";71;66
"1.3.1 Ongevallen (weg)";"2012";"Westerkwartier";168;156
"1.3.1 Ongevallen (weg)";"2013";"Westerkwartier";109;95
"1.3.1 Ongevallen (weg)";"2014";"Westerkwartier";157;134
"1.3.1 Ongevallen (weg)";"2015";"Westerkwartier";143;124
"1.3.1 Ongevallen (weg)";"2016";"Westerkwartier";136;123
"1.3.1 Ongevallen (weg)";"2017";"Westerkwartier";140;126
"1.3.1 Ongevallen (weg)";"2018";"Westerkwartier";157;139
"1.3.1 Ongevallen (weg)";"2019";"Westerkwartier";147;139
"1.3.1 Ongevallen (weg)";"2020";"Westerkwartier";156;139
"1.3.1 Ongevallen (weg)";"2021";"Westerkwartier";157;141
"1.3.1 Ongevallen (weg)";"2022";"Westerkwartier";207;180
"1.3.1 Ongevallen (weg)";"2023";"Westerkwartier";145;133
"1.3.1 Ongevallen (weg)";"2012";"Westerveld";44;36
"1.3.1 Ongevallen (weg)";"2013";"Westerveld";37;32
"1.3.1 Ongevallen (weg)";"2014";"Westerveld";52;48
"1.3.1 Ongevallen (weg)";"2015";"Westerveld";34;30
"1.3.1 Ongevallen (weg)";"2016";"Westerveld";43;40
"1.3.1 Ongevallen (weg)";"2017";"Westerveld";32;30
"1.3.1 Ongevallen (weg)";"2018";"Westerveld";49;44
"1.3.1 Ongevallen (weg)";"2019";"Westerveld";46;40
"1.3.1 Ongevallen (weg)";"2020";"Westerveld";46;41
"1.3.1 Ongevallen (weg)";"2021";"Westerveld";57;55
"1.3.1 Ongevallen (weg)";"2022";"Westerveld";57;54
"1.3.1 Ongevallen (weg)";"2023";"Westerveld";66;63
"1.3.1 Ongevallen (weg)";"2012";"Westervoort";56;56
"1.3.1 Ongevallen (weg)";"2013";"Westervoort";43;42
"1.3.1 Ongevallen (weg)";"2014";"Westervoort";42;38
"1.3.1 Ongevallen (weg)";"2015";"Westervoort";47;45
"1.3.1 Ongevallen (weg)";"2016";"Westervoort";43;41
"1.3.1 Ongevallen (weg)";"2017";"Westervoort";32;32
"1.3.1 Ongevallen (weg)";"2018";"Westervoort";42;38
"1.3.1 Ongevallen (weg)";"2019";"Westervoort";45;43
"1.3.1 Ongevallen (weg)";"2020";"Westervoort";38;34
"1.3.1 Ongevallen (weg)";"2021";"Westervoort";42;34
"1.3.1 Ongevallen (weg)";"2022";"Westervoort";55;48
"1.3.1 Ongevallen (weg)";"2023";"Westervoort";26;24
"1.3.1 Ongevallen (weg)";"2012";"Westerwolde";70;67
"1.3.1 Ongevallen (weg)";"2013";"Westerwolde";66;62
"1.3.1 Ongevallen (weg)";"2014";"Westerwolde";83;76
"1.3.1 Ongevallen (weg)";"2015";"Westerwolde";80;73
"1.3.1 Ongevallen (weg)";"2016";"Westerwolde";62;56
"1.3.1 Ongevallen (weg)";"2017";"Westerwolde";75;64
"1.3.1 Ongevallen (weg)";"2018";"Westerwolde";64;57
"1.3.1 Ongevallen (weg)";"2019";"Westerwolde";71;65
"1.3.1 Ongevallen (weg)";"2020";"Westerwolde";102;97
"1.3.1 Ongevallen (weg)";"2021";"Westerwolde";53;48
"1.3.1 Ongevallen (weg)";"2022";"Westerwolde";78;73
"1.3.1 Ongevallen (weg)";"2023";"Westerwolde";109;104
"1.3.1 Ongevallen (weg)";"2012";"Westland";719;670
"1.3.1 Ongevallen (weg)";"2013";"Westland";631;598
"1.3.1 Ongevallen (weg)";"2014";"Westland";623;570
"1.3.1 Ongevallen (weg)";"2015";"Westland";642;611
"1.3.1 Ongevallen (weg)";"2016";"Westland";631;602
"1.3.1 Ongevallen (weg)";"2017";"Westland";617;581
"1.3.1 Ongevallen (weg)";"2018";"Westland";627;599
"1.3.1 Ongevallen (weg)";"2019";"Westland";666;646
"1.3.1 Ongevallen (weg)";"2020";"Westland";575;554
"1.3.1 Ongevallen (weg)";"2021";"Westland";626;567
"1.3.1 Ongevallen (weg)";"2022";"Westland";655;586
"1.3.1 Ongevallen (weg)";"2023";"Westland";710;657
"1.3.1 Ongevallen (weg)";"2012";"Weststellingwerf";86;80
"1.3.1 Ongevallen (weg)";"2013";"Weststellingwerf";74;68
"1.3.1 Ongevallen (weg)";"2014";"Weststellingwerf";64;59
"1.3.1 Ongevallen (weg)";"2015";"Weststellingwerf";68;62
"1.3.1 Ongevallen (weg)";"2016";"Weststellingwerf";72;68
"1.3.1 Ongevallen (weg)";"2017";"Weststellingwerf";71;66
"1.3.1 Ongevallen (weg)";"2018";"Weststellingwerf";63;60
"1.3.1 Ongevallen (weg)";"2019";"Weststellingwerf";60;53
"1.3.1 Ongevallen (weg)";"2020";"Weststellingwerf";68;61
"1.3.1 Ongevallen (weg)";"2021";"Weststellingwerf";71;66
"1.3.1 Ongevallen (weg)";"2022";"Weststellingwerf";73;69
"1.3.1 Ongevallen (weg)";"2023";"Weststellingwerf";49;48
"1.3.1 Ongevallen (weg)";"2012";"Wierden";125;113
"1.3.1 Ongevallen (weg)";"2013";"Wierden";109;94
"1.3.1 Ongevallen (weg)";"2014";"Wierden";126;114
"1.3.1 Ongevallen (weg)";"2015";"Wierden";111;100
"1.3.1 Ongevallen (weg)";"2016";"Wierden";91;84
"1.3.1 Ongevallen (weg)";"2017";"Wierden";97;79
"1.3.1 Ongevallen (weg)";"2018";"Wierden";91;81
"1.3.1 Ongevallen (weg)";"2019";"Wierden";104;90
"1.3.1 Ongevallen (weg)";"2020";"Wierden";90;82
"1.3.1 Ongevallen (weg)";"2021";"Wierden";99;87
"1.3.1 Ongevallen (weg)";"2022";"Wierden";169;154
"1.3.1 Ongevallen (weg)";"2023";"Wierden";136;126
"1.3.1 Ongevallen (weg)";"2012";"Wijchen";147;134
"1.3.1 Ongevallen (weg)";"2013";"Wijchen";137;126
"1.3.1 Ongevallen (weg)";"2014";"Wijchen";138;131
"1.3.1 Ongevallen (weg)";"2015";"Wijchen";139;126
"1.3.1 Ongevallen (weg)";"2016";"Wijchen";155;145
"1.3.1 Ongevallen (weg)";"2017";"Wijchen";135;120
"1.3.1 Ongevallen (weg)";"2018";"Wijchen";139;131
"1.3.1 Ongevallen (weg)";"2019";"Wijchen";115;110
"1.3.1 Ongevallen (weg)";"2020";"Wijchen";131;124
"1.3.1 Ongevallen (weg)";"2021";"Wijchen";141;130
"1.3.1 Ongevallen (weg)";"2022";"Wijchen";132;122
"1.3.1 Ongevallen (weg)";"2023";"Wijchen";109;107
"1.3.1 Ongevallen (weg)";"2012";"Wijdemeren";97;92
"1.3.1 Ongevallen (weg)";"2013";"Wijdemeren";86;78
"1.3.1 Ongevallen (weg)";"2014";"Wijdemeren";88;85
"1.3.1 Ongevallen (weg)";"2015";"Wijdemeren";96;86
"1.3.1 Ongevallen (weg)";"2016";"Wijdemeren";97;92
"1.3.1 Ongevallen (weg)";"2017";"Wijdemeren";78;73
"1.3.1 Ongevallen (weg)";"2018";"Wijdemeren";81;79
"1.3.1 Ongevallen (weg)";"2019";"Wijdemeren";73;72
"1.3.1 Ongevallen (weg)";"2020";"Wijdemeren";92;85
"1.3.1 Ongevallen (weg)";"2021";"Wijdemeren";104;101
"1.3.1 Ongevallen (weg)";"2022";"Wijdemeren";80;77
"1.3.1 Ongevallen (weg)";"2023";"Wijdemeren";91;84
"1.3.1 Ongevallen (weg)";"2012";"Wijk bij Duurstede";81;69
"1.3.1 Ongevallen (weg)";"2013";"Wijk bij Duurstede";86;78
"1.3.1 Ongevallen (weg)";"2014";"Wijk bij Duurstede";80;75
"1.3.1 Ongevallen (weg)";"2015";"Wijk bij Duurstede";64;59
"1.3.1 Ongevallen (weg)";"2016";"Wijk bij Duurstede";63;55
"1.3.1 Ongevallen (weg)";"2017";"Wijk bij Duurstede";71;70
"1.3.1 Ongevallen (weg)";"2018";"Wijk bij Duurstede";79;76
"1.3.1 Ongevallen (weg)";"2019";"Wijk bij Duurstede";56;53
"1.3.1 Ongevallen (weg)";"2020";"Wijk bij Duurstede";71;64
"1.3.1 Ongevallen (weg)";"2021";"Wijk bij Duurstede";73;70
"1.3.1 Ongevallen (weg)";"2022";"Wijk bij Duurstede";49;45
"1.3.1 Ongevallen (weg)";"2023";"Wijk bij Duurstede";49;45
"1.3.1 Ongevallen (weg)";"2012";"Winterswijk";122;106
"1.3.1 Ongevallen (weg)";"2013";"Winterswijk";119;95
"1.3.1 Ongevallen (weg)";"2014";"Winterswijk";113;95
"1.3.1 Ongevallen (weg)";"2015";"Winterswijk";122;103
"1.3.1 Ongevallen (weg)";"2016";"Winterswijk";131;109
"1.3.1 Ongevallen (weg)";"2017";"Winterswijk";122;110
"1.3.1 Ongevallen (weg)";"2018";"Winterswijk";116;98
"1.3.1 Ongevallen (weg)";"2019";"Winterswijk";125;110
"1.3.1 Ongevallen (weg)";"2020";"Winterswijk";118;98
"1.3.1 Ongevallen (weg)";"2021";"Winterswijk";105;94
"1.3.1 Ongevallen (weg)";"2022";"Winterswijk";119;102
"1.3.1 Ongevallen (weg)";"2023";"Winterswijk";109;101
"1.3.1 Ongevallen (weg)";"2012";"Woensdrecht";138;131
"1.3.1 Ongevallen (weg)";"2013";"Woensdrecht";133;131
"1.3.1 Ongevallen (weg)";"2014";"Woensdrecht";103;98
"1.3.1 Ongevallen (weg)";"2015";"Woensdrecht";130;126
"1.3.1 Ongevallen (weg)";"2016";"Woensdrecht";123;118
"1.3.1 Ongevallen (weg)";"2017";"Woensdrecht";104;100
"1.3.1 Ongevallen (weg)";"2018";"Woensdrecht";137;130
"1.3.1 Ongevallen (weg)";"2019";"Woensdrecht";114;108
"1.3.1 Ongevallen (weg)";"2020";"Woensdrecht";91;88
"1.3.1 Ongevallen (weg)";"2021";"Woensdrecht";108;100
"1.3.1 Ongevallen (weg)";"2022";"Woensdrecht";141;133
"1.3.1 Ongevallen (weg)";"2023";"Woensdrecht";129;120
"1.3.1 Ongevallen (weg)";"2012";"Woerden";250;220
"1.3.1 Ongevallen (weg)";"2013";"Woerden";255;228
"1.3.1 Ongevallen (weg)";"2014";"Woerden";219;186
"1.3.1 Ongevallen (weg)";"2015";"Woerden";239;220
"1.3.1 Ongevallen (weg)";"2016";"Woerden";259;241
"1.3.1 Ongevallen (weg)";"2017";"Woerden";218;204
"1.3.1 Ongevallen (weg)";"2018";"Woerden";216;200
"1.3.1 Ongevallen (weg)";"2019";"Woerden";214;201
"1.3.1 Ongevallen (weg)";"2020";"Woerden";233;211
"1.3.1 Ongevallen (weg)";"2021";"Woerden";337;317
"1.3.1 Ongevallen (weg)";"2022";"Woerden";416;402
"1.3.1 Ongevallen (weg)";"2023";"Woerden";308;294
"1.3.1 Ongevallen (weg)";"2012";"De Wolden";24;20
"1.3.1 Ongevallen (weg)";"2013";"De Wolden";32;21
"1.3.1 Ongevallen (weg)";"2014";"De Wolden";36;31
"1.3.1 Ongevallen (weg)";"2015";"De Wolden";26;19
"1.3.1 Ongevallen (weg)";"2016";"De Wolden";37;31
"1.3.1 Ongevallen (weg)";"2017";"De Wolden";37;32
"1.3.1 Ongevallen (weg)";"2018";"De Wolden";58;50
"1.3.1 Ongevallen (weg)";"2019";"De Wolden";50;48
"1.3.1 Ongevallen (weg)";"2020";"De Wolden";37;33
"1.3.1 Ongevallen (weg)";"2021";"De Wolden";59;55
"1.3.1 Ongevallen (weg)";"2022";"De Wolden";60;53
"1.3.1 Ongevallen (weg)";"2023";"De Wolden";71;66
"1.3.1 Ongevallen (weg)";"2012";"Wormerland";61;58
"1.3.1 Ongevallen (weg)";"2013";"Wormerland";60;53
"1.3.1 Ongevallen (weg)";"2014";"Wormerland";42;41
"1.3.1 Ongevallen (weg)";"2015";"Wormerland";54;45
"1.3.1 Ongevallen (weg)";"2016";"Wormerland";55;50
"1.3.1 Ongevallen (weg)";"2017";"Wormerland";43;42
"1.3.1 Ongevallen (weg)";"2018";"Wormerland";50;46
"1.3.1 Ongevallen (weg)";"2019";"Wormerland";51;45
"1.3.1 Ongevallen (weg)";"2020";"Wormerland";43;36
"1.3.1 Ongevallen (weg)";"2021";"Wormerland";43;41
"1.3.1 Ongevallen (weg)";"2022";"Wormerland";48;43
"1.3.1 Ongevallen (weg)";"2023";"Wormerland";61;58
"1.3.1 Ongevallen (weg)";"2012";"Woudenberg";56;48
"1.3.1 Ongevallen (weg)";"2013";"Woudenberg";44;40
"1.3.1 Ongevallen (weg)";"2014";"Woudenberg";43;38
"1.3.1 Ongevallen (weg)";"2015";"Woudenberg";34;31
"1.3.1 Ongevallen (weg)";"2016";"Woudenberg";36;32
"1.3.1 Ongevallen (weg)";"2017";"Woudenberg";43;38
"1.3.1 Ongevallen (weg)";"2018";"Woudenberg";50;47
"1.3.1 Ongevallen (weg)";"2019";"Woudenberg";44;41
"1.3.1 Ongevallen (weg)";"2020";"Woudenberg";38;37
"1.3.1 Ongevallen (weg)";"2021";"Woudenberg";42;37
"1.3.1 Ongevallen (weg)";"2022";"Woudenberg";52;52
"1.3.1 Ongevallen (weg)";"2023";"Woudenberg";67;63
"1.3.1 Ongevallen (weg)";"2012";"Zaanstad";848;799
"1.3.1 Ongevallen (weg)";"2013";"Zaanstad";868;834
"1.3.1 Ongevallen (weg)";"2014";"Zaanstad";760;735
"1.3.1 Ongevallen (weg)";"2015";"Zaanstad";734;705
"1.3.1 Ongevallen (weg)";"2016";"Zaanstad";752;713
"1.3.1 Ongevallen (weg)";"2017";"Zaanstad";747;714
"1.3.1 Ongevallen (weg)";"2018";"Zaanstad";749;719
"1.3.1 Ongevallen (weg)";"2019";"Zaanstad";830;797
"1.3.1 Ongevallen (weg)";"2020";"Zaanstad";774;736
"1.3.1 Ongevallen (weg)";"2021";"Zaanstad";786;746
"1.3.1 Ongevallen (weg)";"2022";"Zaanstad";802;751
"1.3.1 Ongevallen (weg)";"2023";"Zaanstad";800;764
"1.3.1 Ongevallen (weg)";"2012";"Zaltbommel";94;82
"1.3.1 Ongevallen (weg)";"2013";"Zaltbommel";121;104
"1.3.1 Ongevallen (weg)";"2014";"Zaltbommel";119;105
"1.3.1 Ongevallen (weg)";"2015";"Zaltbommel";98;84
"1.3.1 Ongevallen (weg)";"2016";"Zaltbommel";108;89
"1.3.1 Ongevallen (weg)";"2017";"Zaltbommel";88;80
"1.3.1 Ongevallen (weg)";"2018";"Zaltbommel";99;89
"1.3.1 Ongevallen (weg)";"2019";"Zaltbommel";119;109
"1.3.1 Ongevallen (weg)";"2020";"Zaltbommel";145;134
"1.3.1 Ongevallen (weg)";"2021";"Zaltbommel";161;152
"1.3.1 Ongevallen (weg)";"2022";"Zaltbommel";130;116
"1.3.1 Ongevallen (weg)";"2023";"Zaltbommel";111;105
"1.3.1 Ongevallen (weg)";"2012";"Zandvoort";137;132
"1.3.1 Ongevallen (weg)";"2013";"Zandvoort";127;120
"1.3.1 Ongevallen (weg)";"2014";"Zandvoort";113;111
"1.3.1 Ongevallen (weg)";"2015";"Zandvoort";82;81
"1.3.1 Ongevallen (weg)";"2016";"Zandvoort";102;93
"1.3.1 Ongevallen (weg)";"2017";"Zandvoort";117;112
"1.3.1 Ongevallen (weg)";"2018";"Zandvoort";111;101
"1.3.1 Ongevallen (weg)";"2019";"Zandvoort";126;115
"1.3.1 Ongevallen (weg)";"2020";"Zandvoort";129;118
"1.3.1 Ongevallen (weg)";"2021";"Zandvoort";127;121
"1.3.1 Ongevallen (weg)";"2022";"Zandvoort";117;104
"1.3.1 Ongevallen (weg)";"2023";"Zandvoort";93;90
"1.3.1 Ongevallen (weg)";"2012";"Zeewolde";102;79
"1.3.1 Ongevallen (weg)";"2013";"Zeewolde";95;76
"1.3.1 Ongevallen (weg)";"2014";"Zeewolde";98;82
"1.3.1 Ongevallen (weg)";"2015";"Zeewolde";80;78
"1.3.1 Ongevallen (weg)";"2016";"Zeewolde";93;87
"1.3.1 Ongevallen (weg)";"2017";"Zeewolde";88;79
"1.3.1 Ongevallen (weg)";"2018";"Zeewolde";68;64
"1.3.1 Ongevallen (weg)";"2019";"Zeewolde";96;88
"1.3.1 Ongevallen (weg)";"2020";"Zeewolde";83;81
"1.3.1 Ongevallen (weg)";"2021";"Zeewolde";93;86
"1.3.1 Ongevallen (weg)";"2022";"Zeewolde";88;84
"1.3.1 Ongevallen (weg)";"2023";"Zeewolde";70;70
"1.3.1 Ongevallen (weg)";"2012";"Zeist";251;217
"1.3.1 Ongevallen (weg)";"2013";"Zeist";266;234
"1.3.1 Ongevallen (weg)";"2014";"Zeist";268;247
"1.3.1 Ongevallen (weg)";"2015";"Zeist";289;272
"1.3.1 Ongevallen (weg)";"2016";"Zeist";250;233
"1.3.1 Ongevallen (weg)";"2017";"Zeist";234;215
"1.3.1 Ongevallen (weg)";"2018";"Zeist";224;208
"1.3.1 Ongevallen (weg)";"2019";"Zeist";249;229
"1.3.1 Ongevallen (weg)";"2020";"Zeist";214;200
"1.3.1 Ongevallen (weg)";"2021";"Zeist";218;203
"1.3.1 Ongevallen (weg)";"2022";"Zeist";245;233
"1.3.1 Ongevallen (weg)";"2023";"Zeist";180;168
"1.3.1 Ongevallen (weg)";"2012";"Zevenaar";167;154
"1.3.1 Ongevallen (weg)";"2013";"Zevenaar";162;150
"1.3.1 Ongevallen (weg)";"2014";"Zevenaar";138;131
"1.3.1 Ongevallen (weg)";"2015";"Zevenaar";124;116
"1.3.1 Ongevallen (weg)";"2016";"Zevenaar";138;130
"1.3.1 Ongevallen (weg)";"2017";"Zevenaar";111;106
"1.3.1 Ongevallen (weg)";"2018";"Zevenaar";133;123
"1.3.1 Ongevallen (weg)";"2019";"Zevenaar";162;149
"1.3.1 Ongevallen (weg)";"2020";"Zevenaar";120;110
"1.3.1 Ongevallen (weg)";"2021";"Zevenaar";121;107
"1.3.1 Ongevallen (weg)";"2022";"Zevenaar";167;155
