"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.1 Zedenmisdrijf";"2021";"Ooststellingwerf";10;6
"1.4.1 Zedenmisdrijf";"2022";"Ooststellingwerf";11;6
"1.4.1 Zedenmisdrijf";"2023";"Ooststellingwerf";6;5
"1.4.1 Zedenmisdrijf";"2012";"Oostzaan";3;1
"1.4.1 Zedenmisdrijf";"2013";"Oostzaan";4;2
"1.4.1 Zedenmisdrijf";"2014";"Oostzaan";1;1
"1.4.1 Zedenmisdrijf";"2015";"Oostzaan";3;3
"1.4.1 Zedenmisdrijf";"2016";"Oostzaan";1;1
"1.4.1 Zedenmisdrijf";"2017";"Oostzaan";3;2
"1.4.1 Zedenmisdrijf";"2018";"Oostzaan";1;
"1.4.1 Zedenmisdrijf";"2019";"Oostzaan";4;1
"1.4.1 Zedenmisdrijf";"2020";"Oostzaan";1;
"1.4.1 Zedenmisdrijf";"2021";"Oostzaan";7;6
"1.4.1 Zedenmisdrijf";"2022";"Oostzaan";4;1
"1.4.1 Zedenmisdrijf";"2023";"Oostzaan";2;1
"1.4.1 Zedenmisdrijf";"2012";"Opmeer";1;1
"1.4.1 Zedenmisdrijf";"2013";"Opmeer";1;1
"1.4.1 Zedenmisdrijf";"2014";"Opmeer";1;1
"1.4.1 Zedenmisdrijf";"2015";"Opmeer";;
"1.4.1 Zedenmisdrijf";"2016";"Opmeer";1;1
"1.4.1 Zedenmisdrijf";"2017";"Opmeer";1;
"1.4.1 Zedenmisdrijf";"2018";"Opmeer";4;1
"1.4.1 Zedenmisdrijf";"2019";"Opmeer";4;
"1.4.1 Zedenmisdrijf";"2020";"Opmeer";2;2
"1.4.1 Zedenmisdrijf";"2021";"Opmeer";3;2
"1.4.1 Zedenmisdrijf";"2022";"Opmeer";2;2
"1.4.1 Zedenmisdrijf";"2023";"Opmeer";8;6
"1.4.1 Zedenmisdrijf";"2012";"Opsterland";8;6
"1.4.1 Zedenmisdrijf";"2013";"Opsterland";13;14
"1.4.1 Zedenmisdrijf";"2014";"Opsterland";14;11
"1.4.1 Zedenmisdrijf";"2015";"Opsterland";11;5
"1.4.1 Zedenmisdrijf";"2016";"Opsterland";4;1
"1.4.1 Zedenmisdrijf";"2017";"Opsterland";13;4
"1.4.1 Zedenmisdrijf";"2018";"Opsterland";17;9
"1.4.1 Zedenmisdrijf";"2019";"Opsterland";11;4
"1.4.1 Zedenmisdrijf";"2020";"Opsterland";11;4
"1.4.1 Zedenmisdrijf";"2021";"Opsterland";5;1
"1.4.1 Zedenmisdrijf";"2022";"Opsterland";12;5
"1.4.1 Zedenmisdrijf";"2023";"Opsterland";4;2
"1.4.1 Zedenmisdrijf";"2012";"Oss";36;21
"1.4.1 Zedenmisdrijf";"2013";"Oss";24;14
"1.4.1 Zedenmisdrijf";"2014";"Oss";32;12
"1.4.1 Zedenmisdrijf";"2015";"Oss";39;19
"1.4.1 Zedenmisdrijf";"2016";"Oss";30;14
"1.4.1 Zedenmisdrijf";"2017";"Oss";31;10
"1.4.1 Zedenmisdrijf";"2018";"Oss";55;36
"1.4.1 Zedenmisdrijf";"2019";"Oss";39;25
"1.4.1 Zedenmisdrijf";"2020";"Oss";26;12
"1.4.1 Zedenmisdrijf";"2021";"Oss";43;22
"1.4.1 Zedenmisdrijf";"2022";"Oss";36;20
"1.4.1 Zedenmisdrijf";"2023";"Oss";41;19
"1.4.1 Zedenmisdrijf";"2012";"Oude IJsselstreek";12;6
"1.4.1 Zedenmisdrijf";"2013";"Oude IJsselstreek";8;4
"1.4.1 Zedenmisdrijf";"2014";"Oude IJsselstreek";3;1
"1.4.1 Zedenmisdrijf";"2015";"Oude IJsselstreek";11;5
"1.4.1 Zedenmisdrijf";"2016";"Oude IJsselstreek";8;5
"1.4.1 Zedenmisdrijf";"2017";"Oude IJsselstreek";14;8
"1.4.1 Zedenmisdrijf";"2018";"Oude IJsselstreek";11;4
"1.4.1 Zedenmisdrijf";"2019";"Oude IJsselstreek";13;7
"1.4.1 Zedenmisdrijf";"2020";"Oude IJsselstreek";7;3
"1.4.1 Zedenmisdrijf";"2021";"Oude IJsselstreek";15;11
"1.4.1 Zedenmisdrijf";"2022";"Oude IJsselstreek";11;7
"1.4.1 Zedenmisdrijf";"2023";"Oude IJsselstreek";11;8
"1.4.1 Zedenmisdrijf";"2012";"Ouder-Amstel";8;4
"1.4.1 Zedenmisdrijf";"2013";"Ouder-Amstel";2;2
"1.4.1 Zedenmisdrijf";"2014";"Ouder-Amstel";6;2
"1.4.1 Zedenmisdrijf";"2015";"Ouder-Amstel";1;1
"1.4.1 Zedenmisdrijf";"2016";"Ouder-Amstel";5;2
"1.4.1 Zedenmisdrijf";"2017";"Ouder-Amstel";3;2
"1.4.1 Zedenmisdrijf";"2018";"Ouder-Amstel";4;1
"1.4.1 Zedenmisdrijf";"2019";"Ouder-Amstel";3;1
"1.4.1 Zedenmisdrijf";"2020";"Ouder-Amstel";3;1
"1.4.1 Zedenmisdrijf";"2021";"Ouder-Amstel";5;3
"1.4.1 Zedenmisdrijf";"2022";"Ouder-Amstel";9;5
"1.4.1 Zedenmisdrijf";"2023";"Ouder-Amstel";11;6
"1.4.1 Zedenmisdrijf";"2012";"Oudewater";3;1
"1.4.1 Zedenmisdrijf";"2013";"Oudewater";;
"1.4.1 Zedenmisdrijf";"2014";"Oudewater";;
"1.4.1 Zedenmisdrijf";"2015";"Oudewater";;
"1.4.1 Zedenmisdrijf";"2016";"Oudewater";1;
"1.4.1 Zedenmisdrijf";"2017";"Oudewater";2;2
"1.4.1 Zedenmisdrijf";"2018";"Oudewater";2;
"1.4.1 Zedenmisdrijf";"2019";"Oudewater";1;1
"1.4.1 Zedenmisdrijf";"2020";"Oudewater";1;1
"1.4.1 Zedenmisdrijf";"2021";"Oudewater";3;2
"1.4.1 Zedenmisdrijf";"2022";"Oudewater";;
"1.4.1 Zedenmisdrijf";"2023";"Oudewater";;
"1.4.1 Zedenmisdrijf";"2012";"Overbetuwe";11;7
"1.4.1 Zedenmisdrijf";"2013";"Overbetuwe";18;16
"1.4.1 Zedenmisdrijf";"2014";"Overbetuwe";12;6
"1.4.1 Zedenmisdrijf";"2015";"Overbetuwe";17;8
"1.4.1 Zedenmisdrijf";"2016";"Overbetuwe";18;11
"1.4.1 Zedenmisdrijf";"2017";"Overbetuwe";32;17
"1.4.1 Zedenmisdrijf";"2018";"Overbetuwe";24;14
"1.4.1 Zedenmisdrijf";"2019";"Overbetuwe";16;7
"1.4.1 Zedenmisdrijf";"2020";"Overbetuwe";26;14
"1.4.1 Zedenmisdrijf";"2021";"Overbetuwe";18;10
"1.4.1 Zedenmisdrijf";"2022";"Overbetuwe";24;14
"1.4.1 Zedenmisdrijf";"2023";"Overbetuwe";20;15
"1.4.1 Zedenmisdrijf";"2012";"Papendrecht";12;3
"1.4.1 Zedenmisdrijf";"2013";"Papendrecht";9;4
"1.4.1 Zedenmisdrijf";"2014";"Papendrecht";14;7
"1.4.1 Zedenmisdrijf";"2015";"Papendrecht";7;4
"1.4.1 Zedenmisdrijf";"2016";"Papendrecht";18;9
"1.4.1 Zedenmisdrijf";"2017";"Papendrecht";14;10
"1.4.1 Zedenmisdrijf";"2018";"Papendrecht";15;11
"1.4.1 Zedenmisdrijf";"2019";"Papendrecht";15;5
"1.4.1 Zedenmisdrijf";"2020";"Papendrecht";7;3
"1.4.1 Zedenmisdrijf";"2021";"Papendrecht";9;1
"1.4.1 Zedenmisdrijf";"2022";"Papendrecht";27;14
"1.4.1 Zedenmisdrijf";"2023";"Papendrecht";18;9
"1.4.1 Zedenmisdrijf";"2012";"Peel en Maas";14;7
"1.4.1 Zedenmisdrijf";"2013";"Peel en Maas";21;12
"1.4.1 Zedenmisdrijf";"2014";"Peel en Maas";19;8
"1.4.1 Zedenmisdrijf";"2015";"Peel en Maas";27;21
"1.4.1 Zedenmisdrijf";"2016";"Peel en Maas";8;5
"1.4.1 Zedenmisdrijf";"2017";"Peel en Maas";8;4
"1.4.1 Zedenmisdrijf";"2018";"Peel en Maas";8;2
"1.4.1 Zedenmisdrijf";"2019";"Peel en Maas";18;9
"1.4.1 Zedenmisdrijf";"2020";"Peel en Maas";12;8
"1.4.1 Zedenmisdrijf";"2021";"Peel en Maas";7;4
"1.4.1 Zedenmisdrijf";"2022";"Peel en Maas";16;8
"1.4.1 Zedenmisdrijf";"2023";"Peel en Maas";11;9
"1.4.1 Zedenmisdrijf";"2012";"Pekela";3;3
"1.4.1 Zedenmisdrijf";"2013";"Pekela";7;5
"1.4.1 Zedenmisdrijf";"2014";"Pekela";4;2
"1.4.1 Zedenmisdrijf";"2015";"Pekela";3;1
"1.4.1 Zedenmisdrijf";"2016";"Pekela";2;1
"1.4.1 Zedenmisdrijf";"2017";"Pekela";6;2
"1.4.1 Zedenmisdrijf";"2018";"Pekela";10;8
"1.4.1 Zedenmisdrijf";"2019";"Pekela";9;6
"1.4.1 Zedenmisdrijf";"2020";"Pekela";6;1
"1.4.1 Zedenmisdrijf";"2021";"Pekela";5;4
"1.4.1 Zedenmisdrijf";"2022";"Pekela";5;4
"1.4.1 Zedenmisdrijf";"2023";"Pekela";4;2
"1.4.1 Zedenmisdrijf";"2012";"Pijnacker-Nootdorp";19;12
"1.4.1 Zedenmisdrijf";"2013";"Pijnacker-Nootdorp";22;14
"1.4.1 Zedenmisdrijf";"2014";"Pijnacker-Nootdorp";13;7
"1.4.1 Zedenmisdrijf";"2015";"Pijnacker-Nootdorp";15;8
"1.4.1 Zedenmisdrijf";"2016";"Pijnacker-Nootdorp";14;11
"1.4.1 Zedenmisdrijf";"2017";"Pijnacker-Nootdorp";14;9
"1.4.1 Zedenmisdrijf";"2018";"Pijnacker-Nootdorp";15;4
"1.4.1 Zedenmisdrijf";"2019";"Pijnacker-Nootdorp";11;5
"1.4.1 Zedenmisdrijf";"2020";"Pijnacker-Nootdorp";18;10
"1.4.1 Zedenmisdrijf";"2021";"Pijnacker-Nootdorp";9;6
"1.4.1 Zedenmisdrijf";"2022";"Pijnacker-Nootdorp";24;10
"1.4.1 Zedenmisdrijf";"2023";"Pijnacker-Nootdorp";27;19
"1.4.1 Zedenmisdrijf";"2012";"Purmerend";32;20
"1.4.1 Zedenmisdrijf";"2013";"Purmerend";22;11
"1.4.1 Zedenmisdrijf";"2014";"Purmerend";34;8
"1.4.1 Zedenmisdrijf";"2015";"Purmerend";36;17
"1.4.1 Zedenmisdrijf";"2016";"Purmerend";47;22
"1.4.1 Zedenmisdrijf";"2017";"Purmerend";28;6
"1.4.1 Zedenmisdrijf";"2018";"Purmerend";33;12
"1.4.1 Zedenmisdrijf";"2019";"Purmerend";41;28
"1.4.1 Zedenmisdrijf";"2020";"Purmerend";30;13
"1.4.1 Zedenmisdrijf";"2021";"Purmerend";34;19
"1.4.1 Zedenmisdrijf";"2022";"Purmerend";35;15
"1.4.1 Zedenmisdrijf";"2023";"Purmerend";21;15
"1.4.1 Zedenmisdrijf";"2012";"Putten";21;16
"1.4.1 Zedenmisdrijf";"2013";"Putten";8;6
"1.4.1 Zedenmisdrijf";"2014";"Putten";8;5
"1.4.1 Zedenmisdrijf";"2015";"Putten";6;4
"1.4.1 Zedenmisdrijf";"2016";"Putten";12;8
"1.4.1 Zedenmisdrijf";"2017";"Putten";13;9
"1.4.1 Zedenmisdrijf";"2018";"Putten";10;6
"1.4.1 Zedenmisdrijf";"2019";"Putten";8;3
"1.4.1 Zedenmisdrijf";"2020";"Putten";11;8
"1.4.1 Zedenmisdrijf";"2021";"Putten";8;5
"1.4.1 Zedenmisdrijf";"2022";"Putten";15;5
"1.4.1 Zedenmisdrijf";"2023";"Putten";14;9
"1.4.1 Zedenmisdrijf";"2012";"Raalte";10;5
"1.4.1 Zedenmisdrijf";"2013";"Raalte";9;5
"1.4.1 Zedenmisdrijf";"2014";"Raalte";4;3
"1.4.1 Zedenmisdrijf";"2015";"Raalte";9;5
"1.4.1 Zedenmisdrijf";"2016";"Raalte";15;11
"1.4.1 Zedenmisdrijf";"2017";"Raalte";12;3
"1.4.1 Zedenmisdrijf";"2018";"Raalte";12;6
"1.4.1 Zedenmisdrijf";"2019";"Raalte";6;1
"1.4.1 Zedenmisdrijf";"2020";"Raalte";4;2
"1.4.1 Zedenmisdrijf";"2021";"Raalte";12;5
"1.4.1 Zedenmisdrijf";"2022";"Raalte";11;3
"1.4.1 Zedenmisdrijf";"2023";"Raalte";17;16
"1.4.1 Zedenmisdrijf";"2012";"Reimerswaal";9;2
"1.4.1 Zedenmisdrijf";"2013";"Reimerswaal";6;1
"1.4.1 Zedenmisdrijf";"2014";"Reimerswaal";17;6
"1.4.1 Zedenmisdrijf";"2015";"Reimerswaal";6;3
"1.4.1 Zedenmisdrijf";"2016";"Reimerswaal";8;3
"1.4.1 Zedenmisdrijf";"2017";"Reimerswaal";3;2
"1.4.1 Zedenmisdrijf";"2018";"Reimerswaal";8;4
"1.4.1 Zedenmisdrijf";"2019";"Reimerswaal";6;2
"1.4.1 Zedenmisdrijf";"2020";"Reimerswaal";5;1
"1.4.1 Zedenmisdrijf";"2021";"Reimerswaal";11;5
"1.4.1 Zedenmisdrijf";"2022";"Reimerswaal";5;6
"1.4.1 Zedenmisdrijf";"2023";"Reimerswaal";7;4
"1.4.1 Zedenmisdrijf";"2012";"Renkum";19;19
"1.4.1 Zedenmisdrijf";"2013";"Renkum";11;9
"1.4.1 Zedenmisdrijf";"2014";"Renkum";19;9
"1.4.1 Zedenmisdrijf";"2015";"Renkum";14;8
"1.4.1 Zedenmisdrijf";"2016";"Renkum";17;8
"1.4.1 Zedenmisdrijf";"2017";"Renkum";11;7
"1.4.1 Zedenmisdrijf";"2018";"Renkum";24;14
"1.4.1 Zedenmisdrijf";"2019";"Renkum";15;4
"1.4.1 Zedenmisdrijf";"2020";"Renkum";11;8
"1.4.1 Zedenmisdrijf";"2021";"Renkum";11;6
"1.4.1 Zedenmisdrijf";"2022";"Renkum";10;5
"1.4.1 Zedenmisdrijf";"2023";"Renkum";20;6
"1.4.1 Zedenmisdrijf";"2012";"Renswoude";2;2
"1.4.1 Zedenmisdrijf";"2013";"Renswoude";2;
"1.4.1 Zedenmisdrijf";"2014";"Renswoude";2;2
"1.4.1 Zedenmisdrijf";"2015";"Renswoude";2;2
"1.4.1 Zedenmisdrijf";"2016";"Renswoude";;
"1.4.1 Zedenmisdrijf";"2017";"Renswoude";1;
"1.4.1 Zedenmisdrijf";"2018";"Renswoude";2;1
"1.4.1 Zedenmisdrijf";"2019";"Renswoude";;
"1.4.1 Zedenmisdrijf";"2020";"Renswoude";1;
"1.4.1 Zedenmisdrijf";"2021";"Renswoude";1;1
"1.4.1 Zedenmisdrijf";"2022";"Renswoude";2;
"1.4.1 Zedenmisdrijf";"2023";"Renswoude";;
"1.4.1 Zedenmisdrijf";"2012";"Reusel-De Mierden";5;2
"1.4.1 Zedenmisdrijf";"2013";"Reusel-De Mierden";5;3
"1.4.1 Zedenmisdrijf";"2014";"Reusel-De Mierden";1;
"1.4.1 Zedenmisdrijf";"2015";"Reusel-De Mierden";2;1
"1.4.1 Zedenmisdrijf";"2016";"Reusel-De Mierden";5;2
"1.4.1 Zedenmisdrijf";"2017";"Reusel-De Mierden";4;5
"1.4.1 Zedenmisdrijf";"2018";"Reusel-De Mierden";4;2
"1.4.1 Zedenmisdrijf";"2019";"Reusel-De Mierden";6;3
"1.4.1 Zedenmisdrijf";"2020";"Reusel-De Mierden";2;
"1.4.1 Zedenmisdrijf";"2021";"Reusel-De Mierden";3;
"1.4.1 Zedenmisdrijf";"2022";"Reusel-De Mierden";4;3
"1.4.1 Zedenmisdrijf";"2023";"Reusel-De Mierden";6;4
"1.4.1 Zedenmisdrijf";"2012";"Rheden";12;11
"1.4.1 Zedenmisdrijf";"2013";"Rheden";11;9
"1.4.1 Zedenmisdrijf";"2014";"Rheden";19;14
"1.4.1 Zedenmisdrijf";"2015";"Rheden";18;9
"1.4.1 Zedenmisdrijf";"2016";"Rheden";16;9
"1.4.1 Zedenmisdrijf";"2017";"Rheden";37;27
"1.4.1 Zedenmisdrijf";"2018";"Rheden";22;15
"1.4.1 Zedenmisdrijf";"2019";"Rheden";18;6
"1.4.1 Zedenmisdrijf";"2020";"Rheden";11;7
"1.4.1 Zedenmisdrijf";"2021";"Rheden";28;19
"1.4.1 Zedenmisdrijf";"2022";"Rheden";18;10
"1.4.1 Zedenmisdrijf";"2023";"Rheden";20;10
"1.4.1 Zedenmisdrijf";"2012";"Rhenen";10;9
"1.4.1 Zedenmisdrijf";"2013";"Rhenen";5;
"1.4.1 Zedenmisdrijf";"2014";"Rhenen";9;4
"1.4.1 Zedenmisdrijf";"2015";"Rhenen";2;1
"1.4.1 Zedenmisdrijf";"2016";"Rhenen";1;1
"1.4.1 Zedenmisdrijf";"2017";"Rhenen";3;1
"1.4.1 Zedenmisdrijf";"2018";"Rhenen";12;2
"1.4.1 Zedenmisdrijf";"2019";"Rhenen";4;1
"1.4.1 Zedenmisdrijf";"2020";"Rhenen";2;1
"1.4.1 Zedenmisdrijf";"2021";"Rhenen";5;
"1.4.1 Zedenmisdrijf";"2022";"Rhenen";3;2
"1.4.1 Zedenmisdrijf";"2023";"Rhenen";9;4
"1.4.1 Zedenmisdrijf";"2012";"Ridderkerk";30;16
"1.4.1 Zedenmisdrijf";"2013";"Ridderkerk";30;13
"1.4.1 Zedenmisdrijf";"2014";"Ridderkerk";26;14
"1.4.1 Zedenmisdrijf";"2015";"Ridderkerk";19;9
"1.4.1 Zedenmisdrijf";"2016";"Ridderkerk";31;21
"1.4.1 Zedenmisdrijf";"2017";"Ridderkerk";24;9
"1.4.1 Zedenmisdrijf";"2018";"Ridderkerk";27;11
"1.4.1 Zedenmisdrijf";"2019";"Ridderkerk";10;7
"1.4.1 Zedenmisdrijf";"2020";"Ridderkerk";16;5
"1.4.1 Zedenmisdrijf";"2021";"Ridderkerk";21;14
"1.4.1 Zedenmisdrijf";"2022";"Ridderkerk";26;14
"1.4.1 Zedenmisdrijf";"2023";"Ridderkerk";20;12
"1.4.1 Zedenmisdrijf";"2012";"Rijssen-Holten";8;4
"1.4.1 Zedenmisdrijf";"2013";"Rijssen-Holten";17;8
"1.4.1 Zedenmisdrijf";"2014";"Rijssen-Holten";8;4
"1.4.1 Zedenmisdrijf";"2015";"Rijssen-Holten";4;3
"1.4.1 Zedenmisdrijf";"2016";"Rijssen-Holten";14;9
"1.4.1 Zedenmisdrijf";"2017";"Rijssen-Holten";11;4
"1.4.1 Zedenmisdrijf";"2018";"Rijssen-Holten";15;4
"1.4.1 Zedenmisdrijf";"2019";"Rijssen-Holten";15;6
"1.4.1 Zedenmisdrijf";"2020";"Rijssen-Holten";8;4
"1.4.1 Zedenmisdrijf";"2021";"Rijssen-Holten";12;5
"1.4.1 Zedenmisdrijf";"2022";"Rijssen-Holten";14;8
"1.4.1 Zedenmisdrijf";"2023";"Rijssen-Holten";12;6
"1.4.1 Zedenmisdrijf";"2012";"Rijswijk (ZH.)";22;12
"1.4.1 Zedenmisdrijf";"2013";"Rijswijk (ZH.)";33;24
"1.4.1 Zedenmisdrijf";"2014";"Rijswijk (ZH.)";18;9
"1.4.1 Zedenmisdrijf";"2015";"Rijswijk (ZH.)";20;11
"1.4.1 Zedenmisdrijf";"2016";"Rijswijk (ZH.)";30;13
"1.4.1 Zedenmisdrijf";"2017";"Rijswijk (ZH.)";25;17
"1.4.1 Zedenmisdrijf";"2018";"Rijswijk (ZH.)";22;7
"1.4.1 Zedenmisdrijf";"2019";"Rijswijk (ZH.)";23;15
"1.4.1 Zedenmisdrijf";"2020";"Rijswijk (ZH.)";24;16
"1.4.1 Zedenmisdrijf";"2021";"Rijswijk (ZH.)";23;13
"1.4.1 Zedenmisdrijf";"2022";"Rijswijk (ZH.)";32;19
"1.4.1 Zedenmisdrijf";"2023";"Rijswijk (ZH.)";30;15
"1.4.1 Zedenmisdrijf";"2012";"Roerdalen";9;4
"1.4.1 Zedenmisdrijf";"2013";"Roerdalen";6;2
"1.4.1 Zedenmisdrijf";"2014";"Roerdalen";6;5
"1.4.1 Zedenmisdrijf";"2015";"Roerdalen";2;
"1.4.1 Zedenmisdrijf";"2016";"Roerdalen";2;2
"1.4.1 Zedenmisdrijf";"2017";"Roerdalen";2;
"1.4.1 Zedenmisdrijf";"2018";"Roerdalen";6;3
"1.4.1 Zedenmisdrijf";"2019";"Roerdalen";4;1
"1.4.1 Zedenmisdrijf";"2020";"Roerdalen";;
"1.4.1 Zedenmisdrijf";"2021";"Roerdalen";2;1
"1.4.1 Zedenmisdrijf";"2022";"Roerdalen";7;4
"1.4.1 Zedenmisdrijf";"2023";"Roerdalen";4;3
"1.4.1 Zedenmisdrijf";"2012";"Roermond";32;19
"1.4.1 Zedenmisdrijf";"2013";"Roermond";24;13
"1.4.1 Zedenmisdrijf";"2014";"Roermond";34;18
"1.4.1 Zedenmisdrijf";"2015";"Roermond";32;18
"1.4.1 Zedenmisdrijf";"2016";"Roermond";41;19
"1.4.1 Zedenmisdrijf";"2017";"Roermond";27;18
"1.4.1 Zedenmisdrijf";"2018";"Roermond";34;20
"1.4.1 Zedenmisdrijf";"2019";"Roermond";29;16
"1.4.1 Zedenmisdrijf";"2020";"Roermond";30;15
"1.4.1 Zedenmisdrijf";"2021";"Roermond";46;20
"1.4.1 Zedenmisdrijf";"2022";"Roermond";40;20
"1.4.1 Zedenmisdrijf";"2023";"Roermond";25;12
"1.4.1 Zedenmisdrijf";"2012";"De Ronde Venen";5;3
"1.4.1 Zedenmisdrijf";"2013";"De Ronde Venen";2;2
"1.4.1 Zedenmisdrijf";"2014";"De Ronde Venen";9;1
"1.4.1 Zedenmisdrijf";"2015";"De Ronde Venen";8;4
"1.4.1 Zedenmisdrijf";"2016";"De Ronde Venen";10;5
"1.4.1 Zedenmisdrijf";"2017";"De Ronde Venen";10;6
"1.4.1 Zedenmisdrijf";"2018";"De Ronde Venen";8;2
"1.4.1 Zedenmisdrijf";"2019";"De Ronde Venen";6;4
"1.4.1 Zedenmisdrijf";"2020";"De Ronde Venen";12;6
"1.4.1 Zedenmisdrijf";"2021";"De Ronde Venen";8;6
"1.4.1 Zedenmisdrijf";"2022";"De Ronde Venen";5;2
"1.4.1 Zedenmisdrijf";"2023";"De Ronde Venen";2;2
"1.4.1 Zedenmisdrijf";"2012";"Roosendaal";47;17
"1.4.1 Zedenmisdrijf";"2013";"Roosendaal";39;24
"1.4.1 Zedenmisdrijf";"2014";"Roosendaal";31;9
"1.4.1 Zedenmisdrijf";"2015";"Roosendaal";35;19
"1.4.1 Zedenmisdrijf";"2016";"Roosendaal";32;20
"1.4.1 Zedenmisdrijf";"2017";"Roosendaal";46;25
"1.4.1 Zedenmisdrijf";"2018";"Roosendaal";42;25
"1.4.1 Zedenmisdrijf";"2019";"Roosendaal";40;22
"1.4.1 Zedenmisdrijf";"2020";"Roosendaal";29;17
"1.4.1 Zedenmisdrijf";"2021";"Roosendaal";29;16
"1.4.1 Zedenmisdrijf";"2022";"Roosendaal";39;19
"1.4.1 Zedenmisdrijf";"2023";"Roosendaal";39;21
"1.4.1 Zedenmisdrijf";"2012";"Rotterdam";519;287
"1.4.1 Zedenmisdrijf";"2013";"Rotterdam";471;252
"1.4.1 Zedenmisdrijf";"2014";"Rotterdam";419;220
"1.4.1 Zedenmisdrijf";"2015";"Rotterdam";343;140
"1.4.1 Zedenmisdrijf";"2016";"Rotterdam";423;183
"1.4.1 Zedenmisdrijf";"2017";"Rotterdam";446;185
"1.4.1 Zedenmisdrijf";"2018";"Rotterdam";382;194
"1.4.1 Zedenmisdrijf";"2019";"Rotterdam";414;210
"1.4.1 Zedenmisdrijf";"2020";"Rotterdam";489;222
"1.4.1 Zedenmisdrijf";"2021";"Rotterdam";534;250
"1.4.1 Zedenmisdrijf";"2022";"Rotterdam";625;293
"1.4.1 Zedenmisdrijf";"2023";"Rotterdam";547;248
"1.4.1 Zedenmisdrijf";"2012";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2013";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2014";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2015";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2016";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2017";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2018";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2019";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2020";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2021";"Rozendaal";;
"1.4.1 Zedenmisdrijf";"2022";"Rozendaal";1;
"1.4.1 Zedenmisdrijf";"2023";"Rozendaal";1;1
"1.4.1 Zedenmisdrijf";"2012";"Rucphen";7;4
"1.4.1 Zedenmisdrijf";"2013";"Rucphen";6;2
"1.4.1 Zedenmisdrijf";"2014";"Rucphen";9;6
"1.4.1 Zedenmisdrijf";"2015";"Rucphen";3;1
"1.4.1 Zedenmisdrijf";"2016";"Rucphen";9;4
"1.4.1 Zedenmisdrijf";"2017";"Rucphen";13;4
"1.4.1 Zedenmisdrijf";"2018";"Rucphen";10;2
"1.4.1 Zedenmisdrijf";"2019";"Rucphen";2;1
"1.4.1 Zedenmisdrijf";"2020";"Rucphen";9;5
"1.4.1 Zedenmisdrijf";"2021";"Rucphen";4;1
"1.4.1 Zedenmisdrijf";"2022";"Rucphen";5;1
"1.4.1 Zedenmisdrijf";"2023";"Rucphen";7;8
"1.4.1 Zedenmisdrijf";"2012";"Schagen";13;11
"1.4.1 Zedenmisdrijf";"2013";"Schagen";33;28
"1.4.1 Zedenmisdrijf";"2014";"Schagen";22;16
"1.4.1 Zedenmisdrijf";"2015";"Schagen";13;10
"1.4.1 Zedenmisdrijf";"2016";"Schagen";18;5
"1.4.1 Zedenmisdrijf";"2017";"Schagen";16;6
"1.4.1 Zedenmisdrijf";"2018";"Schagen";14;5
"1.4.1 Zedenmisdrijf";"2019";"Schagen";12;5
"1.4.1 Zedenmisdrijf";"2020";"Schagen";17;8
"1.4.1 Zedenmisdrijf";"2021";"Schagen";9;7
"1.4.1 Zedenmisdrijf";"2022";"Schagen";22;11
"1.4.1 Zedenmisdrijf";"2023";"Schagen";18;14
"1.4.1 Zedenmisdrijf";"2012";"Scherpenzeel";1;1
"1.4.1 Zedenmisdrijf";"2013";"Scherpenzeel";3;3
"1.4.1 Zedenmisdrijf";"2014";"Scherpenzeel";4;3
"1.4.1 Zedenmisdrijf";"2015";"Scherpenzeel";3;2
"1.4.1 Zedenmisdrijf";"2016";"Scherpenzeel";3;
"1.4.1 Zedenmisdrijf";"2017";"Scherpenzeel";2;1
"1.4.1 Zedenmisdrijf";"2018";"Scherpenzeel";6;2
"1.4.1 Zedenmisdrijf";"2019";"Scherpenzeel";5;3
"1.4.1 Zedenmisdrijf";"2020";"Scherpenzeel";3;1
"1.4.1 Zedenmisdrijf";"2021";"Scherpenzeel";2;
"1.4.1 Zedenmisdrijf";"2022";"Scherpenzeel";5;3
"1.4.1 Zedenmisdrijf";"2023";"Scherpenzeel";4;
"1.4.1 Zedenmisdrijf";"2012";"Schiedam";47;12
"1.4.1 Zedenmisdrijf";"2013";"Schiedam";32;20
"1.4.1 Zedenmisdrijf";"2014";"Schiedam";37;20
"1.4.1 Zedenmisdrijf";"2015";"Schiedam";50;31
"1.4.1 Zedenmisdrijf";"2016";"Schiedam";39;13
"1.4.1 Zedenmisdrijf";"2017";"Schiedam";41;21
"1.4.1 Zedenmisdrijf";"2018";"Schiedam";34;17
"1.4.1 Zedenmisdrijf";"2019";"Schiedam";44;31
"1.4.1 Zedenmisdrijf";"2020";"Schiedam";45;27
